station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ANT;13.07.1881 00:00;0;;
ANT;14.07.1881 00:00;0;;
ANT;15.07.1881 00:00;0;;
ANT;16.07.1881 00:00;9;;
ANT;17.07.1881 00:00;0;;
ANT;18.07.1881 00:00;0;;
ANT;19.07.1881 00:00;0;;
ANT;20.07.1881 00:00;0;;
ANT;21.07.1881 00:00;14.4;;
ANT;22.07.1881 00:00;7.8;;
ANT;23.07.1881 00:00;0;;
ANT;24.07.1881 00:00;0;;
ANT;25.07.1881 00:00;4;;
ANT;26.07.1881 00:00;4.3;;
ANT;27.07.1881 00:00;0;;
ANT;28.07.1881 00:00;0;;
ANT;29.07.1881 00:00;0;;
ANT;30.07.1881 00:00;0;;
ANT;31.07.1881 00:00;0;;
ANT;01.08.1881 00:00;0;;
ANT;02.08.1881 00:00;0;;
ANT;03.08.1881 00:00;0;;
ANT;04.08.1881 00:00;0;;
ANT;05.08.1881 00:00;0;;
ANT;06.08.1881 00:00;0;;
ANT;07.08.1881 00:00;0;;
ANT;08.08.1881 00:00;0;;
ANT;09.08.1881 00:00;0;;
ANT;10.08.1881 00:00;0;;
ANT;11.08.1881 00:00;0;;
ANT;12.08.1881 00:00;0;;
ANT;13.08.1881 00:00;1.3;;
ANT;14.08.1881 00:00;3.3;;
ANT;15.08.1881 00:00;0;;
ANT;16.08.1881 00:00;17.6;;
ANT;17.08.1881 00:00;14;;
ANT;18.08.1881 00:00;0;;
ANT;19.08.1881 00:00;13.1;;
ANT;20.08.1881 00:00;0;;
ANT;21.08.1881 00:00;0;;
ANT;22.08.1881 00:00;0;;
ANT;23.08.1881 00:00;5;;
ANT;24.08.1881 00:00;41.2;;
ANT;25.08.1881 00:00;0;;
ANT;26.08.1881 00:00;16.7;;
ANT;27.08.1881 00:00;100;;
ANT;28.08.1881 00:00;21.8;;
ANT;29.08.1881 00:00;0;;
ANT;30.08.1881 00:00;0;;
ANT;31.08.1881 00:00;12.7;;
ANT;01.09.1881 00:00;47;;
ANT;02.09.1881 00:00;6.4;;
ANT;03.09.1881 00:00;0;;
ANT;04.09.1881 00:00;0;;
ANT;05.09.1881 00:00;0;;
ANT;06.09.1881 00:00;18.5;;
ANT;07.09.1881 00:00;0;;
ANT;08.09.1881 00:00;11.5;;
ANT;09.09.1881 00:00;4.5;;
ANT;10.09.1881 00:00;12;;
ANT;11.09.1881 00:00;6.5;;
ANT;12.09.1881 00:00;1.8;;
ANT;13.09.1881 00:00;0;;
ANT;14.09.1881 00:00;3;;
ANT;15.09.1881 00:00;14.5;;
ANT;16.09.1881 00:00;1.7;;
ANT;17.09.1881 00:00;0;;
ANT;18.09.1881 00:00;0;;
ANT;19.09.1881 00:00;6.1;;
ANT;20.09.1881 00:00;0;;
ANT;21.09.1881 00:00;72.3;;
ANT;22.09.1881 00:00;8;;
ANT;23.09.1881 00:00;0.7;;
ANT;24.09.1881 00:00;0;;
ANT;25.09.1881 00:00;0;;
ANT;26.09.1881 00:00;0;;
ANT;27.09.1881 00:00;0;;
ANT;28.09.1881 00:00;6.5;;
ANT;29.09.1881 00:00;2.2;;
