station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
COU;15.06.1897 00:00;0.5;;
COU;16.06.1897 00:00;5.8;;
COU;17.06.1897 00:00;1.5;;
COU;18.06.1897 00:00;10.6;;
COU;19.06.1897 00:00;0.2;;
COU;20.06.1897 00:00;21;;
COU;21.06.1897 00:00;0;;
COU;22.06.1897 00:00;0;;
COU;23.06.1897 00:00;0;;
COU;24.06.1897 00:00;0;;
COU;25.06.1897 00:00;0;;
COU;26.06.1897 00:00;6.6;;
COU;27.06.1897 00:00;4.4;;
COU;28.06.1897 00:00;0;;
COU;29.06.1897 00:00;0;;
COU;30.06.1897 00:00;0;;
COU;01.07.1897 00:00;0;;
COU;02.07.1897 00:00;0;;
COU;03.07.1897 00:00;0.3;;
COU;04.07.1897 00:00;0;;
COU;05.07.1897 00:00;0;;
COU;06.07.1897 00:00;0;;
COU;07.07.1897 00:00;8.6;;
COU;08.07.1897 00:00;1.6;;
COU;09.07.1897 00:00;0;;
COU;10.07.1897 00:00;0;;
COU;11.07.1897 00:00;0;;
COU;12.07.1897 00:00;0;;
COU;13.07.1897 00:00;0;;
COU;14.07.1897 00:00;4.6;;
COU;15.07.1897 00:00;15.8;;
COU;16.07.1897 00:00;0;;
COU;17.07.1897 00:00;0;;
COU;18.07.1897 00:00;3.1;;
COU;19.07.1897 00:00;6.8;;
COU;20.07.1897 00:00;4;;
COU;21.07.1897 00:00;25.6;;
COU;22.07.1897 00:00;13.2;;
COU;23.07.1897 00:00;0.1;;
COU;24.07.1897 00:00;0.1;;
COU;25.07.1897 00:00;0;;
COU;26.07.1897 00:00;0;;
COU;27.07.1897 00:00;15.3;;
COU;28.07.1897 00:00;6;;
COU;29.07.1897 00:00;0.1;;
COU;30.07.1897 00:00;0;;
COU;31.07.1897 00:00;0;;
COU;01.08.1897 00:00;0;;
COU;02.08.1897 00:00;0.8;;
COU;03.08.1897 00:00;0;;
COU;04.08.1897 00:00;0;;
COU;05.08.1897 00:00;0.9;;
COU;06.08.1897 00:00;0;;
COU;07.08.1897 00:00;3;;
COU;08.08.1897 00:00;10.9;;
COU;09.08.1897 00:00;0.6;;
COU;10.08.1897 00:00;0;;
COU;11.08.1897 00:00;0.1;;
COU;12.08.1897 00:00;3.9;;
COU;13.08.1897 00:00;0;;
COU;14.08.1897 00:00;0;;
COU;15.08.1897 00:00;4.5;;
COU;16.08.1897 00:00;7.7;;
COU;17.08.1897 00:00;0;;
COU;18.08.1897 00:00;12.7;;
COU;19.08.1897 00:00;23.4;;
COU;20.08.1897 00:00;0.1;;
COU;21.08.1897 00:00;0;;
COU;22.08.1897 00:00;22.8;;
COU;23.08.1897 00:00;5;;
COU;24.08.1897 00:00;2;;
COU;25.08.1897 00:00;2.8;;
COU;26.08.1897 00:00;0;;
COU;27.08.1897 00:00;2.1;;
COU;28.08.1897 00:00;19.3;;
COU;29.08.1897 00:00;1;;
COU;30.08.1897 00:00;1.1;;
COU;31.08.1897 00:00;0.4;;
COU;01.09.1897 00:00;0;;
COU;02.09.1897 00:00;40.4;;
COU;03.09.1897 00:00;18;;
COU;04.09.1897 00:00;0.4;;
COU;05.09.1897 00:00;0.1;;
COU;06.09.1897 00:00;26.6;;
COU;07.09.1897 00:00;1.2;;
COU;08.09.1897 00:00;0.1;;
COU;09.09.1897 00:00;3.1;;
COU;10.09.1897 00:00;9.5;;
COU;11.09.1897 00:00;0.2;;
COU;12.09.1897 00:00;0;;
COU;13.09.1897 00:00;10;;
COU;14.09.1897 00:00;1.4;;
COU;15.09.1897 00:00;17.6;;
COU;16.09.1897 00:00;2.5;;
COU;17.09.1897 00:00;0.5;;
COU;18.09.1897 00:00;9.4;;
COU;19.09.1897 00:00;6;;
COU;20.09.1897 00:00;0.1;;
COU;21.09.1897 00:00;0.9;;
COU;22.09.1897 00:00;2;;
COU;23.09.1897 00:00;0.3;;
COU;24.09.1897 00:00;0.1;;
COU;25.09.1897 00:00;0.1;;
COU;26.09.1897 00:00;0.1;;
COU;27.09.1897 00:00;0;;
COU;28.09.1897 00:00;0.1;;
COU;29.09.1897 00:00;0.1;;
COU;30.09.1897 00:00;0;;
COU;01.10.1897 00:00;0;;
COU;02.10.1897 00:00;0;;
COU;03.10.1897 00:00;0.1;;
COU;04.10.1897 00:00;1.3;;
COU;05.10.1897 00:00;0.5;;
COU;06.10.1897 00:00;0;;
COU;07.10.1897 00:00;0;;
COU;08.10.1897 00:00;0;;
COU;09.10.1897 00:00;0;;
COU;10.10.1897 00:00;0;;
COU;11.10.1897 00:00;0;;
COU;12.10.1897 00:00;0;;
COU;13.10.1897 00:00;0;;
COU;14.10.1897 00:00;0;;
COU;15.10.1897 00:00;0;;
COU;16.10.1897 00:00;1;;
COU;17.10.1897 00:00;0;;
COU;18.10.1897 00:00;0.1;;
COU;19.10.1897 00:00;0.1;;
COU;20.10.1897 00:00;0.6;;
COU;21.10.1897 00:00;0;;
COU;22.10.1897 00:00;0;;
COU;23.10.1897 00:00;0;;
COU;24.10.1897 00:00;0;;
COU;25.10.1897 00:00;0;;
COU;26.10.1897 00:00;0;;
