station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KAS;08.01.1900 00:00;4.1;;
KAS;09.01.1900 00:00;5.1;;
KAS;10.01.1900 00:00;7.9;;
KAS;11.01.1900 00:00;5.1;;
KAS;12.01.1900 00:00;5.6;;
KAS;13.01.1900 00:00;0;;
KAS;14.01.1900 00:00;0;;
KAS;15.01.1900 00:00;1.5;;
KAS;16.01.1900 00:00;12.7;;
KAS;17.01.1900 00:00;1.1;;
KAS;18.01.1900 00:00;15.4;;
KAS;19.01.1900 00:00;0;;
KAS;20.01.1900 00:00;0;;
KAS;21.01.1900 00:00;1.2;;
KAS;22.01.1900 00:00;4.2;;
KAS;23.01.1900 00:00;0;;
KAS;24.01.1900 00:00;10.6;;
KAS;25.01.1900 00:00;8.9;;
KAS;26.01.1900 00:00;0;;
KAS;27.01.1900 00:00;3.1;;
KAS;28.01.1900 00:00;2.6;;
KAS;29.01.1900 00:00;0.5;;
KAS;30.01.1900 00:00;0;;
KAS;31.01.1900 00:00;0;;
KAS;01.02.1900 00:00;0;;
KAS;02.02.1900 00:00;1.4;;
KAS;03.02.1900 00:00;0;;
KAS;04.02.1900 00:00;0;;
KAS;05.02.1900 00:00;0;;
KAS;06.02.1900 00:00;10;;
KAS;07.02.1900 00:00;0;;
KAS;08.02.1900 00:00;0;;
KAS;09.02.1900 00:00;1.9;;
KAS;10.02.1900 00:00;3.7;;
KAS;11.02.1900 00:00;0.9;;
KAS;12.02.1900 00:00;33.7;;
KAS;13.02.1900 00:00;10.5;;
KAS;14.02.1900 00:00;3.3;;
KAS;15.02.1900 00:00;3.1;;
KAS;16.02.1900 00:00;11.2;;
KAS;17.02.1900 00:00;0.5;;
KAS;18.02.1900 00:00;1.9;;
KAS;19.02.1900 00:00;7.3;;
KAS;20.02.1900 00:00;2.6;;
KAS;21.02.1900 00:00;3.5;;
KAS;22.02.1900 00:00;1.6;;
KAS;23.02.1900 00:00;1.1;;
KAS;24.02.1900 00:00;0;;
KAS;25.02.1900 00:00;0;;
KAS;26.02.1900 00:00;13.9;;
KAS;27.02.1900 00:00;0;;
KAS;28.02.1900 00:00;5.1;;
KAS;01.03.1900 00:00;5.7;;
