station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
AVB;11.06.1961 00:00;0;;
AVB;12.06.1961 00:00;0.6;;
AVB;13.06.1961 00:00;2.3;;
AVB;14.06.1961 00:00;0;;
AVB;15.06.1961 00:00;0;;
AVB;16.06.1961 00:00;0.4;;
AVB;17.06.1961 00:00;0;;
AVB;18.06.1961 00:00;0;;
AVB;19.06.1961 00:00;0;;
AVB;20.06.1961 00:00;0;;
AVB;21.06.1961 00:00;3;;
AVB;22.06.1961 00:00;8.2;;
AVB;23.06.1961 00:00;0;;
AVB;24.06.1961 00:00;0;;
AVB;25.06.1961 00:00;0;;
AVB;26.06.1961 00:00;31.6;;
AVB;27.06.1961 00:00;18.5;;
AVB;28.06.1961 00:00;0;;
AVB;29.06.1961 00:00;0;;
AVB;30.06.1961 00:00;0;;
AVB;01.07.1961 00:00;0.4;;
AVB;02.07.1961 00:00;0.1;;
AVB;03.07.1961 00:00;0;;
AVB;04.07.1961 00:00;5.5;;
AVB;05.07.1961 00:00;0;;
AVB;06.07.1961 00:00;0;;
AVB;07.07.1961 00:00;0;;
AVB;08.07.1961 00:00;0;;
AVB;09.07.1961 00:00;0;;
AVB;10.07.1961 00:00;0;;
AVB;11.07.1961 00:00;5.8;;
AVB;12.07.1961 00:00;7.1;;
AVB;13.07.1961 00:00;1.4;;
AVB;14.07.1961 00:00;4.5;;
AVB;15.07.1961 00:00;14.9;;
AVB;16.07.1961 00:00;1.1;;
AVB;17.07.1961 00:00;0;;
AVB;18.07.1961 00:00;0;;
AVB;19.07.1961 00:00;4;;
AVB;20.07.1961 00:00;0;;
AVB;21.07.1961 00:00;0;;
AVB;22.07.1961 00:00;0;;
AVB;23.07.1961 00:00;0;;
AVB;24.07.1961 00:00;5.4;;
AVB;25.07.1961 00:00;0;;
AVB;26.07.1961 00:00;0;;
AVB;27.07.1961 00:00;4.3;;
AVB;28.07.1961 00:00;3.9;;
AVB;29.07.1961 00:00;0;;
AVB;30.07.1961 00:00;0;;
AVB;31.07.1961 00:00;0;;
AVB;01.08.1961 00:00;0;;
AVB;02.08.1961 00:00;1.4;;
AVB;03.08.1961 00:00;0;;
AVB;04.08.1961 00:00;0;;
AVB;05.08.1961 00:00;0;;
AVB;06.08.1961 00:00;0;;
AVB;07.08.1961 00:00;0;;
AVB;08.08.1961 00:00;0;;
AVB;09.08.1961 00:00;0;;
AVB;10.08.1961 00:00;10.9;;
AVB;11.08.1961 00:00;23.6;;
AVB;12.08.1961 00:00;34.6;;
AVB;13.08.1961 00:00;0;;
AVB;14.08.1961 00:00;0;;
AVB;15.08.1961 00:00;6.2;;
AVB;16.08.1961 00:00;0;;
AVB;17.08.1961 00:00;4.1;;
AVB;18.08.1961 00:00;0;;
AVB;19.08.1961 00:00;3.2;;
AVB;20.08.1961 00:00;0;;
AVB;21.08.1961 00:00;0;;
AVB;22.08.1961 00:00;0;;
AVB;23.08.1961 00:00;0;;
AVB;24.08.1961 00:00;0;;
AVB;25.08.1961 00:00;0;;
AVB;26.08.1961 00:00;0;;
AVB;27.08.1961 00:00;0;;
AVB;28.08.1961 00:00;0;;
AVB;29.08.1961 00:00;0;;
AVB;30.08.1961 00:00;0;;
AVB;31.08.1961 00:00;0;;
AVB;01.09.1961 00:00;4;;
AVB;02.09.1961 00:00;0.5;;
AVB;03.09.1961 00:00;0;;
AVB;04.09.1961 00:00;0;;
AVB;05.09.1961 00:00;2.5;;
AVB;06.09.1961 00:00;5;;
AVB;07.09.1961 00:00;2.6;;
AVB;08.09.1961 00:00;0;;
AVB;09.09.1961 00:00;0;;
AVB;10.09.1961 00:00;0;;
AVB;11.09.1961 00:00;0;;
AVB;12.09.1961 00:00;0;;
AVB;13.09.1961 00:00;0;;
AVB;14.09.1961 00:00;0;;
AVB;15.09.1961 00:00;0;;
AVB;16.09.1961 00:00;0;;
AVB;17.09.1961 00:00;0;;
AVB;18.09.1961 00:00;0;;
AVB;19.09.1961 00:00;0;;
AVB;20.09.1961 00:00;0;;
AVB;21.09.1961 00:00;0;;
AVB;22.09.1961 00:00;0;;
AVB;23.09.1961 00:00;0;;
AVB;24.09.1961 00:00;0;;
AVB;25.09.1961 00:00;0;;
AVB;26.09.1961 00:00;0;;
AVB;27.09.1961 00:00;0;;
AVB;28.09.1961 00:00;0;;
AVB;29.09.1961 00:00;0;;
AVB;30.09.1961 00:00;3.6;;
AVB;01.10.1961 00:00;1.2;;
AVB;02.10.1961 00:00;0;;
AVB;03.10.1961 00:00;0;;
AVB;04.10.1961 00:00;0;;
AVB;05.10.1961 00:00;0;;
AVB;06.10.1961 00:00;1.3;;
AVB;07.10.1961 00:00;26.2;;
AVB;08.10.1961 00:00;0;;
AVB;09.10.1961 00:00;0;;
