station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
YVN;07.11.1902 00:00;4.5;;
YVN;08.11.1902 00:00;0;;
YVN;09.11.1902 00:00;7.7;;
YVN;10.11.1902 00:00;0;;
YVN;11.11.1902 00:00;0;;
YVN;12.11.1902 00:00;0;;
YVN;13.11.1902 00:00;0;;
YVN;14.11.1902 00:00;0;;
YVN;15.11.1902 00:00;0;;
YVN;16.11.1902 00:00;0;;
YVN;17.11.1902 00:00;0.3;;
YVN;18.11.1902 00:00;0.5;;
YVN;19.11.1902 00:00;3.7;;
YVN;20.11.1902 00:00;1.4;;
YVN;21.11.1902 00:00;0;;
YVN;22.11.1902 00:00;0;;
YVN;23.11.1902 00:00;1.3;;
YVN;24.11.1902 00:00;3.2;;
YVN;25.11.1902 00:00;5;;
YVN;26.11.1902 00:00;23.3;;
YVN;27.11.1902 00:00;0;;
YVN;28.11.1902 00:00;2.4;;
YVN;29.11.1902 00:00;0.5;;
YVN;30.11.1902 00:00;1.5;;
YVN;01.12.1902 00:00;3.4;;
YVN;02.12.1902 00:00;2.2;;
YVN;03.12.1902 00:00;5.2;;
YVN;04.12.1902 00:00;0.1;;
YVN;05.12.1902 00:00;0.2;;
YVN;06.12.1902 00:00;0.1;;
YVN;07.12.1902 00:00;0.4;;
YVN;08.12.1902 00:00;0.4;;
YVN;09.12.1902 00:00;0;;
YVN;10.12.1902 00:00;0;;
YVN;11.12.1902 00:00;0;;
YVN;12.12.1902 00:00;0;;
YVN;13.12.1902 00:00;0;;
YVN;14.12.1902 00:00;0;;
YVN;15.12.1902 00:00;1.5;;
YVN;16.12.1902 00:00;6.7;;
YVN;17.12.1902 00:00;0.6;;
YVN;18.12.1902 00:00;6.4;;
YVN;19.12.1902 00:00;1.7;;
YVN;20.12.1902 00:00;3.7;;
YVN;21.12.1902 00:00;5;;
YVN;22.12.1902 00:00;0;;
YVN;23.12.1902 00:00;0;;
YVN;24.12.1902 00:00;0;;
YVN;25.12.1902 00:00;0;;
YVN;26.12.1902 00:00;0.3;;
YVN;27.12.1902 00:00;0;;
YVN;28.12.1902 00:00;0;;
YVN;29.12.1902 00:00;0;;
YVN;30.12.1902 00:00;0;;
YVN;31.12.1902 00:00;0;;
YVN;01.01.1903 00:00;0;;
YVN;02.01.1903 00:00;0.2;;
YVN;03.01.1903 00:00;4;;
YVN;04.01.1903 00:00;5.7;;
YVN;05.01.1903 00:00;0;;
YVN;06.01.1903 00:00;0;;
YVN;07.01.1903 00:00;0;;
YVN;08.01.1903 00:00;0;;
YVN;09.01.1903 00:00;1.1;;
YVN;10.01.1903 00:00;2.6;;
YVN;11.01.1903 00:00;10;;
YVN;12.01.1903 00:00;1.8;;
YVN;13.01.1903 00:00;1;;
YVN;14.01.1903 00:00;0;;
YVN;15.01.1903 00:00;0;;
YVN;16.01.1903 00:00;0;;
YVN;17.01.1903 00:00;0;;
YVN;18.01.1903 00:00;3.1;;
YVN;19.01.1903 00:00;0;;
YVN;20.01.1903 00:00;0;;
YVN;21.01.1903 00:00;0;;
YVN;22.01.1903 00:00;0;;
YVN;23.01.1903 00:00;0;;
YVN;24.01.1903 00:00;0;;
YVN;25.01.1903 00:00;0;;
YVN;26.01.1903 00:00;0;;
YVN;27.01.1903 00:00;0;;
YVN;28.01.1903 00:00;0;;
YVN;29.01.1903 00:00;0;;
YVN;30.01.1903 00:00;0;;
YVN;31.01.1903 00:00;0;;
YVN;01.02.1903 00:00;13.3;;
YVN;02.02.1903 00:00;0;;
YVN;03.02.1903 00:00;0;;
YVN;04.02.1903 00:00;0;;
YVN;05.02.1903 00:00;0;;
YVN;06.02.1903 00:00;0;;
YVN;07.02.1903 00:00;0;;
YVN;08.02.1903 00:00;0;;
YVN;09.02.1903 00:00;0;;
YVN;10.02.1903 00:00;0;;
YVN;11.02.1903 00:00;0;;
YVN;12.02.1903 00:00;0;;
YVN;13.02.1903 00:00;0;;
YVN;14.02.1903 00:00;0;;
YVN;15.02.1903 00:00;1.7;;
YVN;16.02.1903 00:00;0;;
YVN;17.02.1903 00:00;0;;
YVN;18.02.1903 00:00;0;;
YVN;19.02.1903 00:00;0;;
YVN;20.02.1903 00:00;0;;
YVN;21.02.1903 00:00;0;;
YVN;22.02.1903 00:00;0;;
YVN;23.02.1903 00:00;0.4;;
YVN;24.02.1903 00:00;0;;
YVN;25.02.1903 00:00;0;;
YVN;26.02.1903 00:00;0;;
YVN;27.02.1903 00:00;0;;
YVN;28.02.1903 00:00;2.7;;
YVN;01.03.1903 00:00;5;;
YVN;02.03.1903 00:00;7.5;;
YVN;03.03.1903 00:00;8.8;;
YVN;04.03.1903 00:00;0;;
YVN;05.03.1903 00:00;2.5;;
YVN;06.03.1903 00:00;0.2;;
YVN;07.03.1903 00:00;0;;
YVN;08.03.1903 00:00;3.5;;
YVN;09.03.1903 00:00;0;;
YVN;10.03.1903 00:00;0;;
YVN;11.03.1903 00:00;0;;
YVN;12.03.1903 00:00;0;;
YVN;13.03.1903 00:00;0;;
YVN;14.03.1903 00:00;0;;
YVN;15.03.1903 00:00;0;;
YVN;16.03.1903 00:00;4.4;;
YVN;17.03.1903 00:00;0;;
YVN;18.03.1903 00:00;6.2;;
YVN;19.03.1903 00:00;0;;
YVN;20.03.1903 00:00;0;;
YVN;21.03.1903 00:00;0;;
YVN;22.03.1903 00:00;0;;
YVN;23.03.1903 00:00;0;;
YVN;24.03.1903 00:00;0;;
YVN;25.03.1903 00:00;0;;
YVN;26.03.1903 00:00;0;;
YVN;27.03.1903 00:00;4.8;;
YVN;28.03.1903 00:00;0;;
YVN;29.03.1903 00:00;0;;
YVN;30.03.1903 00:00;3.5;;
YVN;31.03.1903 00:00;2.5;;
YVN;01.04.1903 00:00;0;;
YVN;02.04.1903 00:00;1.4;;
YVN;03.04.1903 00:00;0;;
YVN;04.04.1903 00:00;1.5;;
YVN;05.04.1903 00:00;1.5;;
YVN;06.04.1903 00:00;0;;
YVN;07.04.1903 00:00;0.5;;
YVN;08.04.1903 00:00;4.8;;
YVN;09.04.1903 00:00;0.2;;
YVN;10.04.1903 00:00;0;;
YVN;11.04.1903 00:00;0;;
YVN;12.04.1903 00:00;0;;
YVN;13.04.1903 00:00;0;;
YVN;14.04.1903 00:00;0;;
YVN;15.04.1903 00:00;0;;
YVN;16.04.1903 00:00;0.5;;
YVN;17.04.1903 00:00;1;;
YVN;18.04.1903 00:00;1;;
