station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
NEU;10.06.1864 00:00;58.4;;
NEU;11.06.1864 00:00;34.3;;
NEU;12.06.1864 00:00;0;;
NEU;13.06.1864 00:00;0;;
NEU;14.06.1864 00:00;1.7;;
NEU;15.06.1864 00:00;29.6;;
NEU;16.06.1864 00:00;0.6;;
NEU;17.06.1864 00:00;6.7;;
NEU;18.06.1864 00:00;0;;
NEU;19.06.1864 00:00;0;;
NEU;20.06.1864 00:00;0;;
NEU;21.06.1864 00:00;0;;
NEU;22.06.1864 00:00;0;;
NEU;23.06.1864 00:00;0;;
NEU;24.06.1864 00:00;1.2;;
NEU;25.06.1864 00:00;0;;
NEU;26.06.1864 00:00;0;;
NEU;27.06.1864 00:00;0.9;;
NEU;28.06.1864 00:00;0.6;;
NEU;29.06.1864 00:00;0;;
NEU;30.06.1864 00:00;2.6;;
NEU;01.07.1864 00:00;6.1;;
NEU;02.07.1864 00:00;0;;
NEU;03.07.1864 00:00;0;;
NEU;04.07.1864 00:00;3;;
NEU;05.07.1864 00:00;0;;
NEU;06.07.1864 00:00;0;;
NEU;07.07.1864 00:00;0;;
NEU;08.07.1864 00:00;0;;
NEU;09.07.1864 00:00;0;;
NEU;10.07.1864 00:00;0;;
NEU;11.07.1864 00:00;2.8;;
NEU;12.07.1864 00:00;0;;
NEU;13.07.1864 00:00;7.1;;
NEU;14.07.1864 00:00;0;;
NEU;15.07.1864 00:00;0;;
NEU;16.07.1864 00:00;0;;
NEU;17.07.1864 00:00;2.4;;
NEU;18.07.1864 00:00;3.5;;
NEU;19.07.1864 00:00;0.5;;
NEU;20.07.1864 00:00;0;;
NEU;21.07.1864 00:00;0;;
NEU;22.07.1864 00:00;0.4;;
NEU;23.07.1864 00:00;0;;
NEU;24.07.1864 00:00;0;;
NEU;25.07.1864 00:00;0;;
NEU;26.07.1864 00:00;0.2;;
NEU;27.07.1864 00:00;0;;
NEU;28.07.1864 00:00;0;;
NEU;29.07.1864 00:00;7.8;;
NEU;30.07.1864 00:00;0;;
NEU;31.07.1864 00:00;0;;
NEU;01.08.1864 00:00;0;;
NEU;02.08.1864 00:00;0;;
NEU;03.08.1864 00:00;0;;
NEU;04.08.1864 00:00;0;;
NEU;05.08.1864 00:00;0;;
NEU;06.08.1864 00:00;0;;
NEU;07.08.1864 00:00;0;;
NEU;08.08.1864 00:00;0;;
NEU;09.08.1864 00:00;0;;
NEU;10.08.1864 00:00;0;;
NEU;11.08.1864 00:00;0;;
NEU;12.08.1864 00:00;2.5;;
NEU;13.08.1864 00:00;0;;
NEU;14.08.1864 00:00;0;;
NEU;15.08.1864 00:00;0;;
NEU;16.08.1864 00:00;0;;
NEU;17.08.1864 00:00;0;;
NEU;18.08.1864 00:00;1.3;;
NEU;19.08.1864 00:00;1.5;;
NEU;20.08.1864 00:00;29.7;;
NEU;21.08.1864 00:00;0;;
NEU;22.08.1864 00:00;0;;
