station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BUC;07.06.1900 00:00;0.9;;
BUC;08.06.1900 00:00;0.1;;
BUC;09.06.1900 00:00;0;;
BUC;10.06.1900 00:00;0;;
BUC;11.06.1900 00:00;0;;
BUC;12.06.1900 00:00;0;;
BUC;13.06.1900 00:00;3.2;;
BUC;14.06.1900 00:00;0;;
BUC;15.06.1900 00:00;0;;
BUC;16.06.1900 00:00;0;;
BUC;17.06.1900 00:00;0;;
BUC;18.06.1900 00:00;8;;
BUC;19.06.1900 00:00;0;;
BUC;20.06.1900 00:00;14.7;;
BUC;21.06.1900 00:00;4.1;;
BUC;22.06.1900 00:00;8.1;;
BUC;23.06.1900 00:00;0;;
BUC;24.06.1900 00:00;0;;
BUC;25.06.1900 00:00;0;;
BUC;26.06.1900 00:00;2.3;;
BUC;27.06.1900 00:00;0;;
BUC;28.06.1900 00:00;0;;
BUC;29.06.1900 00:00;0;;
BUC;30.06.1900 00:00;0.6;;
BUC;01.07.1900 00:00;0;;
BUC;02.07.1900 00:00;0;;
BUC;03.07.1900 00:00;20;;
BUC;04.07.1900 00:00;11.1;;
BUC;05.07.1900 00:00;0;;
BUC;06.07.1900 00:00;2.7;;
BUC;07.07.1900 00:00;5.9;;
BUC;08.07.1900 00:00;0.3;;
BUC;09.07.1900 00:00;6.4;;
BUC;10.07.1900 00:00;0.7;;
BUC;11.07.1900 00:00;0;;
BUC;12.07.1900 00:00;0;;
BUC;13.07.1900 00:00;0;;
BUC;14.07.1900 00:00;0;;
BUC;15.07.1900 00:00;0;;
BUC;16.07.1900 00:00;0;;
BUC;17.07.1900 00:00;0.8;;
BUC;18.07.1900 00:00;0;;
BUC;19.07.1900 00:00;0;;
BUC;20.07.1900 00:00;0;;
BUC;21.07.1900 00:00;19.6;;
BUC;22.07.1900 00:00;0;;
BUC;23.07.1900 00:00;9.8;;
BUC;24.07.1900 00:00;0;;
BUC;25.07.1900 00:00;0;;
BUC;26.07.1900 00:00;0;;
BUC;27.07.1900 00:00;0;;
BUC;28.07.1900 00:00;0.8;;
BUC;29.07.1900 00:00;9.3;;
BUC;30.07.1900 00:00;8.8;;
BUC;31.07.1900 00:00;0;;
BUC;01.08.1900 00:00;0;;
BUC;02.08.1900 00:00;0;;
BUC;03.08.1900 00:00;2.1;;
BUC;04.08.1900 00:00;0;;
BUC;05.08.1900 00:00;0.6;;
BUC;06.08.1900 00:00;2.9;;
BUC;07.08.1900 00:00;11.9;;
BUC;08.08.1900 00:00;2;;
BUC;09.08.1900 00:00;0;;
BUC;10.08.1900 00:00;0;;
BUC;11.08.1900 00:00;1.5;;
BUC;12.08.1900 00:00;0;;
BUC;13.08.1900 00:00;0;;
BUC;14.08.1900 00:00;0;;
BUC;15.08.1900 00:00;0;;
BUC;16.08.1900 00:00;0;;
BUC;17.08.1900 00:00;0;;
BUC;18.08.1900 00:00;26.1;;
BUC;19.08.1900 00:00;0.2;;
BUC;20.08.1900 00:00;0.3;;
BUC;21.08.1900 00:00;11.1;;
BUC;22.08.1900 00:00;3.1;;
BUC;23.08.1900 00:00;11.2;;
BUC;24.08.1900 00:00;17.6;;
BUC;25.08.1900 00:00;0;;
BUC;26.08.1900 00:00;0.7;;
BUC;27.08.1900 00:00;6.4;;
BUC;28.08.1900 00:00;18.9;;
BUC;29.08.1900 00:00;0.3;;
BUC;30.08.1900 00:00;0;;
BUC;31.08.1900 00:00;0;;
BUC;01.09.1900 00:00;0;;
BUC;02.09.1900 00:00;9.2;;
BUC;03.09.1900 00:00;0.8;;
BUC;04.09.1900 00:00;0;;
BUC;05.09.1900 00:00;0;;
BUC;06.09.1900 00:00;0;;
BUC;07.09.1900 00:00;0;;
BUC;08.09.1900 00:00;1.4;;
BUC;09.09.1900 00:00;0;;
BUC;10.09.1900 00:00;0;;
BUC;11.09.1900 00:00;0.1;;
BUC;12.09.1900 00:00;0;;
BUC;13.09.1900 00:00;0.1;;
BUC;14.09.1900 00:00;0.1;;
BUC;15.09.1900 00:00;0.2;;
BUC;16.09.1900 00:00;0.1;;
BUC;17.09.1900 00:00;0;;
BUC;18.09.1900 00:00;0.1;;
BUC;19.09.1900 00:00;0.1;;
BUC;20.09.1900 00:00;0.1;;
BUC;21.09.1900 00:00;0.1;;
BUC;22.09.1900 00:00;0;;
BUC;23.09.1900 00:00;0.1;;
BUC;24.09.1900 00:00;7.6;;
BUC;25.09.1900 00:00;2.5;;
BUC;26.09.1900 00:00;2.8;;
BUC;27.09.1900 00:00;3.6;;
BUC;28.09.1900 00:00;3.6;;
BUC;29.09.1900 00:00;0;;
BUC;30.09.1900 00:00;1;;
BUC;01.10.1900 00:00;0.2;;
BUC;02.10.1900 00:00;1.4;;
BUC;03.10.1900 00:00;0.1;;
BUC;04.10.1900 00:00;3;;
BUC;05.10.1900 00:00;4.1;;
BUC;06.10.1900 00:00;0;;
BUC;07.10.1900 00:00;0.1;;
BUC;08.10.1900 00:00;0;;
BUC;09.10.1900 00:00;0.3;;
BUC;10.10.1900 00:00;22.2;;
BUC;11.10.1900 00:00;0;;
BUC;12.10.1900 00:00;0;;
BUC;13.10.1900 00:00;0;;
BUC;14.10.1900 00:00;0;;
BUC;15.10.1900 00:00;0;;
BUC;16.10.1900 00:00;0;;
BUC;17.10.1900 00:00;4.3;;
BUC;18.10.1900 00:00;2.1;;
BUC;19.10.1900 00:00;0.8;;
BUC;20.10.1900 00:00;0;;
BUC;21.10.1900 00:00;0.4;;
BUC;22.10.1900 00:00;0;;
BUC;23.10.1900 00:00;0.1;;
BUC;24.10.1900 00:00;0;;
BUC;25.10.1900 00:00;0.1;;
BUC;26.10.1900 00:00;3.5;;
