station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SAB;07.01.1996 00:00;12.6;;
SAB;08.01.1996 00:00;0;;
SAB;09.01.1996 00:00;0;;
SAB;10.01.1996 00:00;0;;
SAB;11.01.1996 00:00;0;;
SAB;12.01.1996 00:00;0.2;;
SAB;13.01.1996 00:00;0.2;;
SAB;14.01.1996 00:00;0;;
SAB;15.01.1996 00:00;0.1;;
SAB;16.01.1996 00:00;0;;
SAB;17.01.1996 00:00;0;;
SAB;18.01.1996 00:00;0;;
SAB;19.01.1996 00:00;0;;
SAB;20.01.1996 00:00;0;;
SAB;21.01.1996 00:00;0;;
SAB;22.01.1996 00:00;0;;
SAB;23.01.1996 00:00;0;;
SAB;24.01.1996 00:00;0;;
SAB;25.01.1996 00:00;0;;
SAB;26.01.1996 00:00;1.4;;
SAB;27.01.1996 00:00;0;;
SAB;28.01.1996 00:00;0;;
SAB;29.01.1996 00:00;0;;
SAB;30.01.1996 00:00;0;;
SAB;31.01.1996 00:00;0;;
SAB;01.02.1996 00:00;0;;
SAB;02.02.1996 00:00;0.7;;
SAB;03.02.1996 00:00;4;;
SAB;04.02.1996 00:00;0.9;;
SAB;05.02.1996 00:00;0.1;;
SAB;06.02.1996 00:00;1;;
SAB;07.02.1996 00:00;3.2;;
SAB;08.02.1996 00:00;12.3;;
SAB;09.02.1996 00:00;0;;
SAB;10.02.1996 00:00;0.3;;
SAB;11.02.1996 00:00;0.9;;
SAB;12.02.1996 00:00;17.3;;
SAB;13.02.1996 00:00;10.7;;
SAB;14.02.1996 00:00;2.6;;
SAB;15.02.1996 00:00;0.2;;
SAB;16.02.1996 00:00;1.2;;
SAB;17.02.1996 00:00;1.7;;
SAB;18.02.1996 00:00;13.7;;
SAB;19.02.1996 00:00;5.2;;
SAB;20.02.1996 00:00;1.3;;
SAB;21.02.1996 00:00;1.9;;
SAB;22.02.1996 00:00;1;;
SAB;23.02.1996 00:00;2;;
SAB;24.02.1996 00:00;0;;
SAB;25.02.1996 00:00;0;;
SAB;26.02.1996 00:00;0;;
SAB;27.02.1996 00:00;0;;
SAB;28.02.1996 00:00;0;;
SAB;29.02.1996 00:00;0;;
SAB;01.03.1996 00:00;0.1;;
SAB;02.03.1996 00:00;0;;
SAB;03.03.1996 00:00;0;;
SAB;04.03.1996 00:00;0;;
SAB;05.03.1996 00:00;0;;
SAB;06.03.1996 00:00;0;;
SAB;07.03.1996 00:00;0;;
SAB;08.03.1996 00:00;0;;
SAB;09.03.1996 00:00;0;;
SAB;10.03.1996 00:00;0;;
SAB;11.03.1996 00:00;0;;
SAB;12.03.1996 00:00;0.3;;
SAB;13.03.1996 00:00;0;;
SAB;14.03.1996 00:00;0;;
SAB;15.03.1996 00:00;0;;
SAB;16.03.1996 00:00;0.9;;
SAB;17.03.1996 00:00;0;;
SAB;18.03.1996 00:00;0;;
SAB;19.03.1996 00:00;0;;
SAB;20.03.1996 00:00;1.1;;
SAB;21.03.1996 00:00;23.3;;
SAB;22.03.1996 00:00;4.3;;
SAB;23.03.1996 00:00;0;;
SAB;24.03.1996 00:00;0;;
SAB;25.03.1996 00:00;0.6;;
SAB;26.03.1996 00:00;11.8;;
SAB;27.03.1996 00:00;4.4;;
SAB;28.03.1996 00:00;0;;
SAB;29.03.1996 00:00;1.3;;
SAB;30.03.1996 00:00;0.6;;
SAB;31.03.1996 00:00;0;;
SAB;01.04.1996 00:00;8.6;;
SAB;02.04.1996 00:00;3.8;;
SAB;03.04.1996 00:00;1.8;;
SAB;04.04.1996 00:00;0.4;;
SAB;05.04.1996 00:00;0.2;;
SAB;06.04.1996 00:00;0;;
SAB;07.04.1996 00:00;0;;
SAB;08.04.1996 00:00;4.2;;
SAB;09.04.1996 00:00;0.1;;
SAB;10.04.1996 00:00;0.2;;
SAB;11.04.1996 00:00;6.7;;
SAB;12.04.1996 00:00;0.8;;
SAB;13.04.1996 00:00;6.5;;
SAB;14.04.1996 00:00;0.8;;
SAB;15.04.1996 00:00;0;;
SAB;16.04.1996 00:00;0;;
SAB;17.04.1996 00:00;39.1;;
SAB;18.04.1996 00:00;0.2;;
SAB;19.04.1996 00:00;0;;
SAB;20.04.1996 00:00;0;;
SAB;21.04.1996 00:00;0;;
SAB;22.04.1996 00:00;0;;
SAB;23.04.1996 00:00;2.9;;
SAB;24.04.1996 00:00;1.1;;
SAB;25.04.1996 00:00;0;;
SAB;26.04.1996 00:00;0;;
SAB;27.04.1996 00:00;1.2;;
SAB;28.04.1996 00:00;5;;
SAB;29.04.1996 00:00;20.3;;
SAB;30.04.1996 00:00;3;;
SAB;01.05.1996 00:00;23.5;;
SAB;02.05.1996 00:00;10.4;;
SAB;03.05.1996 00:00;3.6;;
SAB;04.05.1996 00:00;0.7;;
SAB;05.05.1996 00:00;0.3;;
SAB;06.05.1996 00:00;0;;
SAB;07.05.1996 00:00;0.9;;
SAB;08.05.1996 00:00;21.8;;
SAB;09.05.1996 00:00;0.5;;
SAB;10.05.1996 00:00;0.1;;
SAB;11.05.1996 00:00;0;;
SAB;12.05.1996 00:00;27.2;;
SAB;13.05.1996 00:00;1.8;;
SAB;14.05.1996 00:00;0.1;;
SAB;15.05.1996 00:00;0;;
SAB;16.05.1996 00:00;1.5;;
SAB;17.05.1996 00:00;0.5;;
SAB;18.05.1996 00:00;0.2;;
SAB;19.05.1996 00:00;21;;
SAB;20.05.1996 00:00;3.9;;
SAB;21.05.1996 00:00;1.9;;
SAB;22.05.1996 00:00;0;;
SAB;23.05.1996 00:00;0;;
SAB;24.05.1996 00:00;0;;
SAB;25.05.1996 00:00;17.4;;
SAB;26.05.1996 00:00;7;;
SAB;27.05.1996 00:00;27.6;;
SAB;28.05.1996 00:00;1.9;;
SAB;29.05.1996 00:00;0;;
SAB;30.05.1996 00:00;0;;
SAB;31.05.1996 00:00;0;;
SAB;01.06.1996 00:00;13.3;;
SAB;02.06.1996 00:00;1.8;;
SAB;03.06.1996 00:00;0.3;;
SAB;04.06.1996 00:00;0;;
SAB;05.06.1996 00:00;0;;
SAB;06.06.1996 00:00;0;;
SAB;07.06.1996 00:00;3.2;;
SAB;08.06.1996 00:00;14;;
SAB;09.06.1996 00:00;7;;
SAB;10.06.1996 00:00;2.9;;
SAB;11.06.1996 00:00;0;;
SAB;12.06.1996 00:00;0;;
SAB;13.06.1996 00:00;0;;
SAB;14.06.1996 00:00;0;;
SAB;15.06.1996 00:00;0;;
SAB;16.06.1996 00:00;0;;
SAB;17.06.1996 00:00;0;;
SAB;18.06.1996 00:00;0;;
SAB;19.06.1996 00:00;1.5;;
SAB;20.06.1996 00:00;3;;
SAB;21.06.1996 00:00;37.7;;
SAB;22.06.1996 00:00;24.3;;
SAB;23.06.1996 00:00;5.8;;
SAB;24.06.1996 00:00;1.5;;
SAB;25.06.1996 00:00;0.2;;
SAB;26.06.1996 00:00;0.2;;
SAB;27.06.1996 00:00;0;;
SAB;28.06.1996 00:00;0;;
SAB;29.06.1996 00:00;0;;
SAB;30.06.1996 00:00;1.2;;
SAB;01.07.1996 00:00;3.3;;
SAB;02.07.1996 00:00;7;;
SAB;03.07.1996 00:00;0;;
SAB;04.07.1996 00:00;14.5;;
SAB;05.07.1996 00:00;29.7;;
SAB;06.07.1996 00:00;17;;
SAB;07.07.1996 00:00;49.6;;
SAB;08.07.1996 00:00;42.5;;
SAB;09.07.1996 00:00;0.2;;
SAB;10.07.1996 00:00;6.2;;
SAB;11.07.1996 00:00;0;;
SAB;12.07.1996 00:00;0;;
SAB;13.07.1996 00:00;0;;
SAB;14.07.1996 00:00;0;;
SAB;15.07.1996 00:00;0;;
SAB;16.07.1996 00:00;0;;
SAB;17.07.1996 00:00;0;;
SAB;18.07.1996 00:00;0;;
SAB;19.07.1996 00:00;0;;
SAB;20.07.1996 00:00;0;;
SAB;21.07.1996 00:00;0;;
SAB;22.07.1996 00:00;0;;
SAB;23.07.1996 00:00;8.5;;
SAB;24.07.1996 00:00;0;;
SAB;25.07.1996 00:00;0;;
SAB;26.07.1996 00:00;0;;
SAB;27.07.1996 00:00;12.2;;
SAB;28.07.1996 00:00;5.1;;
SAB;29.07.1996 00:00;1.2;;
SAB;30.07.1996 00:00;0;;
SAB;31.07.1996 00:00;0;;
SAB;01.08.1996 00:00;0.2;;
SAB;02.08.1996 00:00;34.3;;
SAB;03.08.1996 00:00;0.1;;
SAB;04.08.1996 00:00;0;;
SAB;05.08.1996 00:00;6.4;;
SAB;06.08.1996 00:00;4.2;;
SAB;07.08.1996 00:00;11.5;;
SAB;08.08.1996 00:00;0.1;;
SAB;09.08.1996 00:00;0;;
SAB;10.08.1996 00:00;24.5;;
SAB;11.08.1996 00:00;17.2;;
SAB;12.08.1996 00:00;4;;
SAB;13.08.1996 00:00;9;;
SAB;14.08.1996 00:00;0.7;;
SAB;15.08.1996 00:00;0;;
SAB;16.08.1996 00:00;0;;
SAB;17.08.1996 00:00;0;;
SAB;18.08.1996 00:00;0;;
SAB;19.08.1996 00:00;1.7;;
SAB;20.08.1996 00:00;12.3;;
SAB;21.08.1996 00:00;6.9;;
SAB;22.08.1996 00:00;1.3;;
SAB;23.08.1996 00:00;4.6;;
SAB;24.08.1996 00:00;7.4;;
SAB;25.08.1996 00:00;2.7;;
SAB;26.08.1996 00:00;1.2;;
SAB;27.08.1996 00:00;24.7;;
SAB;28.08.1996 00:00;0.3;;
SAB;29.08.1996 00:00;0;;
SAB;30.08.1996 00:00;0;;
SAB;31.08.1996 00:00;0;;
SAB;01.09.1996 00:00;4.6;;
SAB;02.09.1996 00:00;0.2;;
SAB;03.09.1996 00:00;0;;
SAB;04.09.1996 00:00;0;;
SAB;05.09.1996 00:00;0;;
SAB;06.09.1996 00:00;0;;
SAB;07.09.1996 00:00;0;;
SAB;08.09.1996 00:00;0;;
