station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KRO;26.04.1973 00:00;0;0;110
KRO;27.04.1973 00:00;0;0;100
KRO;28.04.1973 00:00;0;0;90
KRO;29.04.1973 00:00;2.8;0;70
KRO;30.04.1973 00:00;0;0;60
KRO;01.05.1973 00:00;0.3;0;50
KRO;02.05.1973 00:00;0;0;50
KRO;03.05.1973 00:00;0;0;50
KRO;04.05.1973 00:00;0;0;40
KRO;05.05.1973 00:00;0;;30
KRO;06.05.1973 00:00;10;;
KRO;07.05.1973 00:00;16.8;5;
KRO;08.05.1973 00:00;15;10;20
KRO;09.05.1973 00:00;2.1;0;20
KRO;10.05.1973 00:00;12;0;20
KRO;11.05.1973 00:00;2.5;0;10
KRO;12.05.1973 00:00;0;0;0
KRO;13.05.1973 00:00;0;0;0
KRO;14.05.1973 00:00;0.4;;
KRO;15.05.1973 00:00;0;0;
KRO;16.05.1973 00:00;0;0;
KRO;17.05.1973 00:00;4.3;;
KRO;18.05.1973 00:00;0;0;
KRO;19.05.1973 00:00;0.8;;
KRO;20.05.1973 00:00;0;0;
KRO;21.05.1973 00:00;1.2;;
KRO;22.05.1973 00:00;4.5;;
KRO;23.05.1973 00:00;9;;
KRO;24.05.1973 00:00;0;0;
KRO;25.05.1973 00:00;0;0;
KRO;26.05.1973 00:00;0;0;
KRO;27.05.1973 00:00;0;0;
KRO;28.05.1973 00:00;22.3;;
KRO;29.05.1973 00:00;2.5;;
KRO;30.05.1973 00:00;0;0;
KRO;31.05.1973 00:00;0;0;
KRO;01.06.1973 00:00;1.8;;
KRO;02.06.1973 00:00;9;;
KRO;03.06.1973 00:00;0;;
KRO;04.06.1973 00:00;0;;
KRO;05.06.1973 00:00;1.6;;
KRO;06.06.1973 00:00;0.1;;
KRO;07.06.1973 00:00;1.3;;
KRO;08.06.1973 00:00;12.3;;
KRO;09.06.1973 00:00;0.3;;
KRO;10.06.1973 00:00;0;;
KRO;11.06.1973 00:00;0;;
KRO;12.06.1973 00:00;0;;
KRO;13.06.1973 00:00;13;;
KRO;14.06.1973 00:00;8;;
KRO;15.06.1973 00:00;0;;
KRO;16.06.1973 00:00;0;;
KRO;17.06.1973 00:00;4.6;;
KRO;18.06.1973 00:00;1.7;;
KRO;19.06.1973 00:00;0;;
KRO;20.06.1973 00:00;27.3;;
KRO;21.06.1973 00:00;1;;
KRO;22.06.1973 00:00;16.1;;
KRO;23.06.1973 00:00;46.2;;
KRO;24.06.1973 00:00;12.6;;
KRO;25.06.1973 00:00;0;;
KRO;26.06.1973 00:00;0;;
KRO;27.06.1973 00:00;0;;
KRO;28.06.1973 00:00;24.2;;
KRO;29.06.1973 00:00;0.5;;
KRO;30.06.1973 00:00;0;;
KRO;01.07.1973 00:00;0;;
KRO;02.07.1973 00:00;0;;
KRO;03.07.1973 00:00;0;;
KRO;04.07.1973 00:00;0;;
KRO;05.07.1973 00:00;0;;
KRO;06.07.1973 00:00;20.4;;
KRO;07.07.1973 00:00;0.4;;
KRO;08.07.1973 00:00;1.6;;
KRO;09.07.1973 00:00;23.4;;
KRO;10.07.1973 00:00;0;;
KRO;11.07.1973 00:00;16;;
KRO;12.07.1973 00:00;12.6;;
KRO;13.07.1973 00:00;0;;
KRO;14.07.1973 00:00;0.3;;
KRO;15.07.1973 00:00;3.1;;
KRO;16.07.1973 00:00;24.7;;
KRO;17.07.1973 00:00;27.5;;
KRO;18.07.1973 00:00;0.6;;
KRO;19.07.1973 00:00;0.4;;
KRO;20.07.1973 00:00;3.6;;
KRO;21.07.1973 00:00;12.7;;
KRO;22.07.1973 00:00;34.5;;
KRO;23.07.1973 00:00;28;;
KRO;24.07.1973 00:00;9.1;;
KRO;25.07.1973 00:00;29.2;;
KRO;26.07.1973 00:00;6.7;;
KRO;27.07.1973 00:00;0.6;;
KRO;28.07.1973 00:00;0;;
KRO;29.07.1973 00:00;0;;
KRO;30.07.1973 00:00;0;;
KRO;31.07.1973 00:00;0;;
KRO;01.08.1973 00:00;3;;
KRO;02.08.1973 00:00;2.1;;
KRO;03.08.1973 00:00;15.2;;
KRO;04.08.1973 00:00;9.9;;
KRO;05.08.1973 00:00;0;;
KRO;06.08.1973 00:00;0;;
KRO;07.08.1973 00:00;5.1;;
KRO;08.08.1973 00:00;0;;
KRO;09.08.1973 00:00;0;;
KRO;10.08.1973 00:00;0;;
KRO;11.08.1973 00:00;2.2;;
KRO;12.08.1973 00:00;0;;
KRO;13.08.1973 00:00;0;;
KRO;14.08.1973 00:00;0;;
KRO;15.08.1973 00:00;0;;
KRO;16.08.1973 00:00;0;;
KRO;17.08.1973 00:00;0;;
KRO;18.08.1973 00:00;0;;
KRO;19.08.1973 00:00;0;;
KRO;20.08.1973 00:00;0.6;;
KRO;21.08.1973 00:00;0;;
KRO;22.08.1973 00:00;0;;
KRO;23.08.1973 00:00;0;;
KRO;24.08.1973 00:00;0;;
KRO;25.08.1973 00:00;16.8;;
KRO;26.08.1973 00:00;15.5;;
KRO;27.08.1973 00:00;1.2;;
KRO;28.08.1973 00:00;44.1;;
KRO;29.08.1973 00:00;0;;
KRO;30.08.1973 00:00;20.7;;
KRO;31.08.1973 00:00;18.2;;
KRO;01.09.1973 00:00;0;;
KRO;02.09.1973 00:00;0;;
KRO;03.09.1973 00:00;0;;
KRO;04.09.1973 00:00;0;;
KRO;05.09.1973 00:00;0;;
KRO;06.09.1973 00:00;0;;
KRO;07.09.1973 00:00;0;;
KRO;08.09.1973 00:00;0;;
KRO;09.09.1973 00:00;9.8;;
KRO;10.09.1973 00:00;15.6;;
KRO;11.09.1973 00:00;0;;
KRO;12.09.1973 00:00;0;;
KRO;13.09.1973 00:00;0;;
KRO;14.09.1973 00:00;48.7;;
KRO;15.09.1973 00:00;0;;
KRO;16.09.1973 00:00;5.3;;
KRO;17.09.1973 00:00;0;;
KRO;18.09.1973 00:00;4.8;;
KRO;19.09.1973 00:00;0;;
KRO;20.09.1973 00:00;12.4;;
KRO;21.09.1973 00:00;13.9;;
KRO;22.09.1973 00:00;0.5;;
KRO;23.09.1973 00:00;5.2;;
KRO;24.09.1973 00:00;2.8;;
KRO;25.09.1973 00:00;0;;
KRO;26.09.1973 00:00;2.8;;
KRO;27.09.1973 00:00;0;;
KRO;28.09.1973 00:00;0;;
KRO;29.09.1973 00:00;19.8;;
KRO;30.09.1973 00:00;0;;
KRO;01.10.1973 00:00;1.6;;
KRO;02.10.1973 00:00;0;;
KRO;03.10.1973 00:00;0;;
KRO;04.10.1973 00:00;0;;
KRO;05.10.1973 00:00;0;;
KRO;06.10.1973 00:00;7.2;;
KRO;07.10.1973 00:00;62.5;;
KRO;08.10.1973 00:00;19.6;;
KRO;09.10.1973 00:00;0;;
KRO;10.10.1973 00:00;0;;
KRO;11.10.1973 00:00;0.4;;
KRO;12.10.1973 00:00;0;;
KRO;13.10.1973 00:00;3.7;;
KRO;14.10.1973 00:00;7;;
KRO;15.10.1973 00:00;16.6;;
KRO;16.10.1973 00:00;4;;
KRO;17.10.1973 00:00;32.5;;
KRO;18.10.1973 00:00;7.2;;
KRO;19.10.1973 00:00;0;;
KRO;20.10.1973 00:00;0.4;;
KRO;21.10.1973 00:00;26.5;;
KRO;22.10.1973 00:00;4;;
KRO;23.10.1973 00:00;22.2;;
KRO;24.10.1973 00:00;1.7;;
KRO;25.10.1973 00:00;0;;
KRO;26.10.1973 00:00;0;;
KRO;27.10.1973 00:00;0;;
KRO;28.10.1973 00:00;0;;
KRO;29.10.1973 00:00;0;;
KRO;30.10.1973 00:00;0;;
KRO;31.10.1973 00:00;0;;
KRO;01.11.1973 00:00;0;0;
KRO;02.11.1973 00:00;0;0;0
KRO;03.11.1973 00:00;0;0;0
KRO;04.11.1973 00:00;0;0;0
KRO;05.11.1973 00:00;0;0;0
KRO;06.11.1973 00:00;24.2;10;0
KRO;07.11.1973 00:00;0;0;10
KRO;08.11.1973 00:00;20.5;10;
KRO;09.11.1973 00:00;0;0;20
KRO;10.11.1973 00:00;0;0;20
KRO;11.11.1973 00:00;4.6;;15
KRO;12.11.1973 00:00;0;;10
KRO;13.11.1973 00:00;15;;10
KRO;14.11.1973 00:00;30;;10
KRO;15.11.1973 00:00;61.6;10;5
KRO;16.11.1973 00:00;12.3;;15
KRO;17.11.1973 00:00;0;0;10
KRO;18.11.1973 00:00;0;0;10
KRO;19.11.1973 00:00;0.2;;10
KRO;20.11.1973 00:00;0;0;10
KRO;21.11.1973 00:00;0;0;10
KRO;22.11.1973 00:00;0;0;10
KRO;23.11.1973 00:00;0;;10
KRO;24.11.1973 00:00;0;;10
KRO;25.11.1973 00:00;37.4;20;10
KRO;26.11.1973 00:00;8.9;10;30
KRO;27.11.1973 00:00;10;;40
