station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
LTB;08.01.1900 00:00;3.5;;
LTB;09.01.1900 00:00;6;;
LTB;10.01.1900 00:00;3.1;;
LTB;11.01.1900 00:00;4.4;;
LTB;12.01.1900 00:00;0.9;;
LTB;13.01.1900 00:00;0;;
LTB;14.01.1900 00:00;0;;
LTB;15.01.1900 00:00;2.2;;
LTB;16.01.1900 00:00;11.4;;
LTB;17.01.1900 00:00;0.6;;
LTB;18.01.1900 00:00;13.4;;
LTB;19.01.1900 00:00;0;;
LTB;20.01.1900 00:00;0.2;;
LTB;21.01.1900 00:00;0.4;;
LTB;22.01.1900 00:00;7.9;;
LTB;23.01.1900 00:00;0;;
LTB;24.01.1900 00:00;8;;
LTB;25.01.1900 00:00;9.3;;
LTB;26.01.1900 00:00;0.1;;
LTB;27.01.1900 00:00;6.3;;
LTB;28.01.1900 00:00;9.3;;
LTB;29.01.1900 00:00;0.1;;
LTB;30.01.1900 00:00;0;;
LTB;31.01.1900 00:00;0;;
LTB;01.02.1900 00:00;0;;
LTB;02.02.1900 00:00;2.7;;
LTB;03.02.1900 00:00;0.2;;
LTB;04.02.1900 00:00;0;;
LTB;05.02.1900 00:00;0;;
LTB;06.02.1900 00:00;6.1;;
LTB;07.02.1900 00:00;0;;
LTB;08.02.1900 00:00;0;;
LTB;09.02.1900 00:00;2.5;;
LTB;10.02.1900 00:00;3.3;;
LTB;11.02.1900 00:00;1.1;;
LTB;12.02.1900 00:00;26.7;;
LTB;13.02.1900 00:00;8.8;;
LTB;14.02.1900 00:00;1.3;;
LTB;15.02.1900 00:00;3.2;;
LTB;16.02.1900 00:00;10.5;;
LTB;17.02.1900 00:00;3.1;;
LTB;18.02.1900 00:00;1.3;;
LTB;19.02.1900 00:00;9.7;;
LTB;20.02.1900 00:00;1.6;;
LTB;21.02.1900 00:00;6.1;;
LTB;22.02.1900 00:00;0.2;;
LTB;23.02.1900 00:00;1.5;;
