station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
WDO;08.06.1939 00:00;29.6;;
WDO;09.06.1939 00:00;0.1;;
WDO;10.06.1939 00:00;7.8;;
WDO;11.06.1939 00:00;13.3;;
WDO;12.06.1939 00:00;14.3;;
WDO;13.06.1939 00:00;10.3;;
WDO;14.06.1939 00:00;0;;
WDO;15.06.1939 00:00;0;;
WDO;16.06.1939 00:00;1.7;;
WDO;17.06.1939 00:00;14.3;;
WDO;18.06.1939 00:00;0;;
WDO;19.06.1939 00:00;4;;
WDO;20.06.1939 00:00;0.2;;
WDO;21.06.1939 00:00;0;;
WDO;22.06.1939 00:00;2;;
WDO;23.06.1939 00:00;13;;
WDO;24.06.1939 00:00;31.7;;
WDO;25.06.1939 00:00;15.5;;
WDO;26.06.1939 00:00;2.9;;
WDO;27.06.1939 00:00;0;;
WDO;28.06.1939 00:00;0;;
WDO;29.06.1939 00:00;0;;
WDO;30.06.1939 00:00;33.7;;
WDO;01.07.1939 00:00;1.1;;
WDO;02.07.1939 00:00;1.7;;
WDO;03.07.1939 00:00;0;;
WDO;04.07.1939 00:00;0;;
WDO;05.07.1939 00:00;4.8;;
WDO;06.07.1939 00:00;0;;
WDO;07.07.1939 00:00;0;;
WDO;08.07.1939 00:00;0;;
WDO;09.07.1939 00:00;0;;
WDO;10.07.1939 00:00;0;;
WDO;11.07.1939 00:00;0;;
WDO;12.07.1939 00:00;0;;
WDO;13.07.1939 00:00;0.1;;
WDO;14.07.1939 00:00;11.9;;
WDO;15.07.1939 00:00;20.9;;
WDO;16.07.1939 00:00;7.3;;
WDO;17.07.1939 00:00;0;;
WDO;18.07.1939 00:00;0;;
WDO;19.07.1939 00:00;0;;
WDO;20.07.1939 00:00;4.2;;
WDO;21.07.1939 00:00;8.5;;
WDO;22.07.1939 00:00;4.8;;
WDO;23.07.1939 00:00;8.1;;
WDO;24.07.1939 00:00;13;;
WDO;25.07.1939 00:00;18.2;;
WDO;26.07.1939 00:00;4.1;;
WDO;27.07.1939 00:00;0.6;;
WDO;28.07.1939 00:00;0;;
WDO;29.07.1939 00:00;0;;
WDO;30.07.1939 00:00;0.1;;
WDO;31.07.1939 00:00;1.3;;
WDO;01.08.1939 00:00;0;;
WDO;02.08.1939 00:00;0;;
WDO;03.08.1939 00:00;9;;
WDO;04.08.1939 00:00;5.2;;
WDO;05.08.1939 00:00;31;;
WDO;06.08.1939 00:00;0;;
WDO;07.08.1939 00:00;3.1;;
WDO;08.08.1939 00:00;15.7;;
WDO;09.08.1939 00:00;0;;
WDO;10.08.1939 00:00;0;;
WDO;11.08.1939 00:00;0;;
WDO;12.08.1939 00:00;0;;
WDO;13.08.1939 00:00;0;;
WDO;14.08.1939 00:00;0;;
WDO;15.08.1939 00:00;0;;
WDO;16.08.1939 00:00;0;;
WDO;17.08.1939 00:00;0;;
WDO;18.08.1939 00:00;0;;
WDO;19.08.1939 00:00;0;;
WDO;20.08.1939 00:00;2.8;;
WDO;21.08.1939 00:00;19.7;;
WDO;22.08.1939 00:00;12.4;;
WDO;23.08.1939 00:00;0;;
WDO;24.08.1939 00:00;0;;
WDO;25.08.1939 00:00;1.1;;
WDO;26.08.1939 00:00;23.4;;
WDO;27.08.1939 00:00;0;;
WDO;28.08.1939 00:00;0;;
WDO;29.08.1939 00:00;0;;
WDO;30.08.1939 00:00;0;;
WDO;31.08.1939 00:00;0;;
WDO;01.09.1939 00:00;8.1;;
WDO;02.09.1939 00:00;0;;
WDO;03.09.1939 00:00;0;;
WDO;04.09.1939 00:00;39.8;;
WDO;05.09.1939 00:00;1.8;;
WDO;06.09.1939 00:00;0;;
WDO;07.09.1939 00:00;0;;
WDO;08.09.1939 00:00;0;;
WDO;09.09.1939 00:00;0;;
WDO;10.09.1939 00:00;0;;
WDO;11.09.1939 00:00;4.1;;
WDO;12.09.1939 00:00;14.6;;
WDO;13.09.1939 00:00;0.2;;
WDO;14.09.1939 00:00;10.4;;
