station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
OTE;10.06.1961 00:00;3.1;;
OTE;11.06.1961 00:00;0;;
OTE;12.06.1961 00:00;4.8;;
OTE;13.06.1961 00:00;1.1;;
OTE;14.06.1961 00:00;0;;
OTE;15.06.1961 00:00;0;;
OTE;16.06.1961 00:00;0;;
OTE;17.06.1961 00:00;0;;
OTE;18.06.1961 00:00;0;;
OTE;19.06.1961 00:00;0;;
OTE;20.06.1961 00:00;0;;
OTE;21.06.1961 00:00;0;;
OTE;22.06.1961 00:00;3.3;;
OTE;23.06.1961 00:00;0;;
OTE;24.06.1961 00:00;0;;
OTE;25.06.1961 00:00;0;;
OTE;26.06.1961 00:00;1.2;;
OTE;27.06.1961 00:00;13;;
OTE;28.06.1961 00:00;0;;
OTE;29.06.1961 00:00;0;;
OTE;30.06.1961 00:00;0;;
OTE;01.07.1961 00:00;0;;
OTE;02.07.1961 00:00;0;;
OTE;03.07.1961 00:00;8.9;;
OTE;04.07.1961 00:00;0;;
OTE;05.07.1961 00:00;0;;
OTE;06.07.1961 00:00;0;;
OTE;07.07.1961 00:00;0;;
OTE;08.07.1961 00:00;8.3;;
OTE;09.07.1961 00:00;1.7;;
OTE;10.07.1961 00:00;0;;
OTE;11.07.1961 00:00;0;;
OTE;12.07.1961 00:00;13.7;;
OTE;13.07.1961 00:00;2.1;;
OTE;14.07.1961 00:00;42.5;;
OTE;15.07.1961 00:00;4.8;;
OTE;16.07.1961 00:00;8;;
OTE;17.07.1961 00:00;2.1;;
OTE;18.07.1961 00:00;13.8;;
OTE;19.07.1961 00:00;0;;
OTE;20.07.1961 00:00;0;;
OTE;21.07.1961 00:00;0;;
OTE;22.07.1961 00:00;0;;
OTE;23.07.1961 00:00;0;;
OTE;24.07.1961 00:00;0;;
OTE;25.07.1961 00:00;0;;
OTE;26.07.1961 00:00;0;;
OTE;27.07.1961 00:00;2;;
OTE;28.07.1961 00:00;8.8;;
OTE;29.07.1961 00:00;17.1;;
OTE;30.07.1961 00:00;0;;
OTE;31.07.1961 00:00;0;;
OTE;01.08.1961 00:00;7.1;;
OTE;02.08.1961 00:00;4.2;;
OTE;03.08.1961 00:00;0;;
OTE;04.08.1961 00:00;0;;
OTE;05.08.1961 00:00;0;;
OTE;06.08.1961 00:00;0;;
OTE;07.08.1961 00:00;9.9;;
OTE;08.08.1961 00:00;0;;
OTE;09.08.1961 00:00;0;;
OTE;10.08.1961 00:00;42.1;;
OTE;11.08.1961 00:00;5.1;;
OTE;12.08.1961 00:00;16;;
OTE;13.08.1961 00:00;0;;
OTE;14.08.1961 00:00;0;;
OTE;15.08.1961 00:00;6.2;;
OTE;16.08.1961 00:00;11.3;;
OTE;17.08.1961 00:00;8.3;;
OTE;18.08.1961 00:00;0;;
OTE;19.08.1961 00:00;0;;
OTE;20.08.1961 00:00;0;;
OTE;21.08.1961 00:00;0;;
OTE;22.08.1961 00:00;0;;
OTE;23.08.1961 00:00;0;;
OTE;24.08.1961 00:00;0;;
OTE;25.08.1961 00:00;0;;
OTE;26.08.1961 00:00;0;;
OTE;27.08.1961 00:00;0;;
OTE;28.08.1961 00:00;0;;
OTE;29.08.1961 00:00;0;;
OTE;30.08.1961 00:00;0;;
OTE;31.08.1961 00:00;0;;
OTE;01.09.1961 00:00;0;;
OTE;02.09.1961 00:00;0;;
OTE;03.09.1961 00:00;0;;
OTE;04.09.1961 00:00;1.5;;
OTE;05.09.1961 00:00;20.1;;
OTE;06.09.1961 00:00;8.5;;
OTE;07.09.1961 00:00;2.2;;
OTE;08.09.1961 00:00;0;;
OTE;09.09.1961 00:00;0;;
OTE;10.09.1961 00:00;0;;
OTE;11.09.1961 00:00;0;;
OTE;12.09.1961 00:00;0;;
OTE;13.09.1961 00:00;2.9;;
OTE;14.09.1961 00:00;17;;
OTE;15.09.1961 00:00;0;;
OTE;16.09.1961 00:00;0;;
OTE;17.09.1961 00:00;0;;
OTE;18.09.1961 00:00;0;;
OTE;19.09.1961 00:00;0;;
OTE;20.09.1961 00:00;0;;
OTE;21.09.1961 00:00;0;;
OTE;22.09.1961 00:00;0;;
OTE;23.09.1961 00:00;0;;
OTE;24.09.1961 00:00;0;;
OTE;25.09.1961 00:00;0;;
OTE;26.09.1961 00:00;0;;
OTE;27.09.1961 00:00;0;;
OTE;28.09.1961 00:00;0;;
OTE;29.09.1961 00:00;0;;
OTE;30.09.1961 00:00;0;;
OTE;01.10.1961 00:00;0;;
OTE;02.10.1961 00:00;0;;
OTE;03.10.1961 00:00;0;;
OTE;04.10.1961 00:00;0;;
OTE;05.10.1961 00:00;0;;
OTE;06.10.1961 00:00;0;;
OTE;07.10.1961 00:00;10.2;;
OTE;08.10.1961 00:00;0;;
OTE;09.10.1961 00:00;0;;
OTE;10.10.1961 00:00;0;;
OTE;11.10.1961 00:00;0;;
OTE;12.10.1961 00:00;0;;
OTE;13.10.1961 00:00;0;;
OTE;14.10.1961 00:00;0;;
OTE;15.10.1961 00:00;0;;
OTE;16.10.1961 00:00;0;;
OTE;17.10.1961 00:00;18.7;;
OTE;18.10.1961 00:00;0;;
OTE;19.10.1961 00:00;4.5;;
OTE;20.10.1961 00:00;0;;
OTE;21.10.1961 00:00;0;;
OTE;22.10.1961 00:00;0;;
OTE;23.10.1961 00:00;1.4;;
OTE;24.10.1961 00:00;4.5;;
OTE;25.10.1961 00:00;4.3;;
OTE;26.10.1961 00:00;0;;
OTE;27.10.1961 00:00;5.9;;
OTE;28.10.1961 00:00;2.2;;
OTE;29.10.1961 00:00;0;;
OTE;30.10.1961 00:00;0;;
OTE;31.10.1961 00:00;0;;
OTE;01.11.1961 00:00;0;;
OTE;02.11.1961 00:00;0;;
OTE;03.11.1961 00:00;6.8;;
OTE;04.11.1961 00:00;0.3;;
OTE;05.11.1961 00:00;0;;
OTE;06.11.1961 00:00;0;;
OTE;07.11.1961 00:00;0;;
OTE;08.11.1961 00:00;6.5;;
OTE;09.11.1961 00:00;10.2;;
OTE;10.11.1961 00:00;0;;
OTE;11.11.1961 00:00;0;;
OTE;12.11.1961 00:00;1.5;;
OTE;13.11.1961 00:00;0;;
OTE;14.11.1961 00:00;0;;
OTE;15.11.1961 00:00;0;;
OTE;16.11.1961 00:00;0;;
OTE;17.11.1961 00:00;0;;
OTE;18.11.1961 00:00;0;;
OTE;19.11.1961 00:00;0;;
OTE;20.11.1961 00:00;0;;
OTE;21.11.1961 00:00;0;;
OTE;22.11.1961 00:00;0;;
OTE;23.11.1961 00:00;0;;
OTE;24.11.1961 00:00;0;;
OTE;25.11.1961 00:00;0;;
OTE;26.11.1961 00:00;0;;
OTE;27.11.1961 00:00;3.9;;
OTE;28.11.1961 00:00;0;;
OTE;29.11.1961 00:00;0;;
OTE;30.11.1961 00:00;1.2;;
OTE;01.12.1961 00:00;5.4;;
OTE;02.12.1961 00:00;16.2;;
OTE;03.12.1961 00:00;8.7;;
OTE;04.12.1961 00:00;2.8;;
OTE;05.12.1961 00:00;0;;
OTE;06.12.1961 00:00;0;;
OTE;07.12.1961 00:00;0;;
OTE;08.12.1961 00:00;0;;
OTE;09.12.1961 00:00;15.1;;
OTE;10.12.1961 00:00;27;;
