station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
MOD;06.01.1995 00:00;1.9;;
MOD;07.01.1995 00:00;2.4;;
MOD;08.01.1995 00:00;4.4;;
MOD;09.01.1995 00:00;4;;
MOD;10.01.1995 00:00;31.9;;
MOD;11.01.1995 00:00;17;;
MOD;12.01.1995 00:00;11.5;;
MOD;13.01.1995 00:00;0;;
MOD;14.01.1995 00:00;0;;
MOD;15.01.1995 00:00;0;;
MOD;16.01.1995 00:00;0;;
MOD;17.01.1995 00:00;0;;
MOD;18.01.1995 00:00;7.8;;
MOD;19.01.1995 00:00;0;;
MOD;20.01.1995 00:00;8.8;;
MOD;21.01.1995 00:00;9.8;;
MOD;22.01.1995 00:00;9;;
MOD;23.01.1995 00:00;21.9;;
MOD;24.01.1995 00:00;11.4;;
MOD;25.01.1995 00:00;15.6;;
MOD;26.01.1995 00:00;11.8;;
MOD;27.01.1995 00:00;7.2;;
MOD;28.01.1995 00:00;4.7;;
MOD;29.01.1995 00:00;10.9;;
MOD;30.01.1995 00:00;9.7;;
MOD;31.01.1995 00:00;0;;
MOD;01.02.1995 00:00;0;;
MOD;02.02.1995 00:00;1.5;;
MOD;03.02.1995 00:00;0;;
MOD;04.02.1995 00:00;4.4;;
MOD;05.02.1995 00:00;0;;
MOD;06.02.1995 00:00;0.2;;
MOD;07.02.1995 00:00;0;;
MOD;08.02.1995 00:00;9;;
MOD;09.02.1995 00:00;3.8;;
MOD;10.02.1995 00:00;5.4;;
MOD;11.02.1995 00:00;2.2;;
MOD;12.02.1995 00:00;0;;
MOD;13.02.1995 00:00;8.8;;
MOD;14.02.1995 00:00;1.4;;
MOD;15.02.1995 00:00;12.6;;
MOD;16.02.1995 00:00;8.2;;
MOD;17.02.1995 00:00;18.9;;
MOD;18.02.1995 00:00;9.4;;
MOD;19.02.1995 00:00;0;;
MOD;20.02.1995 00:00;0;;
MOD;21.02.1995 00:00;0.2;;
MOD;22.02.1995 00:00;3.7;;
MOD;23.02.1995 00:00;4.1;;
MOD;24.02.1995 00:00;22.7;;
MOD;25.02.1995 00:00;25.7;;
MOD;26.02.1995 00:00;1.5;;
MOD;27.02.1995 00:00;0;;
MOD;28.02.1995 00:00;0;;
