station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ZUB;18.05.1972 00:00;5.2;0;0
ZUB;19.05.1972 00:00;2.1;0;0
ZUB;20.05.1972 00:00;3.3;0;0
ZUB;21.05.1972 00:00;0;0;0
ZUB;22.05.1972 00:00;0;0;0
ZUB;23.05.1972 00:00;0;0;0
ZUB;24.05.1972 00:00;0.1;0;0
ZUB;25.05.1972 00:00;0;0;0
ZUB;26.05.1972 00:00;3.8;0;0
ZUB;27.05.1972 00:00;0.5;0;0
ZUB;28.05.1972 00:00;0.4;0;0
ZUB;29.05.1972 00:00;27.2;0;0
ZUB;30.05.1972 00:00;4.5;0;0
ZUB;31.05.1972 00:00;0.7;0;0
ZUB;01.06.1972 00:00;17.3;0;0
ZUB;02.06.1972 00:00;3.6;0;0
ZUB;03.06.1972 00:00;0;0;0
ZUB;04.06.1972 00:00;0;0;0
ZUB;05.06.1972 00:00;0;0;0
ZUB;06.06.1972 00:00;12;0;0
ZUB;07.06.1972 00:00;9.8;0;0
ZUB;08.06.1972 00:00;0;0;0
ZUB;09.06.1972 00:00;10.5;0;0
ZUB;10.06.1972 00:00;5.7;0;0
ZUB;11.06.1972 00:00;24.6;0;0
ZUB;12.06.1972 00:00;9.2;0;0
ZUB;13.06.1972 00:00;0;0;0
ZUB;14.06.1972 00:00;0;0;0
ZUB;15.06.1972 00:00;7;0;0
ZUB;16.06.1972 00:00;24.2;0;0
ZUB;17.06.1972 00:00;0.5;0;0
ZUB;18.06.1972 00:00;0;0;0
ZUB;19.06.1972 00:00;17;0;0
ZUB;20.06.1972 00:00;0.4;0;0
ZUB;21.06.1972 00:00;0;0;0
ZUB;22.06.1972 00:00;0.1;0;0
ZUB;23.06.1972 00:00;0;0;0
ZUB;24.06.1972 00:00;0;0;0
ZUB;25.06.1972 00:00;0;0;0
ZUB;26.06.1972 00:00;0;0;0
ZUB;27.06.1972 00:00;33.4;0;0
ZUB;28.06.1972 00:00;20;0;0
ZUB;29.06.1972 00:00;37.2;0;0
ZUB;30.06.1972 00:00;14.6;0;0
ZUB;01.07.1972 00:00;2.6;0;0
ZUB;02.07.1972 00:00;5.4;0;0
ZUB;03.07.1972 00:00;10.8;0;0
ZUB;04.07.1972 00:00;0;0;0
ZUB;05.07.1972 00:00;6.9;0;0
ZUB;06.07.1972 00:00;0;0;0
ZUB;07.07.1972 00:00;0;0;0
ZUB;08.07.1972 00:00;0;0;0
ZUB;09.07.1972 00:00;24.5;0;0
ZUB;10.07.1972 00:00;33.2;0;0
ZUB;11.07.1972 00:00;16.8;0;0
ZUB;12.07.1972 00:00;3.5;0;0
ZUB;13.07.1972 00:00;0;0;0
ZUB;14.07.1972 00:00;0;0;0
ZUB;15.07.1972 00:00;0;0;0
ZUB;16.07.1972 00:00;0.2;0;0
ZUB;17.07.1972 00:00;0;0;0
ZUB;18.07.1972 00:00;0;0;0
ZUB;19.07.1972 00:00;0.1;0;0
ZUB;20.07.1972 00:00;6.4;0;0
ZUB;21.07.1972 00:00;26.8;0;0
ZUB;22.07.1972 00:00;8.2;0;0
ZUB;23.07.1972 00:00;0;0;0
ZUB;24.07.1972 00:00;3.6;0;0
ZUB;25.07.1972 00:00;8.6;0;0
ZUB;26.07.1972 00:00;16.3;0;0
ZUB;27.07.1972 00:00;1.9;0;0
ZUB;28.07.1972 00:00;7.7;0;0
ZUB;29.07.1972 00:00;0;0;0
ZUB;30.07.1972 00:00;1.7;0;0
ZUB;31.07.1972 00:00;6.9;0;0
ZUB;01.08.1972 00:00;10.2;0;0
ZUB;02.08.1972 00:00;1.9;0;0
ZUB;03.08.1972 00:00;14.8;0;0
ZUB;04.08.1972 00:00;0;0;0
ZUB;05.08.1972 00:00;0;0;0
ZUB;06.08.1972 00:00;0;0;0
ZUB;07.08.1972 00:00;0;0;0
ZUB;08.08.1972 00:00;0;0;0
ZUB;09.08.1972 00:00;0;0;0
ZUB;10.08.1972 00:00;0;0;0
ZUB;11.08.1972 00:00;0;0;0
ZUB;12.08.1972 00:00;42.4;0;0
ZUB;13.08.1972 00:00;10.5;0;0
ZUB;14.08.1972 00:00;12.1;0;0
ZUB;15.08.1972 00:00;7.6;0;0
