station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ARO;16.06.1890 00:00;;0;
ARO;17.06.1890 00:00;;0;
ARO;18.06.1890 00:00;;0;
ARO;19.06.1890 00:00;;0;
ARO;20.06.1890 00:00;;0;
ARO;21.06.1890 00:00;;0;
ARO;22.06.1890 00:00;;0;
ARO;23.06.1890 00:00;;0;
ARO;24.06.1890 00:00;;0;
ARO;25.06.1890 00:00;;0;
ARO;26.06.1890 00:00;;0;
ARO;27.06.1890 00:00;;0;
ARO;28.06.1890 00:00;;0;
ARO;29.06.1890 00:00;;0;
ARO;30.06.1890 00:00;;0;
ARO;01.07.1890 00:00;;0;
ARO;02.07.1890 00:00;;0;
ARO;03.07.1890 00:00;;0;
ARO;04.07.1890 00:00;;0;
ARO;05.07.1890 00:00;;0;
ARO;06.07.1890 00:00;;3;
ARO;07.07.1890 00:00;;0;
ARO;08.07.1890 00:00;;0;
ARO;09.07.1890 00:00;;0;
ARO;10.07.1890 00:00;;0;
ARO;11.07.1890 00:00;;0;
ARO;12.07.1890 00:00;;32;
ARO;13.07.1890 00:00;;0;
ARO;14.07.1890 00:00;;0;
ARO;15.07.1890 00:00;;0;
ARO;16.07.1890 00:00;;0;
ARO;17.07.1890 00:00;;0;
ARO;18.07.1890 00:00;;0;
ARO;19.07.1890 00:00;;0;
ARO;20.07.1890 00:00;;0;
ARO;21.07.1890 00:00;;0;
ARO;22.07.1890 00:00;;0;
ARO;23.07.1890 00:00;;0;
ARO;24.07.1890 00:00;;0;
ARO;25.07.1890 00:00;;0;
ARO;26.07.1890 00:00;;0;
ARO;27.07.1890 00:00;;0;
ARO;28.07.1890 00:00;;0;
ARO;29.07.1890 00:00;;0;
ARO;30.07.1890 00:00;;0;
ARO;31.07.1890 00:00;;0;
ARO;01.08.1890 00:00;;0;
ARO;02.08.1890 00:00;;0;
ARO;03.08.1890 00:00;;0;
ARO;04.08.1890 00:00;;0;
ARO;05.08.1890 00:00;;0;
ARO;06.08.1890 00:00;;0;
ARO;07.08.1890 00:00;;0;
ARO;08.08.1890 00:00;;0;
ARO;09.08.1890 00:00;;0;
ARO;10.08.1890 00:00;;0;
ARO;11.08.1890 00:00;;0;
ARO;12.08.1890 00:00;;0;
ARO;13.08.1890 00:00;;0;
ARO;14.08.1890 00:00;;0;
ARO;15.08.1890 00:00;;0;
ARO;16.08.1890 00:00;;0;
ARO;17.08.1890 00:00;;0;
ARO;18.08.1890 00:00;;0;
ARO;19.08.1890 00:00;;0;
ARO;20.08.1890 00:00;;0;
ARO;21.08.1890 00:00;;0;
ARO;22.08.1890 00:00;;0;
ARO;23.08.1890 00:00;;0;
ARO;24.08.1890 00:00;;0;
ARO;25.08.1890 00:00;;18;
ARO;26.08.1890 00:00;;0;
ARO;27.08.1890 00:00;;0;
ARO;28.08.1890 00:00;;0;
ARO;29.08.1890 00:00;;15;
ARO;30.08.1890 00:00;;0;
ARO;31.08.1890 00:00;;23;
ARO;01.09.1890 00:00;;15;
ARO;02.09.1890 00:00;;0;
