station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
CTA;14.04.1966 00:00;;;0
CTA;15.04.1966 00:00;;;0
CTA;16.04.1966 00:00;;;0
CTA;17.04.1966 00:00;;;0
CTA;18.04.1966 00:00;;;0
CTA;19.04.1966 00:00;;;0
CTA;20.04.1966 00:00;;;0
CTA;21.04.1966 00:00;;;0
CTA;22.04.1966 00:00;;0;0
CTA;23.04.1966 00:00;;0;0
CTA;24.04.1966 00:00;;;0
CTA;25.04.1966 00:00;;;0
CTA;26.04.1966 00:00;;0;0
CTA;27.04.1966 00:00;;0;0
CTA;28.04.1966 00:00;;0;0
CTA;29.04.1966 00:00;;0;0
CTA;30.04.1966 00:00;;0;0
CTA;01.05.1966 00:00;;0;0
CTA;02.05.1966 00:00;;0;
CTA;09.05.1966 00:00;;0;
CTA;11.05.1966 00:00;;0;
CTA;12.05.1966 00:00;;0;
CTA;13.05.1966 00:00;;0;
CTA;14.05.1966 00:00;;0;
CTA;15.05.1966 00:00;;0;
CTA;16.05.1966 00:00;;0;
CTA;20.05.1966 00:00;;0;
CTA;21.05.1966 00:00;;0;
CTA;26.05.1966 00:00;;0;
CTA;27.05.1966 00:00;;0;
CTA;28.05.1966 00:00;;0;
CTA;29.05.1966 00:00;;0;
CTA;30.05.1966 00:00;;0;
CTA;31.05.1966 00:00;;0;
CTA;01.11.1966 00:00;;0;
CTA;02.11.1966 00:00;;0;0
CTA;03.11.1966 00:00;;12;0
CTA;04.11.1966 00:00;;12;12
CTA;05.11.1966 00:00;;0;24
CTA;06.11.1966 00:00;;0;16
CTA;07.11.1966 00:00;;0;10
CTA;08.11.1966 00:00;;0;5
CTA;09.11.1966 00:00;;0;2
CTA;10.11.1966 00:00;;;0
CTA;11.11.1966 00:00;;0;0
CTA;12.11.1966 00:00;;0;0
CTA;13.11.1966 00:00;;0;0
CTA;14.11.1966 00:00;;3;0
CTA;15.11.1966 00:00;;5;0
CTA;16.11.1966 00:00;;20;0
CTA;17.11.1966 00:00;;;25
CTA;18.11.1966 00:00;;0;18
CTA;19.11.1966 00:00;;;13
CTA;20.11.1966 00:00;;0;12
CTA;21.11.1966 00:00;;0;12
CTA;22.11.1966 00:00;;0;12
CTA;23.11.1966 00:00;;2;11
CTA;24.11.1966 00:00;;0;12
CTA;25.11.1966 00:00;;0;12
CTA;26.11.1966 00:00;;0;12
CTA;27.11.1966 00:00;;0;12
CTA;28.11.1966 00:00;;25;11
CTA;29.11.1966 00:00;;5;33
CTA;30.11.1966 00:00;;;32
CTA;01.12.1966 00:00;;;21
CTA;02.12.1966 00:00;;18;13
CTA;03.12.1966 00:00;;31;30
CTA;04.12.1966 00:00;;5;58
CTA;05.12.1966 00:00;;;46
CTA;06.12.1966 00:00;;0;40
CTA;07.12.1966 00:00;;0;37
CTA;08.12.1966 00:00;;;34
CTA;09.12.1966 00:00;;1;32
CTA;10.12.1966 00:00;;;31
CTA;11.12.1966 00:00;;2;25
CTA;12.12.1966 00:00;;16;25
CTA;13.12.1966 00:00;;12;41
CTA;14.12.1966 00:00;;6;50
CTA;15.12.1966 00:00;;0;52
CTA;16.12.1966 00:00;;0;42
CTA;17.12.1966 00:00;;0;42
CTA;18.12.1966 00:00;;0;40
CTA;19.12.1966 00:00;;0;35
CTA;20.12.1966 00:00;;10;38
CTA;21.12.1966 00:00;;7;44
CTA;22.12.1966 00:00;;2;47
CTA;23.12.1966 00:00;;;44
CTA;24.12.1966 00:00;;;43
CTA;25.12.1966 00:00;;;36
CTA;26.12.1966 00:00;;0;33
CTA;27.12.1966 00:00;;3;33
CTA;28.12.1966 00:00;;;36
CTA;29.12.1966 00:00;;;36
CTA;30.12.1966 00:00;;;33
CTA;31.12.1966 00:00;;;31
CTA;01.01.1967 00:00;;;31
CTA;02.01.1967 00:00;;10;30
CTA;03.01.1967 00:00;;;37
CTA;04.01.1967 00:00;;0;34
CTA;05.01.1967 00:00;;0;33
CTA;06.01.1967 00:00;;0;31
CTA;07.01.1967 00:00;;0;30
CTA;08.01.1967 00:00;;0;30
CTA;09.01.1967 00:00;;0;30
CTA;10.01.1967 00:00;;0;30
CTA;11.01.1967 00:00;;0;30
CTA;12.01.1967 00:00;;0;30
CTA;13.01.1967 00:00;;0;30
CTA;14.01.1967 00:00;;0;30
CTA;15.01.1967 00:00;;0;30
CTA;16.01.1967 00:00;;0;30
CTA;17.01.1967 00:00;;0;30
CTA;18.01.1967 00:00;;0;30
CTA;19.01.1967 00:00;;0;30
CTA;20.01.1967 00:00;;1;30
CTA;21.01.1967 00:00;;3;30
CTA;22.01.1967 00:00;;4;34
CTA;23.01.1967 00:00;;15;38
CTA;24.01.1967 00:00;;7;53
CTA;25.01.1967 00:00;;;60
CTA;26.01.1967 00:00;;;51
CTA;27.01.1967 00:00;;;46
CTA;28.01.1967 00:00;;0;40
CTA;29.01.1967 00:00;;0;40
CTA;30.01.1967 00:00;;0;35
CTA;31.01.1967 00:00;;0;35
CTA;01.02.1967 00:00;;0;35
CTA;02.02.1967 00:00;;0;35
CTA;03.02.1967 00:00;;0;35
CTA;04.02.1967 00:00;;;35
CTA;05.02.1967 00:00;;0;34
CTA;06.02.1967 00:00;;0;34
CTA;07.02.1967 00:00;;0;34
CTA;08.02.1967 00:00;;0;34
CTA;09.02.1967 00:00;;0;34
CTA;10.02.1967 00:00;;0;34
CTA;11.02.1967 00:00;;0;34
CTA;12.02.1967 00:00;;0;34
CTA;13.02.1967 00:00;;0;34
CTA;14.02.1967 00:00;;0;34
CTA;15.02.1967 00:00;;0;34
CTA;16.02.1967 00:00;;0;34
CTA;17.02.1967 00:00;;0;34
CTA;18.02.1967 00:00;;6;34
CTA;19.02.1967 00:00;;;40
CTA;20.02.1967 00:00;;;32
CTA;21.02.1967 00:00;;;26
CTA;22.02.1967 00:00;;0;24
CTA;23.02.1967 00:00;;;22
CTA;24.02.1967 00:00;;0;22
CTA;25.02.1967 00:00;;0;21
CTA;26.02.1967 00:00;;;20
CTA;27.02.1967 00:00;;;15
CTA;28.02.1967 00:00;;;14
CTA;01.03.1967 00:00;;;10
CTA;02.03.1967 00:00;;;14
CTA;03.03.1967 00:00;;;17
CTA;04.03.1967 00:00;;0;19
CTA;05.03.1967 00:00;;;17
CTA;06.03.1967 00:00;;0;13
CTA;07.03.1967 00:00;;0;10
CTA;08.03.1967 00:00;;0;7
CTA;09.03.1967 00:00;;0;4
CTA;10.03.1967 00:00;;;3
CTA;11.03.1967 00:00;;;4
CTA;12.03.1967 00:00;;;0
CTA;13.03.1967 00:00;;33;0
CTA;14.03.1967 00:00;;0;33
CTA;15.03.1967 00:00;;0;15
CTA;16.03.1967 00:00;;1;7
CTA;17.03.1967 00:00;;;5
CTA;18.03.1967 00:00;;18;0
CTA;19.03.1967 00:00;;5;21
CTA;20.03.1967 00:00;;4;18
CTA;21.03.1967 00:00;;0;18
CTA;22.03.1967 00:00;;0;7
CTA;23.03.1967 00:00;;;2
CTA;24.03.1967 00:00;;0;0
CTA;25.03.1967 00:00;;0;0
CTA;26.03.1967 00:00;;;0
CTA;27.03.1967 00:00;;4;0
CTA;28.03.1967 00:00;;14;4
CTA;29.03.1967 00:00;;;14
CTA;30.03.1967 00:00;;;2
CTA;31.03.1967 00:00;;;0
CTA;01.04.1967 00:00;;0;2
CTA;02.04.1967 00:00;;0;0
CTA;03.04.1967 00:00;;;0
CTA;04.04.1967 00:00;;0;0
CTA;05.04.1967 00:00;;;0
CTA;06.04.1967 00:00;;;0
CTA;07.04.1967 00:00;;;0
CTA;08.04.1967 00:00;;;0
CTA;09.04.1967 00:00;;;0
CTA;10.04.1967 00:00;;;0
CTA;11.04.1967 00:00;;;0
CTA;12.04.1967 00:00;;0;0
CTA;13.04.1967 00:00;;0;0
CTA;14.04.1967 00:00;;0;0
CTA;15.04.1967 00:00;;0;0
CTA;16.04.1967 00:00;;0;0
CTA;17.04.1967 00:00;;0;0
CTA;18.04.1967 00:00;;0;0
CTA;19.04.1967 00:00;;0;0
CTA;20.04.1967 00:00;;0;0
CTA;21.04.1967 00:00;;23;0
CTA;22.04.1967 00:00;;;23
CTA;23.04.1967 00:00;;;8
CTA;24.04.1967 00:00;;;0
CTA;25.04.1967 00:00;;0;0
CTA;26.04.1967 00:00;;0;0
CTA;27.04.1967 00:00;;0;0
CTA;28.04.1967 00:00;;0;0
CTA;29.04.1967 00:00;;0;0
CTA;30.04.1967 00:00;;0;0
CTA;01.05.1967 00:00;;;0
CTA;02.05.1967 00:00;;5;
CTA;03.05.1967 00:00;;2;5
CTA;04.05.1967 00:00;;;2
CTA;02.11.1967 00:00;;3;5
CTA;03.11.1967 00:00;;;2
CTA;04.11.1967 00:00;;;0
CTA;05.11.1967 00:00;;;0
CTA;06.11.1967 00:00;;2;8
CTA;07.11.1967 00:00;;0;2
CTA;08.11.1967 00:00;;0;2
CTA;09.11.1967 00:00;;0;1
CTA;10.11.1967 00:00;;0;0
CTA;11.11.1967 00:00;;;0
CTA;12.11.1967 00:00;;0;0
CTA;13.11.1967 00:00;;0;0
CTA;14.11.1967 00:00;;0;0
CTA;15.11.1967 00:00;;;0
CTA;16.11.1967 00:00;;;0
CTA;17.11.1967 00:00;;0;0
CTA;18.11.1967 00:00;;0;0
CTA;19.11.1967 00:00;;0;0
CTA;20.11.1967 00:00;;0;0
CTA;21.11.1967 00:00;;0;0
CTA;22.11.1967 00:00;;0;0
CTA;23.11.1967 00:00;;0;0
CTA;24.11.1967 00:00;;0;0
CTA;25.11.1967 00:00;;0;0
CTA;26.11.1967 00:00;;2;0
CTA;27.11.1967 00:00;;;2
CTA;28.11.1967 00:00;;0;2
CTA;29.11.1967 00:00;;;9
CTA;30.11.1967 00:00;;0;7
CTA;01.12.1967 00:00;;0;5
CTA;02.12.1967 00:00;;0;0
CTA;03.12.1967 00:00;;0;0
CTA;04.12.1967 00:00;;0;0
CTA;05.12.1967 00:00;;0;0
CTA;06.12.1967 00:00;;2;0
CTA;07.12.1967 00:00;;1;2
CTA;08.12.1967 00:00;;1;3
CTA;09.12.1967 00:00;;0;5
CTA;10.12.1967 00:00;;0;5
CTA;11.12.1967 00:00;;0;5
CTA;12.12.1967 00:00;;0;5
CTA;13.12.1967 00:00;;0;5
CTA;14.12.1967 00:00;;0;5
CTA;15.12.1967 00:00;;0;5
CTA;16.12.1967 00:00;;0;5
CTA;17.12.1967 00:00;;0;5
CTA;18.12.1967 00:00;;0;5
CTA;19.12.1967 00:00;;4;5
CTA;20.12.1967 00:00;;0;14
CTA;21.12.1967 00:00;;0;27
CTA;22.12.1967 00:00;;;27
