station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ECH;12.06.1934 00:00;0;;
ECH;13.06.1934 00:00;0;;
ECH;14.06.1934 00:00;0;;
ECH;15.06.1934 00:00;0;;
ECH;16.06.1934 00:00;0;;
ECH;17.06.1934 00:00;0;;
ECH;18.06.1934 00:00;0;;
ECH;19.06.1934 00:00;6;;
ECH;20.06.1934 00:00;14.1;;
ECH;21.06.1934 00:00;0;;
ECH;22.06.1934 00:00;0;;
ECH;23.06.1934 00:00;0.6;;
ECH;24.06.1934 00:00;6.4;;
ECH;25.06.1934 00:00;13.7;;
ECH;26.06.1934 00:00;0.8;;
ECH;27.06.1934 00:00;0;;
ECH;28.06.1934 00:00;24;;
ECH;29.06.1934 00:00;18.9;;
ECH;30.06.1934 00:00;3.7;;
ECH;01.07.1934 00:00;0;;
ECH;02.07.1934 00:00;0;;
ECH;03.07.1934 00:00;0;;
ECH;04.07.1934 00:00;0;;
ECH;05.07.1934 00:00;0;;
ECH;06.07.1934 00:00;0;;
ECH;07.07.1934 00:00;0;;
ECH;08.07.1934 00:00;0;;
ECH;09.07.1934 00:00;0;;
ECH;10.07.1934 00:00;0;;
ECH;11.07.1934 00:00;0;;
ECH;12.07.1934 00:00;2.4;;
ECH;13.07.1934 00:00;1.5;;
ECH;14.07.1934 00:00;0;;
ECH;15.07.1934 00:00;8.4;;
ECH;16.07.1934 00:00;0;;
ECH;17.07.1934 00:00;0;;
ECH;18.07.1934 00:00;0;;
ECH;19.07.1934 00:00;0;;
ECH;20.07.1934 00:00;19.6;;
ECH;21.07.1934 00:00;8.4;;
ECH;22.07.1934 00:00;23.4;;
ECH;23.07.1934 00:00;0.8;;
ECH;24.07.1934 00:00;3.4;;
ECH;25.07.1934 00:00;5.7;;
ECH;26.07.1934 00:00;0;;
ECH;27.07.1934 00:00;0;;
ECH;28.07.1934 00:00;0;;
ECH;29.07.1934 00:00;0;;
ECH;30.07.1934 00:00;0;;
ECH;31.07.1934 00:00;8.7;;
ECH;01.08.1934 00:00;0;;
ECH;02.08.1934 00:00;21.7;;
ECH;03.08.1934 00:00;23.4;;
ECH;04.08.1934 00:00;9.8;;
ECH;05.08.1934 00:00;0;;
ECH;06.08.1934 00:00;0;;
ECH;07.08.1934 00:00;7.5;;
ECH;08.08.1934 00:00;0;;
ECH;09.08.1934 00:00;0;;
ECH;10.08.1934 00:00;0;;
ECH;11.08.1934 00:00;4.9;;
ECH;12.08.1934 00:00;0;;
ECH;13.08.1934 00:00;6.3;;
ECH;14.08.1934 00:00;21.4;;
ECH;15.08.1934 00:00;0;;
ECH;16.08.1934 00:00;0;;
ECH;17.08.1934 00:00;0;;
ECH;18.08.1934 00:00;0;;
ECH;19.08.1934 00:00;0;;
ECH;20.08.1934 00:00;0;;
ECH;21.08.1934 00:00;0;;
ECH;22.08.1934 00:00;0;;
ECH;23.08.1934 00:00;9.7;;
ECH;24.08.1934 00:00;0;;
ECH;25.08.1934 00:00;0;;
ECH;26.08.1934 00:00;1.4;;
ECH;27.08.1934 00:00;0;;
ECH;28.08.1934 00:00;0;;
ECH;29.08.1934 00:00;11.3;;
ECH;30.08.1934 00:00;8.4;;
ECH;31.08.1934 00:00;3.8;;
ECH;01.09.1934 00:00;0;;
ECH;02.09.1934 00:00;0;;
ECH;03.09.1934 00:00;0;;
ECH;04.09.1934 00:00;0;;
ECH;05.09.1934 00:00;9.7;;
ECH;06.09.1934 00:00;0;;
ECH;07.09.1934 00:00;0;;
ECH;08.09.1934 00:00;0;;
ECH;09.09.1934 00:00;10.3;;
ECH;10.09.1934 00:00;0;;
ECH;11.09.1934 00:00;0;;
ECH;12.09.1934 00:00;0;;
ECH;13.09.1934 00:00;0;;
ECH;14.09.1934 00:00;0;;
ECH;15.09.1934 00:00;0;;
ECH;16.09.1934 00:00;0;;
ECH;17.09.1934 00:00;0;;
ECH;18.09.1934 00:00;8.4;;
ECH;19.09.1934 00:00;2.4;;
ECH;20.09.1934 00:00;0.7;;
ECH;21.09.1934 00:00;0;;
ECH;22.09.1934 00:00;0;;
ECH;23.09.1934 00:00;0;;
ECH;24.09.1934 00:00;0;;
ECH;25.09.1934 00:00;0;;
ECH;26.09.1934 00:00;0;;
ECH;27.09.1934 00:00;0;;
ECH;28.09.1934 00:00;0;;
ECH;29.09.1934 00:00;0;;
ECH;30.09.1934 00:00;0;;
ECH;01.10.1934 00:00;0;;
ECH;02.10.1934 00:00;0;;
ECH;03.10.1934 00:00;1.4;;
ECH;04.10.1934 00:00;24.6;;
ECH;05.10.1934 00:00;13.4;;
ECH;06.10.1934 00:00;1.8;;
ECH;07.10.1934 00:00;0;;
ECH;08.10.1934 00:00;0;;
ECH;09.10.1934 00:00;1.7;;
ECH;10.10.1934 00:00;0;;
ECH;11.10.1934 00:00;0;;
ECH;12.10.1934 00:00;0;;
ECH;13.10.1934 00:00;0;;
ECH;14.10.1934 00:00;0;;
ECH;15.10.1934 00:00;8.4;;
ECH;16.10.1934 00:00;3.8;;
ECH;17.10.1934 00:00;4.7;;
ECH;18.10.1934 00:00;0;;
ECH;19.10.1934 00:00;0;;
ECH;20.10.1934 00:00;0;;
ECH;21.10.1934 00:00;0;;
ECH;22.10.1934 00:00;0;;
ECH;23.10.1934 00:00;0;;
ECH;24.10.1934 00:00;0;;
ECH;25.10.1934 00:00;0;;
ECH;26.10.1934 00:00;0;;
ECH;27.10.1934 00:00;0;;
ECH;28.10.1934 00:00;0;;
ECH;29.10.1934 00:00;0;;
ECH;30.10.1934 00:00;1.7;;
ECH;31.10.1934 00:00;18.6;;
ECH;01.11.1934 00:00;1.7;;
ECH;02.11.1934 00:00;0;;
ECH;03.11.1934 00:00;0;;
ECH;04.11.1934 00:00;0;;
ECH;05.11.1934 00:00;20.1;;
ECH;06.11.1934 00:00;16.9;;
ECH;07.11.1934 00:00;8.7;;
ECH;08.11.1934 00:00;2.9;;
ECH;09.11.1934 00:00;0;;
ECH;10.11.1934 00:00;10.7;;
ECH;11.11.1934 00:00;0;;
ECH;12.11.1934 00:00;0;;
ECH;13.11.1934 00:00;0;;
ECH;14.11.1934 00:00;0;;
ECH;15.11.1934 00:00;0;;
ECH;16.11.1934 00:00;2.7;;
ECH;17.11.1934 00:00;0;;
ECH;18.11.1934 00:00;0;;
ECH;19.11.1934 00:00;0;;
ECH;20.11.1934 00:00;0;;
ECH;21.11.1934 00:00;0;;
ECH;22.11.1934 00:00;0;;
ECH;23.11.1934 00:00;0;;
ECH;24.11.1934 00:00;0;;
ECH;25.11.1934 00:00;0;;
ECH;26.11.1934 00:00;0;;
ECH;27.11.1934 00:00;0;;
ECH;28.11.1934 00:00;0;;
ECH;29.11.1934 00:00;0;;
ECH;30.11.1934 00:00;0;;
ECH;01.12.1934 00:00;0;;
ECH;02.12.1934 00:00;5.8;;
ECH;03.12.1934 00:00;8.2;;
ECH;04.12.1934 00:00;7;;
ECH;05.12.1934 00:00;4.8;;
ECH;06.12.1934 00:00;0;;
ECH;07.12.1934 00:00;0;;
ECH;08.12.1934 00:00;0;;
ECH;09.12.1934 00:00;0;;
ECH;10.12.1934 00:00;0;;
ECH;11.12.1934 00:00;0;;
ECH;12.12.1934 00:00;0;;
ECH;13.12.1934 00:00;7.5;;
ECH;14.12.1934 00:00;14.2;;
ECH;15.12.1934 00:00;8.3;;
ECH;16.12.1934 00:00;17.4;;
ECH;17.12.1934 00:00;8.3;;
ECH;18.12.1934 00:00;9.4;;
ECH;19.12.1934 00:00;0;;
ECH;20.12.1934 00:00;10;;
ECH;21.12.1934 00:00;1;;
ECH;22.12.1934 00:00;0;;
ECH;23.12.1934 00:00;0;;
ECH;24.12.1934 00:00;0;;
ECH;25.12.1934 00:00;0;;
ECH;26.12.1934 00:00;3.8;;
ECH;27.12.1934 00:00;0;;
ECH;28.12.1934 00:00;0;;
ECH;29.12.1934 00:00;0;;
ECH;30.12.1934 00:00;0;;
ECH;31.12.1934 00:00;6.9;;
ECH;01.01.1935 00:00;9.7;;
ECH;02.01.1935 00:00;0;;
ECH;03.01.1935 00:00;0;;
ECH;04.01.1935 00:00;4.3;;
ECH;05.01.1935 00:00;2.7;;
ECH;06.01.1935 00:00;0;;
ECH;07.01.1935 00:00;0;;
ECH;08.01.1935 00:00;0;;
ECH;09.01.1935 00:00;0;;
ECH;10.01.1935 00:00;0;;
ECH;11.01.1935 00:00;0;;
ECH;12.01.1935 00:00;3.9;;
ECH;13.01.1935 00:00;0;;
ECH;14.01.1935 00:00;5.4;;
ECH;15.01.1935 00:00;0;;
ECH;16.01.1935 00:00;0;;
ECH;17.01.1935 00:00;0;;
ECH;18.01.1935 00:00;0;;
ECH;19.01.1935 00:00;0;;
ECH;20.01.1935 00:00;0;;
ECH;21.01.1935 00:00;0;;
ECH;22.01.1935 00:00;0;;
ECH;23.01.1935 00:00;0;;
ECH;24.01.1935 00:00;0;;
ECH;25.01.1935 00:00;3;;
ECH;26.01.1935 00:00;4.6;;
ECH;27.01.1935 00:00;0;;
ECH;28.01.1935 00:00;0;;
ECH;29.01.1935 00:00;0;;
ECH;30.01.1935 00:00;0;;
ECH;31.01.1935 00:00;0;;
ECH;01.02.1935 00:00;3.2;;
ECH;02.02.1935 00:00;8.4;;
ECH;03.02.1935 00:00;2.3;;
ECH;04.02.1935 00:00;2.7;;
ECH;05.02.1935 00:00;4.1;;
ECH;06.02.1935 00:00;0;;
