station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BLS;10.03.1973 00:00;0;0;90
BLS;11.03.1973 00:00;0;0;90
BLS;12.03.1973 00:00;1.6;2;90
BLS;13.03.1973 00:00;0.6;1;90
BLS;14.03.1973 00:00;1.1;1;90
BLS;15.03.1973 00:00;0;0;90
BLS;16.03.1973 00:00;0;0;90
BLS;17.03.1973 00:00;0;0;90
BLS;18.03.1973 00:00;7.7;5;80
BLS;19.03.1973 00:00;9.3;10;80
BLS;20.03.1973 00:00;0;0;80
BLS;21.03.1973 00:00;0;0;70
BLS;22.03.1973 00:00;0;0;60
BLS;23.03.1973 00:00;0;0;50
BLS;24.03.1973 00:00;0;0;50
BLS;25.03.1973 00:00;0;0;45
BLS;26.03.1973 00:00;0;0;40
BLS;27.03.1973 00:00;0;0;40
BLS;28.03.1973 00:00;0;0;30
BLS;29.03.1973 00:00;0.7;;20
BLS;30.03.1973 00:00;1.5;;20
BLS;31.03.1973 00:00;9.6;;15
BLS;01.04.1973 00:00;0;0;
BLS;02.04.1973 00:00;29.1;15;15
BLS;03.04.1973 00:00;7.5;10;20
BLS;04.04.1973 00:00;2.2;0;25
BLS;05.04.1973 00:00;0;0;15
BLS;06.04.1973 00:00;7.1;;15
BLS;07.04.1973 00:00;6.9;5;10
BLS;08.04.1973 00:00;5.6;5;10
BLS;09.04.1973 00:00;12.3;10;10
BLS;10.04.1973 00:00;21.9;25;15
BLS;11.04.1973 00:00;4.8;5;35
BLS;12.04.1973 00:00;21.6;30;35
BLS;13.04.1973 00:00;1.1;10;55
BLS;14.04.1973 00:00;0;0;50
BLS;15.04.1973 00:00;0.7;2;40
BLS;16.04.1973 00:00;0;0;22
BLS;17.04.1973 00:00;17.8;5;20
BLS;18.04.1973 00:00;6.5;3;20
BLS;19.04.1973 00:00;22.2;10;20
BLS;20.04.1973 00:00;7.2;10;20
BLS;21.04.1973 00:00;1.3;0;25
BLS;22.04.1973 00:00;0;0;20
BLS;23.04.1973 00:00;0;0;20
BLS;24.04.1973 00:00;5.4;;10
BLS;25.04.1973 00:00;3.1;;5
BLS;26.04.1973 00:00;0.1;;
BLS;27.04.1973 00:00;0;0;
BLS;28.04.1973 00:00;0;0;
BLS;29.04.1973 00:00;2.1;;
BLS;30.04.1973 00:00;0;0;
BLS;01.05.1973 00:00;0;0;
BLS;02.05.1973 00:00;0;0;
BLS;03.05.1973 00:00;0;0;
BLS;04.05.1973 00:00;0;0;
BLS;05.05.1973 00:00;5.9;;
BLS;06.05.1973 00:00;11;;
BLS;07.05.1973 00:00;11.8;;
BLS;08.05.1973 00:00;15.3;;
BLS;09.05.1973 00:00;1.6;;
BLS;10.05.1973 00:00;9.6;;
BLS;11.05.1973 00:00;6.9;;
BLS;12.05.1973 00:00;0;0;
BLS;13.05.1973 00:00;0;0;
BLS;14.05.1973 00:00;0;0;
BLS;15.05.1973 00:00;0.2;;
BLS;16.05.1973 00:00;0;0;
BLS;17.05.1973 00:00;3.2;;
BLS;18.05.1973 00:00;0;0;
BLS;19.05.1973 00:00;0;0;
BLS;20.05.1973 00:00;0;0;
BLS;21.05.1973 00:00;1.2;;
BLS;22.05.1973 00:00;6;;
BLS;23.05.1973 00:00;20.4;;
BLS;24.05.1973 00:00;1.4;;
BLS;25.05.1973 00:00;0;0;
BLS;26.05.1973 00:00;0;0;
BLS;27.05.1973 00:00;0;0;
BLS;28.05.1973 00:00;8.6;;
BLS;29.05.1973 00:00;4.2;;
BLS;30.05.1973 00:00;0;0;
BLS;31.05.1973 00:00;0;0;
BLS;01.06.1973 00:00;0.5;;
BLS;02.06.1973 00:00;7.2;;
BLS;03.06.1973 00:00;0;;
BLS;04.06.1973 00:00;0;;
BLS;05.06.1973 00:00;0.1;;
BLS;06.06.1973 00:00;0;;
BLS;07.06.1973 00:00;1.3;;
BLS;08.06.1973 00:00;5.4;;
BLS;09.06.1973 00:00;1.3;;
BLS;10.06.1973 00:00;0;;
BLS;11.06.1973 00:00;0;;
BLS;12.06.1973 00:00;0;;
BLS;13.06.1973 00:00;8.1;;
BLS;14.06.1973 00:00;3.8;;
BLS;15.06.1973 00:00;0;;
BLS;16.06.1973 00:00;0;;
BLS;17.06.1973 00:00;8.3;;
BLS;18.06.1973 00:00;0;;
BLS;19.06.1973 00:00;0;;
BLS;20.06.1973 00:00;29.1;;
BLS;21.06.1973 00:00;0;;
BLS;22.06.1973 00:00;9.7;;
BLS;23.06.1973 00:00;40.9;;
BLS;24.06.1973 00:00;18.1;;
BLS;25.06.1973 00:00;0.2;;
BLS;26.06.1973 00:00;0;;
BLS;27.06.1973 00:00;0;;
BLS;28.06.1973 00:00;36.8;;
BLS;29.06.1973 00:00;17.9;;
BLS;30.06.1973 00:00;0;;
BLS;01.07.1973 00:00;0;;
BLS;02.07.1973 00:00;0;;
BLS;03.07.1973 00:00;0;;
BLS;04.07.1973 00:00;0;;
BLS;05.07.1973 00:00;0;;
BLS;06.07.1973 00:00;18.1;;
BLS;07.07.1973 00:00;3.1;;
BLS;08.07.1973 00:00;1.1;;
BLS;09.07.1973 00:00;11.6;;
BLS;10.07.1973 00:00;0;;
BLS;11.07.1973 00:00;8.1;;
BLS;12.07.1973 00:00;13.3;;
BLS;13.07.1973 00:00;0;;
BLS;14.07.1973 00:00;0;;
BLS;15.07.1973 00:00;3.8;;
BLS;16.07.1973 00:00;17.3;;
BLS;17.07.1973 00:00;32.2;;
BLS;18.07.1973 00:00;0.9;;
BLS;19.07.1973 00:00;0;;
BLS;20.07.1973 00:00;2.6;;
BLS;21.07.1973 00:00;17.4;;
BLS;22.07.1973 00:00;31.3;;
BLS;23.07.1973 00:00;38.8;;
BLS;24.07.1973 00:00;4.7;;
BLS;25.07.1973 00:00;22.2;;
BLS;26.07.1973 00:00;4.4;;
BLS;27.07.1973 00:00;0.5;;
BLS;28.07.1973 00:00;0;;
BLS;29.07.1973 00:00;0.2;;
BLS;30.07.1973 00:00;0;;
BLS;31.07.1973 00:00;0;;
BLS;01.08.1973 00:00;2.4;;
BLS;02.08.1973 00:00;2.1;;
BLS;03.08.1973 00:00;6.8;;
BLS;04.08.1973 00:00;4.2;;
BLS;05.08.1973 00:00;0;;
BLS;06.08.1973 00:00;0.2;;
BLS;07.08.1973 00:00;2.5;;
BLS;08.08.1973 00:00;0;;
BLS;09.08.1973 00:00;0;;
BLS;10.08.1973 00:00;0;;
BLS;11.08.1973 00:00;1.1;;
BLS;12.08.1973 00:00;0;;
BLS;13.08.1973 00:00;0;;
BLS;14.08.1973 00:00;0;;
BLS;15.08.1973 00:00;0;;
BLS;16.08.1973 00:00;0;;
BLS;17.08.1973 00:00;0;;
BLS;18.08.1973 00:00;0;;
BLS;19.08.1973 00:00;0;;
BLS;20.08.1973 00:00;6.7;;
BLS;21.08.1973 00:00;0;;
BLS;22.08.1973 00:00;0;;
BLS;23.08.1973 00:00;0;;
BLS;24.08.1973 00:00;0;;
BLS;25.08.1973 00:00;9;;
BLS;26.08.1973 00:00;0.5;;
BLS;27.08.1973 00:00;0.7;;
BLS;28.08.1973 00:00;59.4;;
BLS;29.08.1973 00:00;0;;
BLS;30.08.1973 00:00;16.2;;
BLS;31.08.1973 00:00;22.2;;
BLS;01.09.1973 00:00;0;;
BLS;02.09.1973 00:00;0;;
BLS;03.09.1973 00:00;0;;
BLS;04.09.1973 00:00;0;;
