station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
TRO;25.02.1973 00:00;3.3;10;62
TRO;26.02.1973 00:00;2.1;4;70
TRO;27.02.1973 00:00;3;6;68
TRO;28.02.1973 00:00;0;0;72
TRO;01.03.1973 00:00;0;0;68
TRO;02.03.1973 00:00;5.5;10;66
TRO;03.03.1973 00:00;0.1;0;72
TRO;04.03.1973 00:00;0;0;67
TRO;05.03.1973 00:00;0;0;61
TRO;06.03.1973 00:00;4.5;2;57
TRO;07.03.1973 00:00;2.3;3;58
TRO;08.03.1973 00:00;1.4;3;59
TRO;09.03.1973 00:00;5.8;8;58
TRO;10.03.1973 00:00;0.6;1;65
TRO;11.03.1973 00:00;0;0;63
TRO;12.03.1973 00:00;1.9;2;61
TRO;13.03.1973 00:00;0.5;0;62
TRO;14.03.1973 00:00;0.7;0;62
TRO;15.03.1973 00:00;0.1;0;61
TRO;16.03.1973 00:00;0;0;61
TRO;17.03.1973 00:00;0;0;60
TRO;18.03.1973 00:00;5.6;7;57
TRO;19.03.1973 00:00;8;8;64
TRO;20.03.1973 00:00;0;0;70
TRO;21.03.1973 00:00;0;0;65
TRO;22.03.1973 00:00;0;0;59
TRO;23.03.1973 00:00;0;0;55
TRO;24.03.1973 00:00;0;0;50
TRO;25.03.1973 00:00;0;0;46
TRO;26.03.1973 00:00;0;0;41
TRO;27.03.1973 00:00;0;0;38
TRO;28.03.1973 00:00;0;0;32
TRO;29.03.1973 00:00;1.9;0;26
TRO;30.03.1973 00:00;3.4;0;23
TRO;31.03.1973 00:00;8.2;0;20
TRO;01.04.1973 00:00;0;0;17
TRO;02.04.1973 00:00;3.4;2;12
TRO;03.04.1973 00:00;3.1;4;14
TRO;04.04.1973 00:00;0;0;20
TRO;05.04.1973 00:00;0;0;16
TRO;06.04.1973 00:00;6.3;1;8
TRO;07.04.1973 00:00;3.3;0;4
TRO;08.04.1973 00:00;7.1;6;4
TRO;09.04.1973 00:00;10.4;7;8
TRO;10.04.1973 00:00;9.5;15;17
TRO;11.04.1973 00:00;3.8;7;31
TRO;12.04.1973 00:00;11.2;14;33
TRO;13.04.1973 00:00;0.3;0;42
TRO;14.04.1973 00:00;0;0;37
TRO;15.04.1973 00:00;2.1;3;32
TRO;16.04.1973 00:00;0;0;31
TRO;17.04.1973 00:00;6.8;4;22
TRO;18.04.1973 00:00;3.9;1;20
TRO;19.04.1973 00:00;11.1;10;15
TRO;20.04.1973 00:00;3.9;5;28
TRO;21.04.1973 00:00;0.2;0;30
TRO;22.04.1973 00:00;0;0;21
TRO;23.04.1973 00:00;0;0;16
TRO;24.04.1973 00:00;1.9;0;12
TRO;25.04.1973 00:00;6.1;0;7
TRO;26.04.1973 00:00;0;0;3
TRO;27.04.1973 00:00;0;0;0
TRO;28.04.1973 00:00;0;0;0
TRO;29.04.1973 00:00;1.3;0;0
TRO;30.04.1973 00:00;0;0;0
TRO;01.05.1973 00:00;0.2;;0
TRO;02.05.1973 00:00;0;0;
TRO;03.05.1973 00:00;0;0;
TRO;04.05.1973 00:00;0;0;
TRO;05.05.1973 00:00;2.4;;
TRO;06.05.1973 00:00;7.7;;
TRO;07.05.1973 00:00;16.3;;
TRO;08.05.1973 00:00;12.6;;
TRO;09.05.1973 00:00;0.7;;
TRO;10.05.1973 00:00;12.4;;
TRO;11.05.1973 00:00;6.2;;
TRO;12.05.1973 00:00;0;0;
TRO;13.05.1973 00:00;0;0;
TRO;14.05.1973 00:00;0;0;
TRO;15.05.1973 00:00;0;0;
TRO;16.05.1973 00:00;0;0;
TRO;17.05.1973 00:00;3.1;;
TRO;18.05.1973 00:00;0;0;
TRO;19.05.1973 00:00;0.8;;
TRO;20.05.1973 00:00;0;0;
TRO;21.05.1973 00:00;0.8;;
TRO;22.05.1973 00:00;1.5;;
TRO;23.05.1973 00:00;4.9;;
TRO;24.05.1973 00:00;0.1;;
TRO;25.05.1973 00:00;0;0;
TRO;26.05.1973 00:00;0;0;
TRO;27.05.1973 00:00;0;0;
TRO;28.05.1973 00:00;1.1;;
TRO;29.05.1973 00:00;4.3;;
TRO;30.05.1973 00:00;0.1;;
TRO;31.05.1973 00:00;0;0;
TRO;01.06.1973 00:00;0.4;;
TRO;02.06.1973 00:00;7.5;;
TRO;03.06.1973 00:00;0;;
TRO;04.06.1973 00:00;0;;
TRO;05.06.1973 00:00;2.3;;
TRO;06.06.1973 00:00;0;;
TRO;07.06.1973 00:00;1.7;;
TRO;08.06.1973 00:00;1.3;;
TRO;09.06.1973 00:00;0.7;;
TRO;10.06.1973 00:00;0;;
TRO;11.06.1973 00:00;0;;
TRO;12.06.1973 00:00;0;;
TRO;13.06.1973 00:00;4.3;;
TRO;14.06.1973 00:00;5.7;;
TRO;15.06.1973 00:00;0;;
TRO;16.06.1973 00:00;0;;
TRO;17.06.1973 00:00;3.9;;
TRO;18.06.1973 00:00;2.4;;
TRO;19.06.1973 00:00;0;;
TRO;20.06.1973 00:00;23.6;;
TRO;21.06.1973 00:00;0.7;;
TRO;22.06.1973 00:00;7.6;;
TRO;23.06.1973 00:00;70.5;;
TRO;24.06.1973 00:00;7.6;;
TRO;25.06.1973 00:00;0;;
TRO;26.06.1973 00:00;0;;
TRO;27.06.1973 00:00;0;;
TRO;28.06.1973 00:00;11;;
TRO;29.06.1973 00:00;6.6;;
TRO;30.06.1973 00:00;0;;
TRO;01.07.1973 00:00;0;;
TRO;02.07.1973 00:00;0;;
TRO;03.07.1973 00:00;0;;
TRO;04.07.1973 00:00;0;;
TRO;05.07.1973 00:00;0;;
TRO;06.07.1973 00:00;12.9;;
TRO;07.07.1973 00:00;7.1;;
TRO;08.07.1973 00:00;0.6;;
TRO;09.07.1973 00:00;6.6;;
TRO;10.07.1973 00:00;0;;
TRO;11.07.1973 00:00;0.2;;
TRO;12.07.1973 00:00;10.2;;
TRO;13.07.1973 00:00;0;;
TRO;14.07.1973 00:00;0.3;;
TRO;15.07.1973 00:00;9;;
TRO;16.07.1973 00:00;12.6;;
TRO;17.07.1973 00:00;29.6;;
TRO;18.07.1973 00:00;3.6;;
TRO;19.07.1973 00:00;6.7;;
TRO;20.07.1973 00:00;2.6;;
TRO;21.07.1973 00:00;14.8;;
TRO;22.07.1973 00:00;22.1;;
TRO;23.07.1973 00:00;22.7;;
TRO;24.07.1973 00:00;7.9;;
TRO;25.07.1973 00:00;28.2;;
TRO;26.07.1973 00:00;4.3;;
TRO;27.07.1973 00:00;0.2;;
TRO;28.07.1973 00:00;0;;
TRO;29.07.1973 00:00;0;;
TRO;30.07.1973 00:00;0;;
TRO;31.07.1973 00:00;0;;
TRO;01.08.1973 00:00;4.2;;
TRO;02.08.1973 00:00;1.7;;
TRO;03.08.1973 00:00;3.7;;
TRO;04.08.1973 00:00;0.4;;
TRO;05.08.1973 00:00;0;;
TRO;06.08.1973 00:00;0;;
TRO;07.08.1973 00:00;3.1;;
TRO;08.08.1973 00:00;0;;
TRO;09.08.1973 00:00;0;;
TRO;10.08.1973 00:00;0;;
TRO;11.08.1973 00:00;13.6;;
TRO;12.08.1973 00:00;0;;
TRO;13.08.1973 00:00;0;;
TRO;14.08.1973 00:00;0;;
TRO;15.08.1973 00:00;0;;
TRO;16.08.1973 00:00;0;;
TRO;17.08.1973 00:00;0;;
TRO;18.08.1973 00:00;0;;
TRO;19.08.1973 00:00;0;;
TRO;20.08.1973 00:00;1.7;;
TRO;21.08.1973 00:00;0.5;;
TRO;22.08.1973 00:00;0;;
TRO;23.08.1973 00:00;0;;
TRO;24.08.1973 00:00;0;;
TRO;25.08.1973 00:00;4.7;;
TRO;26.08.1973 00:00;4.9;;
TRO;27.08.1973 00:00;0.3;;
