station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SCA;08.06.1961 00:00;0.5;;
SCA;09.06.1961 00:00;27.4;;
SCA;10.06.1961 00:00;1.1;;
SCA;11.06.1961 00:00;5;;
SCA;12.06.1961 00:00;3.5;;
SCA;13.06.1961 00:00;13.2;;
SCA;14.06.1961 00:00;0;;
SCA;15.06.1961 00:00;0;;
SCA;16.06.1961 00:00;0;;
SCA;17.06.1961 00:00;0;;
SCA;18.06.1961 00:00;0;;
SCA;19.06.1961 00:00;0;;
SCA;20.06.1961 00:00;0;;
SCA;21.06.1961 00:00;0;;
SCA;22.06.1961 00:00;11.8;;
SCA;23.06.1961 00:00;0;;
SCA;24.06.1961 00:00;0;;
SCA;25.06.1961 00:00;0;;
SCA;26.06.1961 00:00;11.6;;
SCA;27.06.1961 00:00;56.6;;
SCA;28.06.1961 00:00;0;;
SCA;29.06.1961 00:00;0;;
SCA;30.06.1961 00:00;0;;
SCA;01.07.1961 00:00;0;;
SCA;02.07.1961 00:00;0;;
SCA;03.07.1961 00:00;0;;
SCA;04.07.1961 00:00;16.9;;
SCA;05.07.1961 00:00;0;;
SCA;06.07.1961 00:00;0;;
SCA;07.07.1961 00:00;0;;
SCA;08.07.1961 00:00;15.2;;
SCA;09.07.1961 00:00;7.8;;
SCA;10.07.1961 00:00;0;;
SCA;11.07.1961 00:00;2.8;;
SCA;12.07.1961 00:00;40.5;;
SCA;13.07.1961 00:00;2.8;;
SCA;14.07.1961 00:00;15.1;;
SCA;15.07.1961 00:00;3.5;;
SCA;16.07.1961 00:00;7.3;;
SCA;17.07.1961 00:00;14.2;;
SCA;18.07.1961 00:00;5.2;;
SCA;19.07.1961 00:00;12.3;;
SCA;20.07.1961 00:00;0;;
SCA;21.07.1961 00:00;0;;
SCA;22.07.1961 00:00;8.8;;
SCA;23.07.1961 00:00;0;;
SCA;24.07.1961 00:00;0;;
SCA;25.07.1961 00:00;0;;
SCA;26.07.1961 00:00;0;;
SCA;27.07.1961 00:00;0.9;;
SCA;28.07.1961 00:00;33.6;;
SCA;29.07.1961 00:00;6;;
SCA;30.07.1961 00:00;0;;
SCA;31.07.1961 00:00;0;;
SCA;01.08.1961 00:00;2.5;;
SCA;02.08.1961 00:00;18.9;;
SCA;03.08.1961 00:00;0.4;;
SCA;04.08.1961 00:00;0;;
SCA;05.08.1961 00:00;0;;
SCA;06.08.1961 00:00;9.4;;
SCA;07.08.1961 00:00;1.3;;
SCA;08.08.1961 00:00;0;;
SCA;09.08.1961 00:00;13.1;;
SCA;10.08.1961 00:00;28.3;;
SCA;11.08.1961 00:00;27.8;;
SCA;12.08.1961 00:00;15.3;;
SCA;13.08.1961 00:00;0;;
SCA;14.08.1961 00:00;14.2;;
SCA;15.08.1961 00:00;15.3;;
SCA;16.08.1961 00:00;19.2;;
SCA;17.08.1961 00:00;28.6;;
SCA;18.08.1961 00:00;0;;
SCA;19.08.1961 00:00;18.6;;
SCA;20.08.1961 00:00;0.2;;
SCA;21.08.1961 00:00;0;;
SCA;22.08.1961 00:00;4.9;;
SCA;23.08.1961 00:00;0;;
SCA;24.08.1961 00:00;0;;
SCA;25.08.1961 00:00;0;;
SCA;26.08.1961 00:00;0;;
SCA;27.08.1961 00:00;0;;
