station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
CUE;07.06.1900 00:00;4.3;;
CUE;08.06.1900 00:00;0;;
CUE;09.06.1900 00:00;0;;
CUE;10.06.1900 00:00;0;;
CUE;11.06.1900 00:00;5.1;;
CUE;12.06.1900 00:00;2.2;;
CUE;13.06.1900 00:00;6.5;;
CUE;14.06.1900 00:00;0;;
CUE;15.06.1900 00:00;0;;
CUE;16.06.1900 00:00;0;;
CUE;17.06.1900 00:00;1.9;;
CUE;18.06.1900 00:00;5.8;;
CUE;19.06.1900 00:00;0;;
CUE;20.06.1900 00:00;3.9;;
CUE;21.06.1900 00:00;0.7;;
CUE;22.06.1900 00:00;14.8;;
CUE;23.06.1900 00:00;0;;
CUE;24.06.1900 00:00;0.4;;
CUE;25.06.1900 00:00;2.3;;
CUE;26.06.1900 00:00;13.6;;
CUE;27.06.1900 00:00;0;;
CUE;28.06.1900 00:00;0;;
CUE;29.06.1900 00:00;1.1;;
CUE;30.06.1900 00:00;0;;
CUE;01.07.1900 00:00;0;;
CUE;02.07.1900 00:00;5.3;;
CUE;03.07.1900 00:00;40.2;;
CUE;04.07.1900 00:00;1.8;;
CUE;05.07.1900 00:00;5.9;;
CUE;06.07.1900 00:00;7.9;;
CUE;07.07.1900 00:00;4.5;;
CUE;08.07.1900 00:00;1.5;;
CUE;09.07.1900 00:00;0;;
CUE;10.07.1900 00:00;0;;
CUE;11.07.1900 00:00;0;;
CUE;12.07.1900 00:00;0;;
CUE;13.07.1900 00:00;0;;
CUE;14.07.1900 00:00;0;;
CUE;15.07.1900 00:00;0;;
CUE;16.07.1900 00:00;0;;
CUE;17.07.1900 00:00;0;;
CUE;18.07.1900 00:00;0;;
CUE;19.07.1900 00:00;0;;
CUE;20.07.1900 00:00;8.1;;
CUE;21.07.1900 00:00;5.2;;
CUE;22.07.1900 00:00;27.3;;
CUE;23.07.1900 00:00;0;;
CUE;24.07.1900 00:00;0;;
CUE;25.07.1900 00:00;0;;
CUE;26.07.1900 00:00;0;;
CUE;27.07.1900 00:00;3.2;;
CUE;28.07.1900 00:00;1.2;;
CUE;29.07.1900 00:00;16.4;;
CUE;30.07.1900 00:00;1;;
CUE;31.07.1900 00:00;0;;
CUE;01.08.1900 00:00;0;;
CUE;02.08.1900 00:00;0;;
CUE;03.08.1900 00:00;5.3;;
CUE;04.08.1900 00:00;0.1;;
CUE;05.08.1900 00:00;0.6;;
CUE;06.08.1900 00:00;0;;
CUE;07.08.1900 00:00;51.5;;
CUE;08.08.1900 00:00;2;;
CUE;09.08.1900 00:00;0;;
CUE;10.08.1900 00:00;0;;
CUE;11.08.1900 00:00;0;;
CUE;12.08.1900 00:00;0;;
CUE;13.08.1900 00:00;0;;
CUE;14.08.1900 00:00;0;;
CUE;15.08.1900 00:00;0;;
CUE;16.08.1900 00:00;0;;
CUE;17.08.1900 00:00;17.5;;
CUE;18.08.1900 00:00;7.1;;
CUE;19.08.1900 00:00;7.9;;
CUE;20.08.1900 00:00;11.1;;
CUE;21.08.1900 00:00;10.2;;
CUE;22.08.1900 00:00;23;;
CUE;23.08.1900 00:00;45.4;;
CUE;24.08.1900 00:00;18.5;;
CUE;25.08.1900 00:00;1;;
CUE;26.08.1900 00:00;22.6;;
CUE;27.08.1900 00:00;5.3;;
CUE;28.08.1900 00:00;1.1;;
CUE;29.08.1900 00:00;0;;
