station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
FIT;05.01.2000 00:00;0;;52
FIT;06.01.2000 00:00;0;;51
FIT;07.01.2000 00:00;0;;50
FIT;08.01.2000 00:00;0;;50
FIT;09.01.2000 00:00;0;;49
FIT;10.01.2000 00:00;0;;49
FIT;11.01.2000 00:00;0;;49
FIT;12.01.2000 00:00;0;;49
FIT;13.01.2000 00:00;0;;48
FIT;14.01.2000 00:00;0;;48
FIT;15.01.2000 00:00;0;;48
FIT;16.01.2000 00:00;0;;48
FIT;17.01.2000 00:00;0;;48
FIT;18.01.2000 00:00;0;;48
FIT;19.01.2000 00:00;0;;48
FIT;20.01.2000 00:00;0;;48
FIT;21.01.2000 00:00;0;;48
FIT;22.01.2000 00:00;9.8;;58
FIT;23.01.2000 00:00;1.2;;56
FIT;24.01.2000 00:00;0;;56
FIT;25.01.2000 00:00;0;;56
FIT;26.01.2000 00:00;0;;56
FIT;27.01.2000 00:00;0;;55
FIT;28.01.2000 00:00;0;;54
FIT;29.01.2000 00:00;32.2;;60
FIT;30.01.2000 00:00;23;;59
FIT;31.01.2000 00:00;0;;58
FIT;01.02.2000 00:00;0;;57
FIT;02.02.2000 00:00;0.2;;56
FIT;03.02.2000 00:00;0;;53
FIT;04.02.2000 00:00;0;;52
FIT;05.02.2000 00:00;0;;50
FIT;06.02.2000 00:00;0;;49
FIT;07.02.2000 00:00;5.3;;48
FIT;08.02.2000 00:00;16.3;;43
FIT;09.02.2000 00:00;0.9;;42
FIT;10.02.2000 00:00;0;;41
FIT;11.02.2000 00:00;0;;40
FIT;12.02.2000 00:00;0;;40
FIT;13.02.2000 00:00;2.5;;40
FIT;14.02.2000 00:00;3.4;;42
FIT;15.02.2000 00:00;9.3;;43
FIT;16.02.2000 00:00;4.4;;46
FIT;17.02.2000 00:00;5.5;;50
FIT;18.02.2000 00:00;24.9;;74
FIT;19.02.2000 00:00;7.3;;71
FIT;20.02.2000 00:00;1.7;;70
FIT;21.02.2000 00:00;0;;66
FIT;22.02.2000 00:00;0;;64
FIT;23.02.2000 00:00;0;;62
FIT;24.02.2000 00:00;0;;56
FIT;25.02.2000 00:00;3.3;;52
FIT;26.02.2000 00:00;0;;50
FIT;27.02.2000 00:00;0;;48
FIT;28.02.2000 00:00;0;;46
FIT;29.02.2000 00:00;6.3;;45
FIT;01.03.2000 00:00;4.2;;54
FIT;02.03.2000 00:00;9.7;;48
FIT;03.03.2000 00:00;12.3;;55
FIT;04.03.2000 00:00;0;;53
FIT;05.03.2000 00:00;0;;51
FIT;06.03.2000 00:00;0;;49
FIT;07.03.2000 00:00;0;;46
FIT;08.03.2000 00:00;9.1;;41
FIT;09.03.2000 00:00;1.3;;39
FIT;10.03.2000 00:00;0;;35
FIT;11.03.2000 00:00;0;;32
FIT;12.03.2000 00:00;0;;26
FIT;13.03.2000 00:00;0.2;;21
FIT;14.03.2000 00:00;8.3;;20
FIT;15.03.2000 00:00;0;;16
FIT;16.03.2000 00:00;0;;11
FIT;17.03.2000 00:00;0;;5
FIT;18.03.2000 00:00;0;;
FIT;19.03.2000 00:00;0;;
FIT;20.03.2000 00:00;0;;
FIT;21.03.2000 00:00;0;;
FIT;22.03.2000 00:00;0;;
FIT;23.03.2000 00:00;0;;
FIT;24.03.2000 00:00;1.3;;
FIT;25.03.2000 00:00;1.2;;
