station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
DIE;06.11.1879 00:00;2.1;;
DIE;07.11.1879 00:00;1.2;;
DIE;08.11.1879 00:00;0;;
DIE;09.11.1879 00:00;0;;
DIE;10.11.1879 00:00;0.2;;
DIE;11.11.1879 00:00;1;;
DIE;12.11.1879 00:00;2.2;;
DIE;13.11.1879 00:00;0;;
DIE;14.11.1879 00:00;3;;
DIE;15.11.1879 00:00;0;;
DIE;16.11.1879 00:00;1.3;;
DIE;17.11.1879 00:00;6.6;;
DIE;18.11.1879 00:00;9.6;;
DIE;19.11.1879 00:00;0.8;;
DIE;20.11.1879 00:00;0;;
DIE;21.11.1879 00:00;0;;
DIE;22.11.1879 00:00;0;;
DIE;23.11.1879 00:00;4.8;;
DIE;24.11.1879 00:00;1.3;;
DIE;25.11.1879 00:00;0;;
DIE;26.11.1879 00:00;0.1;;
DIE;27.11.1879 00:00;0;;
DIE;28.11.1879 00:00;0;;
DIE;29.11.1879 00:00;0;;
DIE;30.11.1879 00:00;0.3;;
DIE;01.12.1879 00:00;2.2;;
DIE;02.12.1879 00:00;0;;
DIE;03.12.1879 00:00;8;;
DIE;04.12.1879 00:00;8.1;;
DIE;05.12.1879 00:00;0;;
DIE;06.12.1879 00:00;2.2;;
DIE;07.12.1879 00:00;0;;
DIE;08.12.1879 00:00;0;;
DIE;09.12.1879 00:00;0.1;;
DIE;10.12.1879 00:00;0;;
DIE;11.12.1879 00:00;0.4;;
DIE;12.12.1879 00:00;2.8;;
DIE;13.12.1879 00:00;0;;
DIE;14.12.1879 00:00;0;;
DIE;15.12.1879 00:00;0;;
DIE;16.12.1879 00:00;0;;
DIE;17.12.1879 00:00;0;;
DIE;18.12.1879 00:00;0;;
DIE;19.12.1879 00:00;0;;
DIE;20.12.1879 00:00;0;;
DIE;21.12.1879 00:00;0;;
DIE;22.12.1879 00:00;0;;
DIE;23.12.1879 00:00;0;;
DIE;24.12.1879 00:00;0;;
DIE;25.12.1879 00:00;0;;
DIE;26.12.1879 00:00;0;;
DIE;27.12.1879 00:00;0;;
DIE;28.12.1879 00:00;0;;
DIE;29.12.1879 00:00;2.1;;
DIE;30.12.1879 00:00;5;;
DIE;31.12.1879 00:00;15;;
DIE;01.01.1880 00:00;2.3;;
DIE;02.01.1880 00:00;0;;
DIE;03.01.1880 00:00;0;;
DIE;04.01.1880 00:00;0;;
DIE;05.01.1880 00:00;0;;
DIE;06.01.1880 00:00;0;;
DIE;07.01.1880 00:00;0;;
DIE;08.01.1880 00:00;0;;
DIE;09.01.1880 00:00;0;;
DIE;10.01.1880 00:00;0;;
DIE;11.01.1880 00:00;0;;
DIE;12.01.1880 00:00;0;;
DIE;13.01.1880 00:00;0;;
DIE;14.01.1880 00:00;1.3;;
DIE;15.01.1880 00:00;0;;
DIE;16.01.1880 00:00;1.9;;
DIE;17.01.1880 00:00;2;;
DIE;18.01.1880 00:00;0;;
DIE;19.01.1880 00:00;0;;
DIE;20.01.1880 00:00;0;;
DIE;21.01.1880 00:00;0;;
DIE;22.01.1880 00:00;0;;
DIE;23.01.1880 00:00;0;;
DIE;24.01.1880 00:00;0;;
DIE;25.01.1880 00:00;0;;
DIE;26.01.1880 00:00;0;;
DIE;27.01.1880 00:00;0;;
DIE;28.01.1880 00:00;0;;
DIE;29.01.1880 00:00;0;;
DIE;30.01.1880 00:00;0;;
DIE;31.01.1880 00:00;0;;
DIE;01.02.1880 00:00;0;;
DIE;02.02.1880 00:00;0;;
DIE;03.02.1880 00:00;0;;
DIE;04.02.1880 00:00;0;;
DIE;05.02.1880 00:00;0;;
DIE;06.02.1880 00:00;0;;
DIE;07.02.1880 00:00;0;;
DIE;08.02.1880 00:00;0;;
DIE;09.02.1880 00:00;0;;
DIE;10.02.1880 00:00;3.5;;
DIE;11.02.1880 00:00;0;;
DIE;12.02.1880 00:00;2.6;;
DIE;13.02.1880 00:00;0;;
DIE;14.02.1880 00:00;0;;
DIE;15.02.1880 00:00;0;;
DIE;16.02.1880 00:00;0;;
DIE;17.02.1880 00:00;0.7;;
DIE;18.02.1880 00:00;0;;
DIE;19.02.1880 00:00;0;;
DIE;20.02.1880 00:00;0.3;;
DIE;21.02.1880 00:00;0.3;;
DIE;22.02.1880 00:00;14.5;;
