station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
STG;19.05.1866 00:00;0;;
STG;20.05.1866 00:00;0;;
STG;21.05.1866 00:00;0;;
STG;22.05.1866 00:00;0;;
STG;23.05.1866 00:00;0;;
STG;24.05.1866 00:00;0;;
STG;25.05.1866 00:00;0;;
STG;26.05.1866 00:00;5;;
STG;27.05.1866 00:00;4;;
STG;28.05.1866 00:00;5.8;;
STG;29.05.1866 00:00;15.1;;
STG;30.05.1866 00:00;0.5;;
STG;31.05.1866 00:00;5.4;;
STG;01.06.1866 00:00;0;;
STG;02.06.1866 00:00;0;;
STG;03.06.1866 00:00;0;;
STG;04.06.1866 00:00;0;;
STG;05.06.1866 00:00;0.4;;
STG;06.06.1866 00:00;29.5;;
STG;07.06.1866 00:00;0;;
STG;08.06.1866 00:00;0;;
STG;09.06.1866 00:00;0;;
STG;10.06.1866 00:00;0;;
STG;11.06.1866 00:00;0;;
STG;12.06.1866 00:00;0;;
STG;13.06.1866 00:00;15.7;;
STG;14.06.1866 00:00;5.2;;
STG;15.06.1866 00:00;26;;
STG;16.06.1866 00:00;0.8;;
STG;17.06.1866 00:00;6.8;;
STG;18.06.1866 00:00;0;;
STG;19.06.1866 00:00;0;;
STG;20.06.1866 00:00;6.7;;
STG;21.06.1866 00:00;0;;
STG;22.06.1866 00:00;0;;
STG;23.06.1866 00:00;26.5;;
STG;24.06.1866 00:00;5.5;;
STG;25.06.1866 00:00;0;;
STG;26.06.1866 00:00;0;;
STG;27.06.1866 00:00;0;;
STG;28.06.1866 00:00;7;;
STG;29.06.1866 00:00;0;;
STG;30.06.1866 00:00;0;;
STG;01.07.1866 00:00;2.1;;
STG;02.07.1866 00:00;0;;
STG;03.07.1866 00:00;12.5;;
STG;04.07.1866 00:00;0;;
STG;05.07.1866 00:00;0;;
STG;06.07.1866 00:00;4.2;;
STG;07.07.1866 00:00;5.5;;
STG;08.07.1866 00:00;7.5;;
STG;09.07.1866 00:00;0;;
STG;10.07.1866 00:00;0.8;;
STG;11.07.1866 00:00;0;;
STG;12.07.1866 00:00;0;;
STG;13.07.1866 00:00;0;;
STG;14.07.1866 00:00;0;;
STG;15.07.1866 00:00;0;;
STG;16.07.1866 00:00;0;;
STG;17.07.1866 00:00;3.6;;
STG;18.07.1866 00:00;2.5;;
STG;19.07.1866 00:00;0.5;;
STG;20.07.1866 00:00;24;;
STG;21.07.1866 00:00;0;;
STG;22.07.1866 00:00;0;;
STG;23.07.1866 00:00;0;;
STG;24.07.1866 00:00;2;;
STG;25.07.1866 00:00;0;;
STG;26.07.1866 00:00;13;;
STG;27.07.1866 00:00;0;;
STG;28.07.1866 00:00;8.8;;
STG;29.07.1866 00:00;26;;
STG;30.07.1866 00:00;5;;
STG;31.07.1866 00:00;1.8;;
STG;01.08.1866 00:00;8.5;;
STG;02.08.1866 00:00;1.8;;
STG;03.08.1866 00:00;20.5;;
STG;04.08.1866 00:00;0;;
STG;05.08.1866 00:00;65.8;;
STG;06.08.1866 00:00;4.8;;
STG;07.08.1866 00:00;0;;
STG;08.08.1866 00:00;0;;
STG;09.08.1866 00:00;38.7;;
STG;10.08.1866 00:00;11.2;;
STG;11.08.1866 00:00;8.2;;
STG;12.08.1866 00:00;2.5;;
STG;13.08.1866 00:00;19;;
STG;14.08.1866 00:00;21;;
STG;15.08.1866 00:00;15;;
STG;16.08.1866 00:00;0;;
STG;17.08.1866 00:00;0;;
STG;18.08.1866 00:00;0;;
STG;19.08.1866 00:00;0;;
STG;20.08.1866 00:00;16.2;;
STG;21.08.1866 00:00;8.3;;
STG;22.08.1866 00:00;5.2;;
STG;23.08.1866 00:00;5.2;;
STG;24.08.1866 00:00;0;;
STG;25.08.1866 00:00;0;;
STG;26.08.1866 00:00;0;;
STG;27.08.1866 00:00;0;;
STG;28.08.1866 00:00;6.8;;
STG;29.08.1866 00:00;31.4;;
STG;30.08.1866 00:00;0.8;;
STG;31.08.1866 00:00;0.5;;
STG;01.09.1866 00:00;11.4;;
STG;02.09.1866 00:00;1.8;;
STG;03.09.1866 00:00;0.6;;
STG;04.09.1866 00:00;0;;
STG;05.09.1866 00:00;0;;
STG;06.09.1866 00:00;0;;
STG;07.09.1866 00:00;0;;
STG;08.09.1866 00:00;0;;
STG;09.09.1866 00:00;43;;
STG;10.09.1866 00:00;0;;
STG;11.09.1866 00:00;0;;
STG;12.09.1866 00:00;2;;
STG;13.09.1866 00:00;0;;
STG;14.09.1866 00:00;0;;
STG;15.09.1866 00:00;0;;
STG;16.09.1866 00:00;32;;
STG;17.09.1866 00:00;0.4;;
STG;18.09.1866 00:00;12;;
STG;19.09.1866 00:00;1.5;;
STG;20.09.1866 00:00;0;;
STG;21.09.1866 00:00;0;;
STG;22.09.1866 00:00;0;;
STG;23.09.1866 00:00;0;;
STG;24.09.1866 00:00;0;;
STG;25.09.1866 00:00;0;;
STG;26.09.1866 00:00;0;;
STG;27.09.1866 00:00;0;;
STG;28.09.1866 00:00;0;;
STG;29.09.1866 00:00;0;;
STG;30.09.1866 00:00;0;;
STG;01.10.1866 00:00;0;;
STG;02.10.1866 00:00;0;;
STG;03.10.1866 00:00;0;;
STG;04.10.1866 00:00;0;;
STG;05.10.1866 00:00;0;;
STG;06.10.1866 00:00;0;;
STG;07.10.1866 00:00;0;;
STG;08.10.1866 00:00;0;;
STG;09.10.1866 00:00;0;;
STG;10.10.1866 00:00;0;;
STG;11.10.1866 00:00;0;;
STG;12.10.1866 00:00;0;;
STG;13.10.1866 00:00;0;;
STG;14.10.1866 00:00;0;;
STG;15.10.1866 00:00;0;;
STG;16.10.1866 00:00;0;;
STG;17.10.1866 00:00;0;;
STG;18.10.1866 00:00;0;;
STG;19.10.1866 00:00;0;;
STG;20.10.1866 00:00;0;;
STG;21.10.1866 00:00;0;;
STG;22.10.1866 00:00;0;;
STG;23.10.1866 00:00;0;;
STG;24.10.1866 00:00;6;;
STG;25.10.1866 00:00;0.2;;
STG;26.10.1866 00:00;4.2;;
STG;27.10.1866 00:00;0;;
STG;28.10.1866 00:00;0;;
STG;29.10.1866 00:00;0.2;;
STG;30.10.1866 00:00;0.4;;
STG;31.10.1866 00:00;0;;
STG;01.11.1866 00:00;0;;
STG;02.11.1866 00:00;0;;
STG;03.11.1866 00:00;0;;
STG;04.11.1866 00:00;0;;
STG;05.11.1866 00:00;0;;
STG;06.11.1866 00:00;0;;
STG;07.11.1866 00:00;0;;
STG;08.11.1866 00:00;0;;
STG;09.11.1866 00:00;0;;
STG;10.11.1866 00:00;22.5;;
STG;11.11.1866 00:00;0;;
STG;12.11.1866 00:00;1;;
STG;13.11.1866 00:00;3.5;;
STG;14.11.1866 00:00;2;;
STG;15.11.1866 00:00;4.2;;
STG;16.11.1866 00:00;0;;
STG;17.11.1866 00:00;12.5;;
STG;18.11.1866 00:00;5;;
STG;19.11.1866 00:00;16.2;;
STG;20.11.1866 00:00;2.5;;
STG;21.11.1866 00:00;0;;
STG;22.11.1866 00:00;0;;
STG;23.11.1866 00:00;0;;
STG;24.11.1866 00:00;19.5;;
STG;25.11.1866 00:00;0;;
STG;26.11.1866 00:00;15.5;;
STG;27.11.1866 00:00;9.5;;
STG;28.11.1866 00:00;11.4;;
STG;29.11.1866 00:00;8.5;;
STG;30.11.1866 00:00;0;;
STG;01.12.1866 00:00;0;;
STG;02.12.1866 00:00;0;;
STG;03.12.1866 00:00;3.1;;
STG;04.12.1866 00:00;0;;
STG;05.12.1866 00:00;0;;
STG;06.12.1866 00:00;0;;
STG;07.12.1866 00:00;0;;
STG;08.12.1866 00:00;9.5;;
STG;09.12.1866 00:00;2;;
STG;10.12.1866 00:00;0;;
STG;11.12.1866 00:00;5.6;;
STG;12.12.1866 00:00;0;;
STG;13.12.1866 00:00;5.8;;
STG;14.12.1866 00:00;7.5;;
STG;15.12.1866 00:00;16.2;;
STG;16.12.1866 00:00;10.8;;
STG;17.12.1866 00:00;14.5;;
STG;18.12.1866 00:00;0;;
STG;19.12.1866 00:00;0;;
STG;20.12.1866 00:00;0;;
STG;21.12.1866 00:00;0;;
STG;22.12.1866 00:00;0;;
STG;23.12.1866 00:00;0;;
STG;24.12.1866 00:00;0;;
STG;25.12.1866 00:00;0;;
STG;26.12.1866 00:00;0;;
STG;27.12.1866 00:00;0;;
STG;28.12.1866 00:00;0;;
STG;29.12.1866 00:00;0;;
STG;30.12.1866 00:00;0;;
STG;31.12.1866 00:00;12;;
STG;01.01.1867 00:00;4.8;;
STG;02.01.1867 00:00;2;;
STG;03.01.1867 00:00;4.8;;
STG;04.01.1867 00:00;0;;
STG;05.01.1867 00:00;0;;
STG;06.01.1867 00:00;0;;
STG;07.01.1867 00:00;9.5;;
STG;08.01.1867 00:00;2.8;;
STG;09.01.1867 00:00;0.9;;
STG;10.01.1867 00:00;8.5;;
STG;11.01.1867 00:00;4.5;;
STG;12.01.1867 00:00;13.2;;
STG;13.01.1867 00:00;0;;
STG;14.01.1867 00:00;1.1;;
STG;15.01.1867 00:00;9;;
STG;16.01.1867 00:00;6;;
STG;17.01.1867 00:00;0;;
STG;18.01.1867 00:00;0;;
STG;19.01.1867 00:00;1.5;;
STG;20.01.1867 00:00;0;;
STG;21.01.1867 00:00;7;;
STG;22.01.1867 00:00;6.2;;
STG;23.01.1867 00:00;0;;
STG;24.01.1867 00:00;7.4;;
STG;25.01.1867 00:00;0;;
STG;26.01.1867 00:00;3.5;;
STG;27.01.1867 00:00;8.6;;
STG;28.01.1867 00:00;25;;
STG;29.01.1867 00:00;15.4;;
STG;30.01.1867 00:00;0;;
STG;31.01.1867 00:00;0;;
STG;01.02.1867 00:00;0.8;;
STG;02.02.1867 00:00;0;;
STG;03.02.1867 00:00;13;;
STG;04.02.1867 00:00;0;;
STG;05.02.1867 00:00;0.4;;
STG;06.02.1867 00:00;0.3;;
STG;07.02.1867 00:00;9.5;;
STG;08.02.1867 00:00;21.3;;
STG;09.02.1867 00:00;3.2;;
STG;10.02.1867 00:00;0.8;;
STG;11.02.1867 00:00;0;;
STG;12.02.1867 00:00;0;;
STG;13.02.1867 00:00;0;;
STG;14.02.1867 00:00;0;;
STG;15.02.1867 00:00;0;;
STG;16.02.1867 00:00;0;;
STG;17.02.1867 00:00;0;;
STG;18.02.1867 00:00;0;;
STG;19.02.1867 00:00;0;;
STG;20.02.1867 00:00;4.8;;
STG;21.02.1867 00:00;0;;
STG;22.02.1867 00:00;0;;
STG;23.02.1867 00:00;0;;
STG;24.02.1867 00:00;0;;
STG;25.02.1867 00:00;0;;
STG;26.02.1867 00:00;0;;
STG;27.02.1867 00:00;36;;
STG;28.02.1867 00:00;21.8;;
STG;01.03.1867 00:00;3;;
STG;02.03.1867 00:00;0;;
STG;03.03.1867 00:00;0;;
STG;04.03.1867 00:00;0;;
STG;05.03.1867 00:00;0;;
STG;06.03.1867 00:00;1.5;;
STG;07.03.1867 00:00;1.8;;
STG;08.03.1867 00:00;0;;
STG;09.03.1867 00:00;0.4;;
STG;10.03.1867 00:00;4;;
STG;11.03.1867 00:00;2.2;;
STG;12.03.1867 00:00;3.5;;
STG;13.03.1867 00:00;5.8;;
STG;14.03.1867 00:00;8.2;;
STG;15.03.1867 00:00;9.5;;
STG;16.03.1867 00:00;6.7;;
STG;17.03.1867 00:00;16.8;;
STG;18.03.1867 00:00;5.4;;
STG;19.03.1867 00:00;4.8;;
STG;20.03.1867 00:00;1.2;;
STG;21.03.1867 00:00;1;;
STG;22.03.1867 00:00;1;;
STG;23.03.1867 00:00;0;;
STG;24.03.1867 00:00;0;;
STG;25.03.1867 00:00;2.2;;
STG;26.03.1867 00:00;0;;
STG;27.03.1867 00:00;0.8;;
STG;28.03.1867 00:00;18.2;;
STG;29.03.1867 00:00;0;;
STG;30.03.1867 00:00;0;;
STG;31.03.1867 00:00;8;;
STG;01.04.1867 00:00;3.8;;
STG;02.04.1867 00:00;0;;
STG;03.04.1867 00:00;7.3;;
STG;04.04.1867 00:00;2.1;;
STG;05.04.1867 00:00;10.5;;
STG;06.04.1867 00:00;4;;
STG;07.04.1867 00:00;27;;
STG;08.04.1867 00:00;1.5;;
STG;09.04.1867 00:00;11;;
STG;10.04.1867 00:00;5;;
STG;11.04.1867 00:00;0;;
STG;12.04.1867 00:00;2.5;;
STG;13.04.1867 00:00;0;;
STG;14.04.1867 00:00;0;;
STG;15.04.1867 00:00;2.3;;
STG;16.04.1867 00:00;14.5;;
STG;17.04.1867 00:00;8;;
STG;18.04.1867 00:00;7.5;;
STG;19.04.1867 00:00;0;;
STG;20.04.1867 00:00;0;;
STG;21.04.1867 00:00;0;;
STG;22.04.1867 00:00;0;;
STG;23.04.1867 00:00;0;;
STG;24.04.1867 00:00;0;;
STG;25.04.1867 00:00;1.1;;
STG;26.04.1867 00:00;12.4;;
STG;27.04.1867 00:00;2;;
STG;28.04.1867 00:00;0;;
STG;29.04.1867 00:00;1;;
STG;30.04.1867 00:00;2.8;;
STG;01.05.1867 00:00;12.3;;
STG;02.05.1867 00:00;0.3;;
STG;03.05.1867 00:00;7.2;;
STG;04.05.1867 00:00;0;;
STG;05.05.1867 00:00;0;;
STG;06.05.1867 00:00;0;;
STG;07.05.1867 00:00;0;;
STG;08.05.1867 00:00;0;;
STG;09.05.1867 00:00;0;;
STG;10.05.1867 00:00;0;;
STG;11.05.1867 00:00;0;;
STG;12.05.1867 00:00;0;;
STG;13.05.1867 00:00;0;;
STG;14.05.1867 00:00;5.8;;
STG;15.05.1867 00:00;14.4;;
STG;16.05.1867 00:00;14.2;;
STG;17.05.1867 00:00;15.2;;
STG;18.05.1867 00:00;4;;
STG;19.05.1867 00:00;0;;
STG;20.05.1867 00:00;0;;
STG;21.05.1867 00:00;0;;
STG;22.05.1867 00:00;11.5;;
STG;23.05.1867 00:00;48.5;;
STG;24.05.1867 00:00;8.4;;
STG;25.05.1867 00:00;0;;
STG;26.05.1867 00:00;0;;
STG;27.05.1867 00:00;0;;
STG;28.05.1867 00:00;3.8;;
STG;29.05.1867 00:00;0;;
STG;30.05.1867 00:00;0;;
STG;31.05.1867 00:00;0;;
STG;01.06.1867 00:00;0;;
STG;02.06.1867 00:00;0;;
STG;03.06.1867 00:00;0;;
STG;04.06.1867 00:00;3.3;;
STG;05.06.1867 00:00;0;;
STG;06.06.1867 00:00;0;;
STG;07.06.1867 00:00;2.4;;
STG;08.06.1867 00:00;15.4;;
STG;09.06.1867 00:00;0;;
STG;10.06.1867 00:00;0;;
STG;11.06.1867 00:00;0;;
STG;12.06.1867 00:00;0;;
STG;13.06.1867 00:00;0;;
STG;14.06.1867 00:00;24;;
STG;15.06.1867 00:00;13.3;;
STG;16.06.1867 00:00;1;;
STG;17.06.1867 00:00;3.2;;
STG;18.06.1867 00:00;0;;
STG;19.06.1867 00:00;2.4;;
STG;20.06.1867 00:00;1.4;;
STG;21.06.1867 00:00;0;;
STG;22.06.1867 00:00;11.1;;
STG;23.06.1867 00:00;0;;
STG;24.06.1867 00:00;4.8;;
STG;25.06.1867 00:00;19.2;;
STG;26.06.1867 00:00;55;;
STG;27.06.1867 00:00;0;;
STG;28.06.1867 00:00;4.3;;
STG;29.06.1867 00:00;2.6;;
STG;30.06.1867 00:00;0;;
STG;01.07.1867 00:00;0;;
STG;02.07.1867 00:00;0;;
STG;03.07.1867 00:00;16.1;;
