station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KLO;16.12.1949 00:00;4.4;;
KLO;17.12.1949 00:00;21.6;;
KLO;18.12.1949 00:00;6.2;;
KLO;19.12.1949 00:00;1.7;;
KLO;20.12.1949 00:00;0;;
KLO;21.12.1949 00:00;1.3;;
KLO;22.12.1949 00:00;0.8;;
KLO;23.12.1949 00:00;0;;
KLO;24.12.1949 00:00;0;;
KLO;25.12.1949 00:00;0;;
KLO;26.12.1949 00:00;1.1;;
KLO;27.12.1949 00:00;0;;
KLO;28.12.1949 00:00;0;;
KLO;29.12.1949 00:00;0;;
KLO;30.12.1949 00:00;0;;
KLO;31.12.1949 00:00;0;;
KLO;01.01.1950 00:00;0;;
KLO;02.01.1950 00:00;1.9;;
KLO;03.01.1950 00:00;4.3;;
KLO;04.01.1950 00:00;7.7;;
KLO;05.01.1950 00:00;0.1;;
KLO;06.01.1950 00:00;0.6;;
KLO;07.01.1950 00:00;0;;
KLO;08.01.1950 00:00;0;;
KLO;09.01.1950 00:00;0;;
KLO;10.01.1950 00:00;0;;
KLO;11.01.1950 00:00;0;;
KLO;12.01.1950 00:00;0.2;;
KLO;13.01.1950 00:00;0;;
KLO;14.01.1950 00:00;0;;
KLO;15.01.1950 00:00;0;;
KLO;16.01.1950 00:00;9.8;;
KLO;17.01.1950 00:00;0.8;;
KLO;18.01.1950 00:00;0.5;;
KLO;19.01.1950 00:00;0;;
KLO;20.01.1950 00:00;0;;
KLO;21.01.1950 00:00;0;;
KLO;22.01.1950 00:00;0;;
KLO;23.01.1950 00:00;0;;
KLO;24.01.1950 00:00;0;;
KLO;25.01.1950 00:00;0;;
KLO;26.01.1950 00:00;0;;
KLO;27.01.1950 00:00;0;;
KLO;28.01.1950 00:00;0;;
KLO;29.01.1950 00:00;0;;
KLO;30.01.1950 00:00;0;;
KLO;31.01.1950 00:00;0;;
KLO;01.02.1950 00:00;0;;
KLO;02.02.1950 00:00;0;;
KLO;03.02.1950 00:00;0;;
KLO;04.02.1950 00:00;0;;
KLO;05.02.1950 00:00;3.6;;
KLO;06.02.1950 00:00;2.6;;
KLO;07.02.1950 00:00;2.6;;
KLO;08.02.1950 00:00;9.2;;
KLO;09.02.1950 00:00;11.1;;
KLO;10.02.1950 00:00;4.7;;
KLO;11.02.1950 00:00;5.2;;
KLO;12.02.1950 00:00;0.5;;
