station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
MAD;30.04.1972 00:00;0;0;
MAD;01.05.1972 00:00;0;0;
MAD;02.05.1972 00:00;0;0;
MAD;03.05.1972 00:00;4.6;;
MAD;04.05.1972 00:00;13.8;;
MAD;05.05.1972 00:00;1;;
MAD;06.05.1972 00:00;3.1;;
MAD;07.05.1972 00:00;3.3;;
MAD;08.05.1972 00:00;0;0;
MAD;09.05.1972 00:00;4.9;;
MAD;10.05.1972 00:00;3.1;;
MAD;11.05.1972 00:00;0;0;
MAD;12.05.1972 00:00;4.8;;
MAD;13.05.1972 00:00;0;0;
MAD;14.05.1972 00:00;6.2;;
MAD;15.05.1972 00:00;4.5;;
MAD;16.05.1972 00:00;4.3;;
MAD;17.05.1972 00:00;0;0;
MAD;18.05.1972 00:00;3;;
MAD;19.05.1972 00:00;0;0;
MAD;20.05.1972 00:00;6.6;;
MAD;21.05.1972 00:00;0;0;
MAD;22.05.1972 00:00;0;;
MAD;23.05.1972 00:00;4.8;0;
MAD;24.05.1972 00:00;0;0;
MAD;25.05.1972 00:00;0;0;
MAD;26.05.1972 00:00;2.5;;
MAD;27.05.1972 00:00;6.5;;
MAD;28.05.1972 00:00;0.3;;
MAD;29.05.1972 00:00;24.8;;
MAD;30.05.1972 00:00;0.8;;
MAD;31.05.1972 00:00;0;0;
MAD;01.06.1972 00:00;11;;
MAD;02.06.1972 00:00;1.4;;
MAD;03.06.1972 00:00;0;;
MAD;04.06.1972 00:00;0.2;;
MAD;05.06.1972 00:00;0;;
MAD;06.06.1972 00:00;20.2;;
MAD;07.06.1972 00:00;18;;
MAD;08.06.1972 00:00;0;;
MAD;09.06.1972 00:00;0;;
MAD;10.06.1972 00:00;1.5;;
MAD;11.06.1972 00:00;28.1;;
MAD;12.06.1972 00:00;5.7;;
MAD;13.06.1972 00:00;0;;
MAD;14.06.1972 00:00;0;;
MAD;15.06.1972 00:00;32.6;;
MAD;16.06.1972 00:00;10.9;;
MAD;17.06.1972 00:00;0;;
MAD;18.06.1972 00:00;0.3;;
MAD;19.06.1972 00:00;10.5;;
MAD;20.06.1972 00:00;0;;
MAD;21.06.1972 00:00;0;;
MAD;22.06.1972 00:00;0;;
MAD;23.06.1972 00:00;0;;
MAD;24.06.1972 00:00;0;;
MAD;25.06.1972 00:00;0;;
MAD;26.06.1972 00:00;0;;
MAD;27.06.1972 00:00;24.7;;
MAD;28.06.1972 00:00;13;;
MAD;29.06.1972 00:00;10.7;;
MAD;30.06.1972 00:00;0;;
MAD;01.07.1972 00:00;5.2;;
MAD;02.07.1972 00:00;0.9;;
MAD;03.07.1972 00:00;2.2;;
MAD;04.07.1972 00:00;0;;
MAD;05.07.1972 00:00;2.4;;
MAD;06.07.1972 00:00;0;;
MAD;07.07.1972 00:00;0;;
MAD;08.07.1972 00:00;0;;
MAD;09.07.1972 00:00;27.2;;
MAD;10.07.1972 00:00;0.4;;
MAD;11.07.1972 00:00;4.3;;
MAD;12.07.1972 00:00;0;;
MAD;13.07.1972 00:00;0;;
MAD;14.07.1972 00:00;0;;
MAD;15.07.1972 00:00;0;;
MAD;16.07.1972 00:00;0;;
MAD;17.07.1972 00:00;17.3;;
MAD;18.07.1972 00:00;12.8;;
MAD;19.07.1972 00:00;0;;
MAD;20.07.1972 00:00;19.4;;
MAD;21.07.1972 00:00;7;;
MAD;22.07.1972 00:00;0;;
MAD;23.07.1972 00:00;0;;
MAD;24.07.1972 00:00;20.3;;
MAD;25.07.1972 00:00;5.5;;
MAD;26.07.1972 00:00;0;;
MAD;27.07.1972 00:00;0;;
MAD;28.07.1972 00:00;0;;
MAD;29.07.1972 00:00;0;;
MAD;30.07.1972 00:00;0;;
MAD;31.07.1972 00:00;10.3;;
MAD;01.08.1972 00:00;10.6;;
MAD;02.08.1972 00:00;0;;
MAD;03.08.1972 00:00;11.9;;
MAD;04.08.1972 00:00;0;;
MAD;05.08.1972 00:00;0;;
MAD;06.08.1972 00:00;0;;
MAD;07.08.1972 00:00;0;;
MAD;08.08.1972 00:00;0;;
MAD;09.08.1972 00:00;0;;
MAD;10.08.1972 00:00;0;;
MAD;11.08.1972 00:00;0;;
MAD;12.08.1972 00:00;0.2;;
MAD;13.08.1972 00:00;1.3;;
MAD;14.08.1972 00:00;1.6;;
MAD;15.08.1972 00:00;2.8;;
MAD;16.08.1972 00:00;4.6;;
MAD;17.08.1972 00:00;3.2;;
MAD;18.08.1972 00:00;7.6;;
MAD;19.08.1972 00:00;3;;
MAD;20.08.1972 00:00;0;;
MAD;21.08.1972 00:00;0;;
MAD;22.08.1972 00:00;0;;
MAD;23.08.1972 00:00;0;;
MAD;24.08.1972 00:00;0;;
MAD;25.08.1972 00:00;0;;
MAD;26.08.1972 00:00;0;;
MAD;27.08.1972 00:00;12.8;;
MAD;28.08.1972 00:00;0;;
MAD;29.08.1972 00:00;0;;
MAD;30.08.1972 00:00;0;;
MAD;31.08.1972 00:00;0;;
MAD;01.09.1972 00:00;0;;
MAD;02.09.1972 00:00;0;;
MAD;03.09.1972 00:00;0;;
MAD;04.09.1972 00:00;0;;
MAD;05.09.1972 00:00;0;;
MAD;06.09.1972 00:00;0;;
MAD;07.09.1972 00:00;10.9;;
MAD;08.09.1972 00:00;0;;
MAD;09.09.1972 00:00;0;;
MAD;10.09.1972 00:00;9.2;;
MAD;11.09.1972 00:00;0;;
MAD;12.09.1972 00:00;0;;
MAD;13.09.1972 00:00;0;;
MAD;14.09.1972 00:00;0;;
MAD;15.09.1972 00:00;7.7;;
MAD;16.09.1972 00:00;0.7;;
MAD;17.09.1972 00:00;4.4;;
MAD;18.09.1972 00:00;3.6;;
MAD;19.09.1972 00:00;0;;
MAD;20.09.1972 00:00;0;;
MAD;21.09.1972 00:00;0;;
MAD;22.09.1972 00:00;0;;
MAD;23.09.1972 00:00;0;;
MAD;24.09.1972 00:00;0;;
MAD;25.09.1972 00:00;0;;
MAD;26.09.1972 00:00;0;;
MAD;27.09.1972 00:00;0;;
MAD;28.09.1972 00:00;0;;
MAD;29.09.1972 00:00;0;;
MAD;30.09.1972 00:00;0;;
MAD;01.10.1972 00:00;0;;
MAD;02.10.1972 00:00;0;;
MAD;03.10.1972 00:00;0;;
MAD;04.10.1972 00:00;0;;
MAD;05.10.1972 00:00;0;;
MAD;06.10.1972 00:00;0;;
MAD;07.10.1972 00:00;0;;
MAD;08.10.1972 00:00;0;;
MAD;09.10.1972 00:00;0;;
MAD;10.10.1972 00:00;0;;
MAD;11.10.1972 00:00;0;;
MAD;12.10.1972 00:00;0;;
MAD;13.10.1972 00:00;0;;
MAD;14.10.1972 00:00;0;;
MAD;15.10.1972 00:00;0;;
MAD;16.10.1972 00:00;0;;
MAD;17.10.1972 00:00;0;;
MAD;18.10.1972 00:00;0;;
MAD;19.10.1972 00:00;0;;
MAD;20.10.1972 00:00;0;;
MAD;21.10.1972 00:00;6.5;;
MAD;22.10.1972 00:00;27.5;;
MAD;23.10.1972 00:00;2.5;;
MAD;24.10.1972 00:00;0;;
MAD;25.10.1972 00:00;0;;
MAD;26.10.1972 00:00;0.9;;
MAD;27.10.1972 00:00;4.6;;
MAD;28.10.1972 00:00;6.4;;
MAD;29.10.1972 00:00;0;;
MAD;30.10.1972 00:00;0;;
MAD;31.10.1972 00:00;0;;
MAD;01.11.1972 00:00;0;0;
