station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
EHM;09.06.1901 00:00;28;;
EHM;10.06.1901 00:00;8;;
EHM;11.06.1901 00:00;1.4;;
EHM;12.06.1901 00:00;0;;
EHM;13.06.1901 00:00;1.4;;
EHM;14.06.1901 00:00;20;;
EHM;15.06.1901 00:00;33.1;;
EHM;16.06.1901 00:00;4.1;;
EHM;17.06.1901 00:00;10.3;;
EHM;18.06.1901 00:00;10;;
EHM;19.06.1901 00:00;4.5;;
EHM;20.06.1901 00:00;0;;
EHM;21.06.1901 00:00;0;;
EHM;22.06.1901 00:00;0;;
EHM;23.06.1901 00:00;15.1;;
EHM;24.06.1901 00:00;8.9;;
EHM;25.06.1901 00:00;0;;
EHM;26.06.1901 00:00;0;;
EHM;27.06.1901 00:00;0;;
EHM;28.06.1901 00:00;2.2;;
EHM;29.06.1901 00:00;5;;
EHM;30.06.1901 00:00;14.9;;
EHM;01.07.1901 00:00;15.9;;
EHM;02.07.1901 00:00;15.4;;
EHM;03.07.1901 00:00;0;;
EHM;04.07.1901 00:00;14;;
EHM;05.07.1901 00:00;7.3;;
EHM;06.07.1901 00:00;5;;
EHM;07.07.1901 00:00;0;;
EHM;08.07.1901 00:00;0;;
EHM;09.07.1901 00:00;0;;
EHM;10.07.1901 00:00;0;;
EHM;11.07.1901 00:00;0;;
EHM;12.07.1901 00:00;0;;
EHM;13.07.1901 00:00;0;;
EHM;14.07.1901 00:00;9.9;;
EHM;15.07.1901 00:00;0;;
EHM;16.07.1901 00:00;0;;
EHM;17.07.1901 00:00;0;;
EHM;18.07.1901 00:00;0;;
EHM;19.07.1901 00:00;0;;
EHM;20.07.1901 00:00;0;;
EHM;21.07.1901 00:00;4.9;;
EHM;22.07.1901 00:00;9.3;;
EHM;23.07.1901 00:00;16.1;;
EHM;24.07.1901 00:00;1.8;;
EHM;25.07.1901 00:00;2;;
EHM;26.07.1901 00:00;0.7;;
EHM;27.07.1901 00:00;10.2;;
EHM;28.07.1901 00:00;8.2;;
EHM;29.07.1901 00:00;6.2;;
EHM;30.07.1901 00:00;0;;
EHM;31.07.1901 00:00;0.5;;
EHM;01.08.1901 00:00;33.8;;
EHM;02.08.1901 00:00;42.2;;
EHM;03.08.1901 00:00;0.1;;
EHM;04.08.1901 00:00;1.8;;
EHM;05.08.1901 00:00;0;;
EHM;06.08.1901 00:00;4.1;;
EHM;07.08.1901 00:00;0;;
EHM;08.08.1901 00:00;0;;
EHM;09.08.1901 00:00;0;;
EHM;10.08.1901 00:00;12.1;;
EHM;11.08.1901 00:00;25.2;;
EHM;12.08.1901 00:00;25.7;;
EHM;13.08.1901 00:00;0.1;;
EHM;14.08.1901 00:00;0;;
EHM;15.08.1901 00:00;7.2;;
EHM;16.08.1901 00:00;1.3;;
EHM;17.08.1901 00:00;0;;
EHM;18.08.1901 00:00;0;;
EHM;19.08.1901 00:00;0;;
EHM;20.08.1901 00:00;0;;
EHM;21.08.1901 00:00;0;;
EHM;22.08.1901 00:00;0;;
EHM;23.08.1901 00:00;0;;
EHM;24.08.1901 00:00;0;;
EHM;25.08.1901 00:00;19.5;;
EHM;26.08.1901 00:00;14.8;;
EHM;27.08.1901 00:00;0.1;;
EHM;28.08.1901 00:00;17.5;;
EHM;29.08.1901 00:00;0;;
EHM;30.08.1901 00:00;0;;
EHM;31.08.1901 00:00;0.2;;
EHM;01.09.1901 00:00;46.2;;
EHM;02.09.1901 00:00;1.2;;
EHM;03.09.1901 00:00;3;;
EHM;04.09.1901 00:00;17.8;;
EHM;05.09.1901 00:00;2.9;;
EHM;06.09.1901 00:00;2.2;;
EHM;07.09.1901 00:00;0;;
EHM;08.09.1901 00:00;0;;
EHM;09.09.1901 00:00;12;;
EHM;10.09.1901 00:00;13.2;;
EHM;11.09.1901 00:00;6.1;;
EHM;12.09.1901 00:00;12.1;;
EHM;13.09.1901 00:00;9.9;;
EHM;14.09.1901 00:00;7.1;;
EHM;15.09.1901 00:00;3.9;;
EHM;16.09.1901 00:00;0.2;;
EHM;17.09.1901 00:00;8.4;;
EHM;18.09.1901 00:00;0;;
EHM;19.09.1901 00:00;0;;
EHM;20.09.1901 00:00;0;;
EHM;21.09.1901 00:00;0;;
EHM;22.09.1901 00:00;0;;
EHM;23.09.1901 00:00;0;;
EHM;24.09.1901 00:00;6.9;;
EHM;25.09.1901 00:00;20;;
EHM;26.09.1901 00:00;16.8;;
EHM;27.09.1901 00:00;8.7;;
EHM;28.09.1901 00:00;0;;
EHM;29.09.1901 00:00;0;;
EHM;30.09.1901 00:00;0.9;;
EHM;01.10.1901 00:00;0.4;;
EHM;02.10.1901 00:00;0;;
EHM;03.10.1901 00:00;3;;
EHM;04.10.1901 00:00;1;;
EHM;05.10.1901 00:00;0;;
EHM;06.10.1901 00:00;17.7;;
EHM;07.10.1901 00:00;23.3;;
EHM;08.10.1901 00:00;5.7;;
EHM;09.10.1901 00:00;24.7;;
EHM;10.10.1901 00:00;0;;
EHM;11.10.1901 00:00;0;;
EHM;12.10.1901 00:00;0;;
EHM;13.10.1901 00:00;0;;
EHM;14.10.1901 00:00;0;;
EHM;15.10.1901 00:00;0;;
EHM;16.10.1901 00:00;0;;
EHM;17.10.1901 00:00;0;;
EHM;18.10.1901 00:00;0;;
EHM;19.10.1901 00:00;0.2;;
EHM;20.10.1901 00:00;0;;
EHM;21.10.1901 00:00;0.8;;
EHM;22.10.1901 00:00;20.2;;
EHM;23.10.1901 00:00;0.5;;
EHM;24.10.1901 00:00;0;;
EHM;25.10.1901 00:00;0;;
EHM;26.10.1901 00:00;0;;
EHM;27.10.1901 00:00;0;;
EHM;28.10.1901 00:00;0;;
EHM;29.10.1901 00:00;0;;
EHM;30.10.1901 00:00;0;;
EHM;31.10.1901 00:00;0;;
EHM;01.11.1901 00:00;0;;
EHM;02.11.1901 00:00;0;;
EHM;03.11.1901 00:00;0;;
EHM;04.11.1901 00:00;0;;
EHM;05.11.1901 00:00;0;;
EHM;06.11.1901 00:00;0;;
EHM;07.11.1901 00:00;0;;
EHM;08.11.1901 00:00;0;;
EHM;09.11.1901 00:00;0;;
EHM;10.11.1901 00:00;0;;
EHM;11.11.1901 00:00;0;;
EHM;12.11.1901 00:00;0;;
EHM;13.11.1901 00:00;18.5;;
EHM;14.11.1901 00:00;0.6;;
EHM;15.11.1901 00:00;4.9;;
EHM;16.11.1901 00:00;16;;
EHM;17.11.1901 00:00;0;;
EHM;18.11.1901 00:00;0;;
EHM;19.11.1901 00:00;0;;
EHM;20.11.1901 00:00;0;;
EHM;21.11.1901 00:00;0;;
EHM;22.11.1901 00:00;6.8;;
EHM;23.11.1901 00:00;2.7;;
EHM;24.11.1901 00:00;0.4;;
EHM;25.11.1901 00:00;0;;
EHM;26.11.1901 00:00;0;;
EHM;27.11.1901 00:00;0;;
EHM;28.11.1901 00:00;0.8;;
EHM;29.11.1901 00:00;1.3;;
EHM;30.11.1901 00:00;0;;
EHM;01.12.1901 00:00;0;;
EHM;02.12.1901 00:00;0;;
EHM;03.12.1901 00:00;1.3;;
EHM;04.12.1901 00:00;0;;
EHM;05.12.1901 00:00;0;;
EHM;06.12.1901 00:00;0;;
EHM;07.12.1901 00:00;0;;
EHM;08.12.1901 00:00;21.2;;
EHM;09.12.1901 00:00;22.6;;
EHM;10.12.1901 00:00;3;;
EHM;11.12.1901 00:00;5.5;;
EHM;12.12.1901 00:00;0;;
EHM;13.12.1901 00:00;7.1;;
EHM;14.12.1901 00:00;5.1;;
EHM;15.12.1901 00:00;1.2;;
EHM;16.12.1901 00:00;0;;
EHM;17.12.1901 00:00;0;;
EHM;18.12.1901 00:00;0;;
EHM;19.12.1901 00:00;0;;
EHM;20.12.1901 00:00;0;;
EHM;21.12.1901 00:00;0;;
EHM;22.12.1901 00:00;0;;
EHM;23.12.1901 00:00;0;;
