station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
CHM;09.06.1864 00:00;0.4;;
CHM;10.06.1864 00:00;48.6;;
CHM;11.06.1864 00:00;40.9;;
CHM;12.06.1864 00:00;0;;
CHM;13.06.1864 00:00;0;;
CHM;14.06.1864 00:00;2.6;;
CHM;15.06.1864 00:00;18.5;;
CHM;16.06.1864 00:00;1.5;;
CHM;17.06.1864 00:00;6.5;;
CHM;18.06.1864 00:00;1.1;;
CHM;19.06.1864 00:00;0;;
CHM;20.06.1864 00:00;0;;
CHM;21.06.1864 00:00;0;;
CHM;22.06.1864 00:00;0;;
CHM;23.06.1864 00:00;0;;
CHM;24.06.1864 00:00;3;;
CHM;25.06.1864 00:00;0;;
CHM;26.06.1864 00:00;0;;
CHM;27.06.1864 00:00;2.8;;
CHM;28.06.1864 00:00;0.8;;
CHM;29.06.1864 00:00;0;;
CHM;30.06.1864 00:00;4.1;;
CHM;01.07.1864 00:00;8.1;;
CHM;02.07.1864 00:00;0;;
CHM;03.07.1864 00:00;0;;
CHM;04.07.1864 00:00;2.6;;
CHM;05.07.1864 00:00;0;;
CHM;06.07.1864 00:00;0;;
CHM;07.07.1864 00:00;0;;
CHM;08.07.1864 00:00;0;;
CHM;09.07.1864 00:00;0;;
CHM;10.07.1864 00:00;0;;
CHM;11.07.1864 00:00;3.3;;
CHM;12.07.1864 00:00;0;;
CHM;13.07.1864 00:00;10.6;;
CHM;14.07.1864 00:00;0;;
CHM;15.07.1864 00:00;7.7;;
CHM;16.07.1864 00:00;0;;
CHM;17.07.1864 00:00;1.2;;
CHM;18.07.1864 00:00;6.7;;
CHM;19.07.1864 00:00;1.6;;
CHM;20.07.1864 00:00;0.6;;
CHM;21.07.1864 00:00;0;;
CHM;22.07.1864 00:00;2.4;;
CHM;23.07.1864 00:00;1.6;;
CHM;24.07.1864 00:00;0;;
CHM;25.07.1864 00:00;0;;
CHM;26.07.1864 00:00;0.9;;
CHM;27.07.1864 00:00;0;;
CHM;28.07.1864 00:00;0;;
CHM;29.07.1864 00:00;0;;
CHM;30.07.1864 00:00;0;;
CHM;31.07.1864 00:00;0;;
CHM;01.08.1864 00:00;0;;
CHM;02.08.1864 00:00;0;;
CHM;03.08.1864 00:00;0;;
CHM;04.08.1864 00:00;0;;
CHM;05.08.1864 00:00;0;;
CHM;06.08.1864 00:00;0;;
CHM;07.08.1864 00:00;0;;
CHM;08.08.1864 00:00;0;;
CHM;09.08.1864 00:00;0;;
CHM;10.08.1864 00:00;0;;
CHM;11.08.1864 00:00;0.1;;
CHM;12.08.1864 00:00;1.5;;
CHM;13.08.1864 00:00;0;;
CHM;14.08.1864 00:00;0;;
CHM;15.08.1864 00:00;0;;
CHM;16.08.1864 00:00;0;;
CHM;17.08.1864 00:00;0;;
CHM;18.08.1864 00:00;3.7;;
CHM;19.08.1864 00:00;1.7;;
CHM;20.08.1864 00:00;26.4;;
CHM;21.08.1864 00:00;0;;
CHM;22.08.1864 00:00;0;;
CHM;23.08.1864 00:00;9.4;;
CHM;24.08.1864 00:00;6.8;;
CHM;25.08.1864 00:00;0;;
CHM;26.08.1864 00:00;0;;
CHM;27.08.1864 00:00;10.5;;
CHM;28.08.1864 00:00;0.1;;
CHM;29.08.1864 00:00;0;;
CHM;30.08.1864 00:00;0;;
CHM;31.08.1864 00:00;0;;
CHM;01.09.1864 00:00;3.4;;
CHM;02.09.1864 00:00;7;;
CHM;03.09.1864 00:00;0;;
CHM;04.09.1864 00:00;17.7;;
CHM;05.09.1864 00:00;0;;
CHM;06.09.1864 00:00;3.6;;
CHM;07.09.1864 00:00;0;;
CHM;08.09.1864 00:00;0;;
CHM;09.09.1864 00:00;0.1;;
CHM;10.09.1864 00:00;0;;
CHM;11.09.1864 00:00;15.6;;
CHM;12.09.1864 00:00;21.6;;
CHM;13.09.1864 00:00;0;;
CHM;14.09.1864 00:00;0;;
CHM;15.09.1864 00:00;0;;
CHM;16.09.1864 00:00;0;;
CHM;17.09.1864 00:00;0;;
CHM;18.09.1864 00:00;12.2;;
CHM;19.09.1864 00:00;0.7;;
CHM;20.09.1864 00:00;8.6;;
CHM;21.09.1864 00:00;1.2;;
CHM;22.09.1864 00:00;0;;
CHM;23.09.1864 00:00;6;;
