station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
HTW;11.06.1900 00:00;0;;
HTW;12.06.1900 00:00;32;;
HTW;13.06.1900 00:00;9.2;;
HTW;14.06.1900 00:00;0;;
HTW;15.06.1900 00:00;4.1;;
HTW;16.06.1900 00:00;0;;
HTW;17.06.1900 00:00;0;;
HTW;18.06.1900 00:00;7.2;;
HTW;19.06.1900 00:00;0;;
HTW;20.06.1900 00:00;15;;
HTW;21.06.1900 00:00;2.1;;
HTW;22.06.1900 00:00;20;;
HTW;23.06.1900 00:00;0.2;;
HTW;24.06.1900 00:00;0;;
HTW;25.06.1900 00:00;6.1;;
HTW;26.06.1900 00:00;19;;
HTW;27.06.1900 00:00;0;;
HTW;28.06.1900 00:00;0;;
HTW;29.06.1900 00:00;0;;
HTW;30.06.1900 00:00;0;;
HTW;01.07.1900 00:00;0;;
HTW;02.07.1900 00:00;6;;
HTW;03.07.1900 00:00;47.2;;
HTW;04.07.1900 00:00;12;;
HTW;05.07.1900 00:00;5.1;;
HTW;06.07.1900 00:00;6;;
HTW;07.07.1900 00:00;12.2;;
HTW;08.07.1900 00:00;1.8;;
HTW;09.07.1900 00:00;1.8;;
HTW;10.07.1900 00:00;0.8;;
HTW;11.07.1900 00:00;0;;
HTW;12.07.1900 00:00;2;;
HTW;13.07.1900 00:00;1.4;;
HTW;14.07.1900 00:00;0;;
HTW;15.07.1900 00:00;0;;
HTW;16.07.1900 00:00;0;;
HTW;17.07.1900 00:00;0;;
HTW;18.07.1900 00:00;0;;
HTW;19.07.1900 00:00;0;;
HTW;20.07.1900 00:00;0;;
HTW;21.07.1900 00:00;19;;
HTW;22.07.1900 00:00;11.4;;
HTW;23.07.1900 00:00;0;;
HTW;24.07.1900 00:00;0;;
HTW;25.07.1900 00:00;0;;
HTW;26.07.1900 00:00;0;;
HTW;27.07.1900 00:00;0;;
HTW;28.07.1900 00:00;0;;
HTW;29.07.1900 00:00;12;;
HTW;30.07.1900 00:00;17.1;;
HTW;31.07.1900 00:00;0;;
HTW;01.08.1900 00:00;0;;
HTW;02.08.1900 00:00;0;;
HTW;03.08.1900 00:00;0;;
HTW;04.08.1900 00:00;0;;
HTW;05.08.1900 00:00;4;;
HTW;06.08.1900 00:00;0;;
HTW;07.08.1900 00:00;41;;
HTW;08.08.1900 00:00;8.2;;
HTW;09.08.1900 00:00;0;;
HTW;10.08.1900 00:00;0;;
HTW;11.08.1900 00:00;2;;
HTW;12.08.1900 00:00;0;;
HTW;13.08.1900 00:00;0;;
HTW;14.08.1900 00:00;0;;
HTW;15.08.1900 00:00;0;;
HTW;16.08.1900 00:00;0;;
HTW;17.08.1900 00:00;16.4;;
HTW;18.08.1900 00:00;0;;
HTW;19.08.1900 00:00;0;;
HTW;20.08.1900 00:00;2;;
HTW;21.08.1900 00:00;12.5;;
HTW;22.08.1900 00:00;18;;
HTW;23.08.1900 00:00;3;;
HTW;24.08.1900 00:00;30.4;;
HTW;25.08.1900 00:00;0;;
HTW;26.08.1900 00:00;6.2;;
HTW;27.08.1900 00:00;12.5;;
HTW;28.08.1900 00:00;10.4;;
HTW;29.08.1900 00:00;0;;
HTW;30.08.1900 00:00;0;;
HTW;31.08.1900 00:00;0;;
HTW;01.09.1900 00:00;0;;
HTW;02.09.1900 00:00;0;;
HTW;03.09.1900 00:00;0;;
HTW;04.09.1900 00:00;0;;
HTW;05.09.1900 00:00;0;;
HTW;06.09.1900 00:00;0;;
HTW;07.09.1900 00:00;0;;
HTW;08.09.1900 00:00;8.4;;
HTW;09.09.1900 00:00;6.2;;
HTW;10.09.1900 00:00;0;;
HTW;11.09.1900 00:00;0;;
HTW;12.09.1900 00:00;0;;
HTW;13.09.1900 00:00;0;;
HTW;14.09.1900 00:00;0;;
HTW;15.09.1900 00:00;0;;
HTW;16.09.1900 00:00;0;;
HTW;17.09.1900 00:00;0;;
HTW;18.09.1900 00:00;0;;
HTW;19.09.1900 00:00;0;;
HTW;20.09.1900 00:00;0;;
HTW;21.09.1900 00:00;0;;
HTW;22.09.1900 00:00;0;;
HTW;23.09.1900 00:00;9;;
HTW;24.09.1900 00:00;0;;
HTW;25.09.1900 00:00;0;;
HTW;26.09.1900 00:00;6.2;;
HTW;27.09.1900 00:00;0;;
HTW;28.09.1900 00:00;0;;
HTW;29.09.1900 00:00;0;;
HTW;30.09.1900 00:00;0;;
HTW;01.10.1900 00:00;0;;
HTW;02.10.1900 00:00;0;;
HTW;03.10.1900 00:00;11;;
HTW;04.10.1900 00:00;0;;
HTW;05.10.1900 00:00;0;;
HTW;06.10.1900 00:00;0;;
HTW;07.10.1900 00:00;0;;
HTW;08.10.1900 00:00;0;;
HTW;09.10.1900 00:00;0;;
HTW;10.10.1900 00:00;5;;
HTW;11.10.1900 00:00;0;;
HTW;12.10.1900 00:00;0;;
HTW;13.10.1900 00:00;0;;
HTW;14.10.1900 00:00;5.4;;
HTW;15.10.1900 00:00;0;;
HTW;16.10.1900 00:00;0;;
HTW;17.10.1900 00:00;14;;
HTW;18.10.1900 00:00;0;;
HTW;19.10.1900 00:00;0;;
HTW;20.10.1900 00:00;0;;
HTW;21.10.1900 00:00;0;;
HTW;22.10.1900 00:00;0;;
HTW;23.10.1900 00:00;0;;
HTW;24.10.1900 00:00;0;;
HTW;25.10.1900 00:00;0;;
HTW;26.10.1900 00:00;7.2;;
HTW;27.10.1900 00:00;0;;
HTW;28.10.1900 00:00;0;;
HTW;29.10.1900 00:00;8.2;;
HTW;30.10.1900 00:00;0;;
HTW;31.10.1900 00:00;0;;
