station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
PAY;25.12.1964 00:00;2.8;4;0
PAY;26.12.1964 00:00;0;0;4
PAY;27.12.1964 00:00;3.5;6;3
PAY;28.12.1964 00:00;0.4;2;9
PAY;29.12.1964 00:00;0;0;7
PAY;30.12.1964 00:00;0;0;6
PAY;31.12.1964 00:00;0;0;5
PAY;01.01.1965 00:00;2.1;0;2
PAY;02.01.1965 00:00;0.4;1;0
PAY;03.01.1965 00:00;0.9;4;1
PAY;04.01.1965 00:00;0;0;5
PAY;05.01.1965 00:00;0;0;2
PAY;06.01.1965 00:00;0;0;2
PAY;07.01.1965 00:00;0;0;2
PAY;08.01.1965 00:00;0.9;0;1
PAY;09.01.1965 00:00;0.2;0;0
PAY;10.01.1965 00:00;0;0;0
PAY;11.01.1965 00:00;0;0;0
PAY;12.01.1965 00:00;2.1;0;0
PAY;13.01.1965 00:00;0;0;0
PAY;14.01.1965 00:00;1.2;0;0
PAY;15.01.1965 00:00;1.8;2;0
PAY;16.01.1965 00:00;6.1;0;2
PAY;17.01.1965 00:00;9.1;0;0
PAY;18.01.1965 00:00;11.7;14;0
PAY;19.01.1965 00:00;0;0;14
PAY;20.01.1965 00:00;4.9;6;8
PAY;21.01.1965 00:00;0;0;14
PAY;22.01.1965 00:00;3.9;0;8
PAY;23.01.1965 00:00;0;0;5
PAY;24.01.1965 00:00;0;0;4
PAY;25.01.1965 00:00;0;0;4
PAY;26.01.1965 00:00;0;0;3
PAY;27.01.1965 00:00;2.4;4;2
PAY;28.01.1965 00:00;0;0;6
PAY;29.01.1965 00:00;0.3;0;4
PAY;30.01.1965 00:00;1.5;0;2
PAY;31.01.1965 00:00;7.2;0;2
PAY;01.02.1965 00:00;0.8;0;0
PAY;02.02.1965 00:00;0;0;0
PAY;03.02.1965 00:00;0;0;0
PAY;04.02.1965 00:00;0;0;0
PAY;05.02.1965 00:00;0.2;1;0
PAY;06.02.1965 00:00;0;0;1
PAY;07.02.1965 00:00;0;0;0
PAY;08.02.1965 00:00;0.3;2;0
PAY;09.02.1965 00:00;0;0;2
PAY;10.02.1965 00:00;0;0;2
PAY;11.02.1965 00:00;0;0;1
PAY;12.02.1965 00:00;0;0;0
PAY;13.02.1965 00:00;0.9;2;0
PAY;14.02.1965 00:00;1.5;0;2
PAY;15.02.1965 00:00;3.2;4;2
PAY;16.02.1965 00:00;0;0;5
PAY;17.02.1965 00:00;0.2;0;3
PAY;18.02.1965 00:00;0;0;3
PAY;19.02.1965 00:00;0;0;2
PAY;20.02.1965 00:00;0;0;2
PAY;21.02.1965 00:00;0;0;2
PAY;22.02.1965 00:00;0;0;2
PAY;23.02.1965 00:00;0;0;1
PAY;24.02.1965 00:00;0;0;1
PAY;25.02.1965 00:00;0;0;1
PAY;26.02.1965 00:00;0;0;1
PAY;27.02.1965 00:00;0;0;1
PAY;28.02.1965 00:00;4.7;7;1
PAY;01.03.1965 00:00;11.4;7;7
PAY;02.03.1965 00:00;9.6;0;13
PAY;03.03.1965 00:00;0;0;10
PAY;04.03.1965 00:00;1;1;10
PAY;05.03.1965 00:00;0;0;11
PAY;06.03.1965 00:00;0.2;1;9
PAY;07.03.1965 00:00;0;0;7
PAY;08.03.1965 00:00;0;0;6
PAY;09.03.1965 00:00;0;0;6
PAY;10.03.1965 00:00;0;0;6
PAY;11.03.1965 00:00;0;0;5
PAY;12.03.1965 00:00;0;0;4
PAY;13.03.1965 00:00;0;0;3
PAY;14.03.1965 00:00;0;0;3
PAY;15.03.1965 00:00;0.3;0;0
PAY;16.03.1965 00:00;5.6;0;0
PAY;17.03.1965 00:00;0;0;0
PAY;18.03.1965 00:00;0.5;0;0
PAY;19.03.1965 00:00;0.8;0;0
PAY;20.03.1965 00:00;6.1;0;0
PAY;21.03.1965 00:00;26;0;0
PAY;22.03.1965 00:00;1.3;0;0
PAY;23.03.1965 00:00;17;0;0
PAY;24.03.1965 00:00;10.2;0;0
PAY;25.03.1965 00:00;1.8;0;0
PAY;26.03.1965 00:00;18.7;0;0
PAY;27.03.1965 00:00;1;0;0
PAY;28.03.1965 00:00;0;0;0
PAY;29.03.1965 00:00;0;0;0
PAY;30.03.1965 00:00;0;0;0
PAY;31.03.1965 00:00;0;0;0
PAY;01.04.1965 00:00;0;0;0
PAY;02.04.1965 00:00;0;0;0
PAY;03.04.1965 00:00;0;0;0
PAY;04.04.1965 00:00;0;0;0
PAY;05.04.1965 00:00;0;0;0
PAY;06.04.1965 00:00;0.7;0;0
PAY;07.04.1965 00:00;3.5;0;0
PAY;08.04.1965 00:00;0.6;0;0
PAY;09.04.1965 00:00;3;0;0
PAY;10.04.1965 00:00;1.1;0;0
PAY;11.04.1965 00:00;5.1;0;0
PAY;12.04.1965 00:00;4.2;0;0
PAY;13.04.1965 00:00;1.4;0;0
PAY;14.04.1965 00:00;0;0;0
PAY;15.04.1965 00:00;4.6;0;0
PAY;16.04.1965 00:00;3.8;0;0
PAY;17.04.1965 00:00;3;0;0
PAY;18.04.1965 00:00;9;0;0
PAY;19.04.1965 00:00;3.1;0;0
PAY;20.04.1965 00:00;3.6;0;0
PAY;21.04.1965 00:00;3.8;0;0
PAY;22.04.1965 00:00;0.3;0;0
PAY;23.04.1965 00:00;0;0;0
PAY;24.04.1965 00:00;0.8;0;0
PAY;25.04.1965 00:00;0.2;0;0
PAY;26.04.1965 00:00;14.3;0;0
PAY;27.04.1965 00:00;2.3;0;0
PAY;28.04.1965 00:00;2;0;0
PAY;29.04.1965 00:00;0.7;0;0
PAY;30.04.1965 00:00;0;0;0
PAY;01.05.1965 00:00;0.2;0;0
PAY;02.05.1965 00:00;4.4;0;0
PAY;03.05.1965 00:00;2.8;0;0
PAY;04.05.1965 00:00;13.1;0;0
PAY;05.05.1965 00:00;7.3;0;0
PAY;06.05.1965 00:00;0.5;0;0
PAY;07.05.1965 00:00;0.7;0;0
PAY;08.05.1965 00:00;0;0;0
PAY;09.05.1965 00:00;0;0;0
PAY;10.05.1965 00:00;0;0;0
PAY;11.05.1965 00:00;0;0;0
PAY;12.05.1965 00:00;0;0;0
PAY;13.05.1965 00:00;0;0;0
PAY;14.05.1965 00:00;0;0;0
PAY;15.05.1965 00:00;4.5;0;0
PAY;16.05.1965 00:00;4.1;0;0
PAY;17.05.1965 00:00;7.1;0;0
PAY;18.05.1965 00:00;21.5;0;0
PAY;19.05.1965 00:00;9.1;0;0
PAY;20.05.1965 00:00;0;0;0
PAY;21.05.1965 00:00;0;0;0
PAY;22.05.1965 00:00;0;0;0
PAY;23.05.1965 00:00;3.1;0;0
PAY;24.05.1965 00:00;0;0;0
PAY;25.05.1965 00:00;0.6;0;0
PAY;26.05.1965 00:00;0.9;0;0
PAY;27.05.1965 00:00;4.2;0;0
PAY;28.05.1965 00:00;8.2;0;0
PAY;29.05.1965 00:00;1.9;0;0
PAY;30.05.1965 00:00;0.5;0;0
PAY;31.05.1965 00:00;1.3;0;0
PAY;01.06.1965 00:00;0.5;0;0
PAY;02.06.1965 00:00;10.1;0;0
