station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ANC;15.02.2022 00:00;;0;8
ANC;16.02.2022 00:00;;0;5
ANC;17.02.2022 00:00;;0;1
ANC;18.02.2022 00:00;;0;0
ANC;19.02.2022 00:00;;0;0
ANC;20.02.2022 00:00;;0;0
ANC;21.02.2022 00:00;;9;0
ANC;22.02.2022 00:00;;0;9
ANC;23.02.2022 00:00;;0;3
ANC;24.02.2022 00:00;;0;0
ANC;25.02.2022 00:00;;3;0
ANC;26.02.2022 00:00;;0;3
ANC;27.02.2022 00:00;;0;0
ANC;28.02.2022 00:00;;0;0
ANC;01.03.2022 00:00;;0;0
ANC;02.03.2022 00:00;;0;0
ANC;03.03.2022 00:00;;0;0
ANC;04.03.2022 00:00;;0;0
ANC;05.03.2022 00:00;;0;0
ANC;06.03.2022 00:00;;0;0
ANC;07.03.2022 00:00;;0;0
ANC;08.03.2022 00:00;;0;0
ANC;09.03.2022 00:00;;0;0
ANC;10.03.2022 00:00;;0;0
ANC;11.03.2022 00:00;;0;0
ANC;12.03.2022 00:00;;0;0
ANC;13.03.2022 00:00;;2;0
ANC;14.03.2022 00:00;;7;2
ANC;15.03.2022 00:00;;0;7
ANC;16.03.2022 00:00;;0;3
ANC;17.03.2022 00:00;;0;0
ANC;18.03.2022 00:00;;0;0
ANC;19.03.2022 00:00;;0;0
ANC;20.03.2022 00:00;;0;0
ANC;21.03.2022 00:00;;0;0
ANC;22.03.2022 00:00;;0;0
ANC;23.03.2022 00:00;;0;0
ANC;24.03.2022 00:00;;0;0
ANC;25.03.2022 00:00;;0;0
ANC;26.03.2022 00:00;;0;0
ANC;27.03.2022 00:00;;0;0
ANC;28.03.2022 00:00;;0;0
ANC;29.03.2022 00:00;;0;0
ANC;30.03.2022 00:00;;0;0
ANC;31.03.2022 00:00;;0;0
ANC;01.04.2022 00:00;;2;0
ANC;02.04.2022 00:00;;0;2
ANC;03.04.2022 00:00;;0;0
ANC;04.04.2022 00:00;;0;0
ANC;05.04.2022 00:00;;0;0
ANC;06.04.2022 00:00;;0;0
ANC;07.04.2022 00:00;;0;0
ANC;08.04.2022 00:00;;0;0
ANC;09.04.2022 00:00;;0;0
ANC;10.04.2022 00:00;;0;0
ANC;11.04.2022 00:00;;0;0
ANC;12.04.2022 00:00;;0;0
