station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
HON;16.06.1961 00:00;0;;
HON;17.06.1961 00:00;0;;
HON;18.06.1961 00:00;0;;
HON;19.06.1961 00:00;0;;
HON;20.06.1961 00:00;0;;
HON;21.06.1961 00:00;0;;
HON;22.06.1961 00:00;8.1;;
HON;23.06.1961 00:00;1.2;;
HON;24.06.1961 00:00;0;;
HON;25.06.1961 00:00;11.6;;
HON;26.06.1961 00:00;7.7;;
HON;27.06.1961 00:00;11.9;;
HON;28.06.1961 00:00;0;;
HON;29.06.1961 00:00;0;;
HON;30.06.1961 00:00;0;;
HON;01.07.1961 00:00;0;;
HON;02.07.1961 00:00;0;;
HON;03.07.1961 00:00;0;;
HON;04.07.1961 00:00;4.7;;
HON;05.07.1961 00:00;0;;
HON;06.07.1961 00:00;0;;
HON;07.07.1961 00:00;0;;
HON;08.07.1961 00:00;0;;
HON;09.07.1961 00:00;1.4;;
HON;10.07.1961 00:00;0;;
HON;11.07.1961 00:00;8.4;;
HON;12.07.1961 00:00;15;;
HON;13.07.1961 00:00;10.7;;
HON;14.07.1961 00:00;7.6;;
HON;15.07.1961 00:00;4.3;;
HON;16.07.1961 00:00;5.6;;
HON;17.07.1961 00:00;5;;
HON;18.07.1961 00:00;0.5;;
HON;19.07.1961 00:00;28.9;;
HON;20.07.1961 00:00;0;;
HON;21.07.1961 00:00;0;;
HON;22.07.1961 00:00;0;;
HON;23.07.1961 00:00;0;;
HON;24.07.1961 00:00;21.3;;
HON;25.07.1961 00:00;0;;
HON;26.07.1961 00:00;0;;
HON;27.07.1961 00:00;1.7;;
HON;28.07.1961 00:00;29.5;;
HON;29.07.1961 00:00;0;;
HON;30.07.1961 00:00;0;;
HON;31.07.1961 00:00;0;;
HON;01.08.1961 00:00;7;;
HON;02.08.1961 00:00;11.4;;
HON;03.08.1961 00:00;2.1;;
HON;04.08.1961 00:00;0;;
HON;05.08.1961 00:00;0;;
HON;06.08.1961 00:00;0;;
HON;07.08.1961 00:00;2.9;;
HON;08.08.1961 00:00;3.8;;
HON;09.08.1961 00:00;8.5;;
HON;10.08.1961 00:00;36.4;;
HON;11.08.1961 00:00;16.9;;
HON;12.08.1961 00:00;16.2;;
HON;13.08.1961 00:00;0;;
HON;14.08.1961 00:00;0;;
HON;15.08.1961 00:00;6.4;;
HON;16.08.1961 00:00;13.5;;
HON;17.08.1961 00:00;13.3;;
HON;18.08.1961 00:00;0;;
HON;19.08.1961 00:00;0;;
HON;20.08.1961 00:00;0;;
HON;21.08.1961 00:00;0;;
HON;22.08.1961 00:00;0;;
HON;23.08.1961 00:00;0;;
HON;24.08.1961 00:00;0;;
HON;25.08.1961 00:00;0;;
HON;26.08.1961 00:00;0;;
HON;27.08.1961 00:00;0;;
HON;28.08.1961 00:00;0;;
HON;29.08.1961 00:00;0;;
HON;30.08.1961 00:00;0;;
HON;31.08.1961 00:00;0;;
HON;01.09.1961 00:00;0;;
HON;02.09.1961 00:00;3.4;;
HON;03.09.1961 00:00;0;;
HON;04.09.1961 00:00;0.6;;
HON;05.09.1961 00:00;15.4;;
HON;06.09.1961 00:00;2.1;;
HON;07.09.1961 00:00;5.5;;
HON;08.09.1961 00:00;0.8;;
HON;09.09.1961 00:00;0;;
HON;10.09.1961 00:00;0;;
HON;11.09.1961 00:00;0;;
HON;12.09.1961 00:00;0;;
HON;13.09.1961 00:00;0;;
HON;14.09.1961 00:00;3.1;;
HON;15.09.1961 00:00;0;;
HON;16.09.1961 00:00;0;;
HON;17.09.1961 00:00;0;;
HON;18.09.1961 00:00;0;;
HON;19.09.1961 00:00;0;;
HON;20.09.1961 00:00;0;;
HON;21.09.1961 00:00;0;;
HON;22.09.1961 00:00;0;;
HON;23.09.1961 00:00;0;;
HON;24.09.1961 00:00;0;;
HON;25.09.1961 00:00;0;;
HON;26.09.1961 00:00;0.7;;
HON;27.09.1961 00:00;0;;
HON;28.09.1961 00:00;0;;
HON;29.09.1961 00:00;0;;
HON;30.09.1961 00:00;0;;
HON;01.10.1961 00:00;2.2;;
HON;02.10.1961 00:00;0;;
HON;03.10.1961 00:00;0;;
HON;04.10.1961 00:00;1.3;;
HON;05.10.1961 00:00;0;;
HON;06.10.1961 00:00;14.1;;
HON;07.10.1961 00:00;8.7;;
HON;08.10.1961 00:00;0;;
HON;09.10.1961 00:00;0;;
HON;10.10.1961 00:00;0;;
HON;11.10.1961 00:00;0;;
HON;12.10.1961 00:00;0;;
HON;13.10.1961 00:00;0;;
HON;14.10.1961 00:00;0;;
HON;15.10.1961 00:00;0;;
HON;16.10.1961 00:00;1.8;;
HON;17.10.1961 00:00;19.1;;
HON;18.10.1961 00:00;0;;
HON;19.10.1961 00:00;4.9;;
HON;20.10.1961 00:00;0;;
HON;21.10.1961 00:00;0;;
HON;22.10.1961 00:00;0;;
HON;23.10.1961 00:00;0;;
HON;24.10.1961 00:00;0.3;;
HON;25.10.1961 00:00;0;;
HON;26.10.1961 00:00;0;;
HON;27.10.1961 00:00;0.8;;
HON;28.10.1961 00:00;5;;
HON;29.10.1961 00:00;0;;
HON;30.10.1961 00:00;0;;
HON;31.10.1961 00:00;0;;
HON;01.11.1961 00:00;0;;
HON;02.11.1961 00:00;0;;
HON;03.11.1961 00:00;2.8;;
HON;04.11.1961 00:00;7.3;;
HON;05.11.1961 00:00;3.6;;
HON;06.11.1961 00:00;0.3;;
HON;07.11.1961 00:00;0;;
HON;08.11.1961 00:00;2.6;;
HON;09.11.1961 00:00;7.6;;
HON;10.11.1961 00:00;0;;
HON;11.11.1961 00:00;0;;
HON;12.11.1961 00:00;2;;
HON;13.11.1961 00:00;0;;
HON;14.11.1961 00:00;0;;
HON;15.11.1961 00:00;0;;
HON;16.11.1961 00:00;0;;
HON;17.11.1961 00:00;0;;
HON;18.11.1961 00:00;0;;
HON;19.11.1961 00:00;0;;
HON;20.11.1961 00:00;0;;
HON;21.11.1961 00:00;0;;
HON;22.11.1961 00:00;0;;
HON;23.11.1961 00:00;0;;
HON;24.11.1961 00:00;0;;
HON;25.11.1961 00:00;0;;
HON;26.11.1961 00:00;0;;
HON;27.11.1961 00:00;2.4;;
HON;28.11.1961 00:00;0;;
HON;29.11.1961 00:00;2;;
HON;30.11.1961 00:00;0;;
HON;01.12.1961 00:00;0.4;;
HON;02.12.1961 00:00;6.9;;
HON;03.12.1961 00:00;11.6;;
HON;04.12.1961 00:00;5.6;;
HON;05.12.1961 00:00;22.2;;
HON;06.12.1961 00:00;2.4;;
HON;07.12.1961 00:00;0;;
HON;08.12.1961 00:00;0;;
HON;09.12.1961 00:00;4.1;;
HON;10.12.1961 00:00;9.8;;
HON;11.12.1961 00:00;17.9;;
HON;12.12.1961 00:00;5.6;;
HON;13.12.1961 00:00;2.6;;
HON;14.12.1961 00:00;0.8;;
HON;15.12.1961 00:00;0;;
HON;16.12.1961 00:00;0;;
HON;17.12.1961 00:00;0;;
HON;18.12.1961 00:00;0;;
HON;19.12.1961 00:00;0;;
HON;20.12.1961 00:00;0;;
HON;21.12.1961 00:00;0;;
HON;22.12.1961 00:00;0;;
HON;23.12.1961 00:00;0;;
HON;24.12.1961 00:00;0;;
HON;25.12.1961 00:00;0;;
HON;26.12.1961 00:00;3;;
HON;27.12.1961 00:00;0;;
HON;28.12.1961 00:00;0;;
HON;29.12.1961 00:00;0;;
HON;30.12.1961 00:00;0;;
HON;31.12.1961 00:00;26.8;;
HON;01.01.1962 00:00;30.3;;
HON;02.01.1962 00:00;23.2;;
HON;03.01.1962 00:00;0;;
HON;04.01.1962 00:00;0.9;;
HON;05.01.1962 00:00;0;;
HON;06.01.1962 00:00;0;;
HON;07.01.1962 00:00;0;;
HON;08.01.1962 00:00;0;;
HON;09.01.1962 00:00;0;;
HON;10.01.1962 00:00;1.6;;
HON;11.01.1962 00:00;13.4;;
HON;12.01.1962 00:00;14.1;;
HON;13.01.1962 00:00;26.1;;
HON;14.01.1962 00:00;0;;
HON;15.01.1962 00:00;0;;
HON;16.01.1962 00:00;0;;
HON;17.01.1962 00:00;0;;
HON;18.01.1962 00:00;0.5;;
HON;19.01.1962 00:00;0;;
HON;20.01.1962 00:00;0;;
HON;21.01.1962 00:00;0;;
HON;22.01.1962 00:00;2.7;;
HON;23.01.1962 00:00;0;;
HON;24.01.1962 00:00;0.8;;
HON;25.01.1962 00:00;10.3;;
HON;26.01.1962 00:00;7.1;;
HON;27.01.1962 00:00;12.4;;
HON;28.01.1962 00:00;0.5;;
HON;29.01.1962 00:00;0;;
HON;30.01.1962 00:00;0;;
HON;31.01.1962 00:00;0;;
HON;01.02.1962 00:00;1.1;;
HON;02.02.1962 00:00;0.8;;
HON;03.02.1962 00:00;1;;
HON;04.02.1962 00:00;6.9;;
HON;05.02.1962 00:00;2.8;;
HON;06.02.1962 00:00;0;;
HON;07.02.1962 00:00;0.8;;
HON;08.02.1962 00:00;2.5;;
HON;09.02.1962 00:00;0;;
HON;10.02.1962 00:00;0;;
HON;11.02.1962 00:00;0;;
HON;12.02.1962 00:00;5.6;;
HON;13.02.1962 00:00;22.1;;
HON;14.02.1962 00:00;2.7;;
HON;15.02.1962 00:00;5.5;;
HON;16.02.1962 00:00;2.8;;
HON;17.02.1962 00:00;0.3;;
HON;18.02.1962 00:00;0;;
HON;19.02.1962 00:00;0;;
HON;20.02.1962 00:00;0;;
HON;21.02.1962 00:00;0;;
HON;22.02.1962 00:00;0;;
HON;23.02.1962 00:00;0.4;;
HON;24.02.1962 00:00;0;;
HON;25.02.1962 00:00;0;;
HON;26.02.1962 00:00;0;;
HON;27.02.1962 00:00;0;;
HON;28.02.1962 00:00;6.2;;
HON;01.03.1962 00:00;0.4;;
HON;02.03.1962 00:00;0;;
HON;03.03.1962 00:00;0;;
HON;04.03.1962 00:00;0;;
HON;05.03.1962 00:00;13.6;;
HON;06.03.1962 00:00;1.3;;
HON;07.03.1962 00:00;0;;
HON;08.03.1962 00:00;0;;
HON;09.03.1962 00:00;0;;
HON;10.03.1962 00:00;7.4;;
HON;11.03.1962 00:00;0.8;;
HON;12.03.1962 00:00;4.9;;
HON;13.03.1962 00:00;2.2;;
HON;14.03.1962 00:00;1.6;;
HON;15.03.1962 00:00;1.3;;
HON;16.03.1962 00:00;0;;
HON;17.03.1962 00:00;0;;
HON;18.03.1962 00:00;0;;
HON;19.03.1962 00:00;0;;
HON;20.03.1962 00:00;0;;
HON;21.03.1962 00:00;0;;
HON;22.03.1962 00:00;0;;
HON;23.03.1962 00:00;0;;
HON;24.03.1962 00:00;0;;
HON;25.03.1962 00:00;0;;
HON;26.03.1962 00:00;7.1;;
HON;27.03.1962 00:00;12.6;;
HON;28.03.1962 00:00;3.9;;
HON;29.03.1962 00:00;3.3;;
HON;30.03.1962 00:00;7.8;;
HON;31.03.1962 00:00;15;;
HON;01.04.1962 00:00;4.6;;
HON;02.04.1962 00:00;0;;
HON;03.04.1962 00:00;5.1;;
HON;04.04.1962 00:00;5.6;;
HON;05.04.1962 00:00;21.5;;
HON;06.04.1962 00:00;3;;
HON;07.04.1962 00:00;0;;
HON;08.04.1962 00:00;3.5;;
HON;09.04.1962 00:00;7.9;;
HON;10.04.1962 00:00;1.2;;
HON;11.04.1962 00:00;0;;
HON;12.04.1962 00:00;0;;
HON;13.04.1962 00:00;6.4;;
HON;14.04.1962 00:00;4.1;;
HON;15.04.1962 00:00;3.1;;
HON;16.04.1962 00:00;0;;
HON;17.04.1962 00:00;0;;
HON;18.04.1962 00:00;0;;
HON;19.04.1962 00:00;0;;
HON;20.04.1962 00:00;0;;
HON;21.04.1962 00:00;0;;
HON;22.04.1962 00:00;0;;
HON;23.04.1962 00:00;0;;
HON;24.04.1962 00:00;0;;
HON;25.04.1962 00:00;0;;
HON;26.04.1962 00:00;0;;
HON;27.04.1962 00:00;0;;
HON;28.04.1962 00:00;0;;
HON;29.04.1962 00:00;0;;
HON;30.04.1962 00:00;3;;
HON;01.05.1962 00:00;0;;
HON;02.05.1962 00:00;0;;
HON;03.05.1962 00:00;1.8;;
HON;04.05.1962 00:00;5.5;;
HON;05.05.1962 00:00;4.5;;
HON;06.05.1962 00:00;0.4;;
HON;07.05.1962 00:00;0;;
HON;08.05.1962 00:00;0;;
HON;09.05.1962 00:00;9.4;;
HON;10.05.1962 00:00;4.6;;
HON;11.05.1962 00:00;2.4;;
HON;12.05.1962 00:00;0;;
HON;13.05.1962 00:00;21.5;;
HON;14.05.1962 00:00;13.1;;
HON;15.05.1962 00:00;11.2;;
HON;16.05.1962 00:00;0;;
HON;17.05.1962 00:00;7.5;;
HON;18.05.1962 00:00;0;;
HON;19.05.1962 00:00;21.7;;
HON;20.05.1962 00:00;2.6;;
HON;21.05.1962 00:00;0;;
HON;22.05.1962 00:00;0;;
HON;23.05.1962 00:00;1.2;;
HON;24.05.1962 00:00;13.1;;
HON;25.05.1962 00:00;9;;
HON;26.05.1962 00:00;0;;
HON;27.05.1962 00:00;10.2;;
HON;28.05.1962 00:00;3.5;;
HON;29.05.1962 00:00;6.6;;
HON;30.05.1962 00:00;0;;
HON;31.05.1962 00:00;7;;
HON;01.06.1962 00:00;46.7;;
HON;02.06.1962 00:00;0;;
HON;03.06.1962 00:00;0;;
HON;04.06.1962 00:00;0;;
HON;05.06.1962 00:00;0;;
HON;06.06.1962 00:00;0;;
HON;07.06.1962 00:00;0;;
HON;08.06.1962 00:00;0;;
HON;09.06.1962 00:00;0;;
HON;10.06.1962 00:00;0.9;;
HON;11.06.1962 00:00;11.5;;
HON;12.06.1962 00:00;0;;
HON;13.06.1962 00:00;2.5;;
HON;14.06.1962 00:00;2.4;;
HON;15.06.1962 00:00;0;;
HON;16.06.1962 00:00;0;;
HON;17.06.1962 00:00;11.1;;
HON;18.06.1962 00:00;0;;
HON;19.06.1962 00:00;14.4;;
HON;20.06.1962 00:00;0;;
HON;21.06.1962 00:00;0;;
HON;22.06.1962 00:00;0;;
HON;23.06.1962 00:00;0;;
HON;24.06.1962 00:00;4.6;;
HON;25.06.1962 00:00;1.8;;
HON;26.06.1962 00:00;0;;
HON;27.06.1962 00:00;0;;
HON;28.06.1962 00:00;0;;
HON;29.06.1962 00:00;2.2;;
HON;30.06.1962 00:00;0.4;;
HON;01.07.1962 00:00;0;;
HON;02.07.1962 00:00;0;;
HON;03.07.1962 00:00;26.2;;
HON;04.07.1962 00:00;3.2;;
HON;05.07.1962 00:00;4.1;;
HON;06.07.1962 00:00;0;;
HON;07.07.1962 00:00;0;;
HON;08.07.1962 00:00;0;;
HON;09.07.1962 00:00;0;;
HON;10.07.1962 00:00;6.2;;
HON;11.07.1962 00:00;1.8;;
HON;12.07.1962 00:00;0;;
HON;13.07.1962 00:00;0;;
HON;14.07.1962 00:00;8.3;;
HON;15.07.1962 00:00;3.3;;
HON;16.07.1962 00:00;2.7;;
HON;17.07.1962 00:00;2.5;;
HON;18.07.1962 00:00;1;;
HON;19.07.1962 00:00;0;;
HON;20.07.1962 00:00;0;;
HON;21.07.1962 00:00;2.7;;
HON;22.07.1962 00:00;0;;
HON;23.07.1962 00:00;0;;
HON;24.07.1962 00:00;0;;
HON;25.07.1962 00:00;0;;
HON;26.07.1962 00:00;0;;
HON;27.07.1962 00:00;8.3;;
HON;28.07.1962 00:00;25.2;;
HON;29.07.1962 00:00;5.1;;
HON;30.07.1962 00:00;0;;
HON;31.07.1962 00:00;0;;
HON;01.08.1962 00:00;0;;
HON;02.08.1962 00:00;25.8;;
HON;03.08.1962 00:00;0;;
HON;04.08.1962 00:00;12;;
HON;05.08.1962 00:00;8.2;;
HON;06.08.1962 00:00;35;;
HON;07.08.1962 00:00;5;;
HON;08.08.1962 00:00;0;;
HON;09.08.1962 00:00;0;;
HON;10.08.1962 00:00;0;;
HON;11.08.1962 00:00;0;;
HON;12.08.1962 00:00;0;;
HON;13.08.1962 00:00;0;;
HON;14.08.1962 00:00;0;;
HON;15.08.1962 00:00;4.4;;
HON;16.08.1962 00:00;0;;
HON;17.08.1962 00:00;8.5;;
HON;18.08.1962 00:00;0;;
HON;19.08.1962 00:00;0;;
HON;20.08.1962 00:00;8.2;;
HON;21.08.1962 00:00;24.3;;
HON;22.08.1962 00:00;0;;
HON;23.08.1962 00:00;0;;
HON;24.08.1962 00:00;0;;
HON;25.08.1962 00:00;0;;
HON;26.08.1962 00:00;0;;
HON;27.08.1962 00:00;0;;
HON;28.08.1962 00:00;0;;
HON;29.08.1962 00:00;0;;
HON;30.08.1962 00:00;0;;
HON;31.08.1962 00:00;0;;
HON;01.09.1962 00:00;0;;
HON;02.09.1962 00:00;0;;
HON;03.09.1962 00:00;0.3;;
HON;04.09.1962 00:00;4.4;;
HON;05.09.1962 00:00;0.3;;
HON;06.09.1962 00:00;0;;
HON;07.09.1962 00:00;7.6;;
HON;08.09.1962 00:00;0;;
HON;09.09.1962 00:00;0;;
HON;10.09.1962 00:00;0;;
HON;11.09.1962 00:00;0;;
HON;12.09.1962 00:00;0;;
HON;13.09.1962 00:00;0;;
HON;14.09.1962 00:00;0;;
HON;15.09.1962 00:00;0;;
HON;16.09.1962 00:00;33.2;;
HON;17.09.1962 00:00;7.2;;
HON;18.09.1962 00:00;1.2;;
HON;19.09.1962 00:00;0;;
HON;20.09.1962 00:00;2.1;;
HON;21.09.1962 00:00;0;;
HON;22.09.1962 00:00;0;;
HON;23.09.1962 00:00;0;;
HON;24.09.1962 00:00;0;;
HON;25.09.1962 00:00;0;;
HON;26.09.1962 00:00;0.6;;
HON;27.09.1962 00:00;4.3;;
HON;28.09.1962 00:00;0.4;;
HON;29.09.1962 00:00;2.8;;
HON;30.09.1962 00:00;0;;
HON;01.10.1962 00:00;0;;
HON;02.10.1962 00:00;0;;
HON;03.10.1962 00:00;0;;
HON;04.10.1962 00:00;0;;
HON;05.10.1962 00:00;0;;
HON;06.10.1962 00:00;0;;
HON;07.10.1962 00:00;0;;
HON;08.10.1962 00:00;0;;
HON;09.10.1962 00:00;0;;
HON;10.10.1962 00:00;0;;
