station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KUA;08.06.1961 00:00;0;;
KUA;09.06.1961 00:00;18.3;;
KUA;10.06.1961 00:00;2.3;;
KUA;11.06.1961 00:00;3.5;;
KUA;12.06.1961 00:00;1.5;;
KUA;13.06.1961 00:00;2.3;;
KUA;14.06.1961 00:00;0;;
KUA;15.06.1961 00:00;0;;
KUA;16.06.1961 00:00;0;;
KUA;17.06.1961 00:00;0;;
KUA;18.06.1961 00:00;0;;
KUA;19.06.1961 00:00;0;;
KUA;20.06.1961 00:00;0;;
KUA;21.06.1961 00:00;0;;
KUA;22.06.1961 00:00;14.8;;
KUA;23.06.1961 00:00;0;;
KUA;24.06.1961 00:00;0;;
KUA;25.06.1961 00:00;8.4;;
KUA;26.06.1961 00:00;12.7;;
KUA;27.06.1961 00:00;17.2;;
KUA;28.06.1961 00:00;0;;
KUA;29.06.1961 00:00;0;;
KUA;30.06.1961 00:00;0;;
KUA;01.07.1961 00:00;0;;
KUA;02.07.1961 00:00;0;;
KUA;03.07.1961 00:00;10;;
KUA;04.07.1961 00:00;0;;
KUA;05.07.1961 00:00;0;;
KUA;06.07.1961 00:00;0;;
KUA;07.07.1961 00:00;0;;
KUA;08.07.1961 00:00;0;;
KUA;09.07.1961 00:00;4;;
KUA;10.07.1961 00:00;4.3;;
KUA;11.07.1961 00:00;3.5;;
KUA;12.07.1961 00:00;13.8;;
KUA;13.07.1961 00:00;5.8;;
KUA;14.07.1961 00:00;31.1;;
KUA;15.07.1961 00:00;11.4;;
KUA;16.07.1961 00:00;5.2;;
KUA;17.07.1961 00:00;21.2;;
KUA;18.07.1961 00:00;7.5;;
KUA;19.07.1961 00:00;4.5;;
KUA;20.07.1961 00:00;0;;
KUA;21.07.1961 00:00;0;;
KUA;22.07.1961 00:00;0;;
KUA;23.07.1961 00:00;0;;
KUA;24.07.1961 00:00;23.6;;
KUA;25.07.1961 00:00;0;;
KUA;26.07.1961 00:00;0;;
KUA;27.07.1961 00:00;0.3;;
KUA;28.07.1961 00:00;19;;
KUA;29.07.1961 00:00;0;;
KUA;30.07.1961 00:00;0;;
KUA;31.07.1961 00:00;0;;
KUA;01.08.1961 00:00;8.5;;
KUA;02.08.1961 00:00;21.1;;
KUA;03.08.1961 00:00;0;;
KUA;04.08.1961 00:00;0;;
KUA;05.08.1961 00:00;0;;
