station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BRO;03.05.1969 00:00;2.6;0;0
BRO;04.05.1969 00:00;17.9;0;0
BRO;05.05.1969 00:00;0;0;0
BRO;06.05.1969 00:00;14.5;0;0
BRO;07.05.1969 00:00;1.1;0;0
BRO;08.05.1969 00:00;0;0;0
BRO;09.05.1969 00:00;7.1;0;0
BRO;10.05.1969 00:00;0.6;0;0
BRO;11.05.1969 00:00;0;0;0
BRO;12.05.1969 00:00;0;0;0
BRO;13.05.1969 00:00;0;0;0
BRO;14.05.1969 00:00;0;0;0
BRO;15.05.1969 00:00;0;0;0
BRO;16.05.1969 00:00;2.4;0;0
BRO;17.05.1969 00:00;0;0;0
BRO;18.05.1969 00:00;8;0;0
BRO;19.05.1969 00:00;0;0;0
BRO;20.05.1969 00:00;0;0;0
BRO;21.05.1969 00:00;0;0;0
BRO;22.05.1969 00:00;0;0;0
BRO;23.05.1969 00:00;0;0;0
BRO;24.05.1969 00:00;0;0;0
BRO;25.05.1969 00:00;5;0;0
BRO;26.05.1969 00:00;0.8;0;0
BRO;27.05.1969 00:00;0;0;0
BRO;28.05.1969 00:00;1.6;0;0
BRO;29.05.1969 00:00;0;0;0
BRO;30.05.1969 00:00;4.2;0;0
BRO;31.05.1969 00:00;0;0;0
BRO;01.06.1969 00:00;0;0;0
BRO;02.06.1969 00:00;0;0;0
BRO;03.06.1969 00:00;11.2;0;0
BRO;04.06.1969 00:00;14;0;0
BRO;05.06.1969 00:00;1.2;0;0
BRO;06.06.1969 00:00;1.6;0;0
BRO;07.06.1969 00:00;0.3;0;0
BRO;08.06.1969 00:00;0;0;0
BRO;09.06.1969 00:00;0;0;0
BRO;10.06.1969 00:00;0;0;0
BRO;11.06.1969 00:00;5.8;0;0
BRO;12.06.1969 00:00;25.8;0;0
BRO;13.06.1969 00:00;0;0;0
BRO;14.06.1969 00:00;0.9;0;0
BRO;15.06.1969 00:00;0;0;0
BRO;16.06.1969 00:00;15.8;0;0
BRO;17.06.1969 00:00;0.3;0;0
BRO;18.06.1969 00:00;32.3;0;0
BRO;19.06.1969 00:00;4.6;0;0
BRO;20.06.1969 00:00;0.8;0;0
BRO;21.06.1969 00:00;1;0;0
BRO;22.06.1969 00:00;0;0;0
BRO;23.06.1969 00:00;21.2;0;0
BRO;24.06.1969 00:00;13;0;0
BRO;25.06.1969 00:00;10.7;0;0
BRO;26.06.1969 00:00;0.1;0;0
BRO;27.06.1969 00:00;10;0;0
BRO;28.06.1969 00:00;1.9;0;0
BRO;29.06.1969 00:00;0;0;0
BRO;30.06.1969 00:00;0;0;0
BRO;01.07.1969 00:00;1.3;0;0
BRO;02.07.1969 00:00;1.9;0;0
BRO;03.07.1969 00:00;0;0;0
BRO;04.07.1969 00:00;0;0;0
BRO;05.07.1969 00:00;1.8;0;0
BRO;06.07.1969 00:00;3.6;0;0
BRO;07.07.1969 00:00;5.2;0;0
BRO;08.07.1969 00:00;4.4;0;0
BRO;09.07.1969 00:00;29.1;0;0
BRO;10.07.1969 00:00;4.2;0;0
BRO;11.07.1969 00:00;22.5;0;0
BRO;12.07.1969 00:00;0;0;0
BRO;13.07.1969 00:00;0;0;0
BRO;14.07.1969 00:00;0;0;0
BRO;15.07.1969 00:00;0;0;0
BRO;16.07.1969 00:00;0;0;0
BRO;17.07.1969 00:00;0;0;0
BRO;18.07.1969 00:00;0;0;0
BRO;19.07.1969 00:00;0;0;0
BRO;20.07.1969 00:00;0;0;0
BRO;21.07.1969 00:00;0;0;0
BRO;22.07.1969 00:00;0;0;0
BRO;23.07.1969 00:00;1.3;0;0
BRO;24.07.1969 00:00;6.3;0;0
BRO;25.07.1969 00:00;0.1;0;0
