station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SBE;26.05.1968 00:00;1.5;0;0
SBE;27.05.1968 00:00;10.1;0;0
SBE;28.05.1968 00:00;1;0;0
SBE;29.05.1968 00:00;3;0;0
SBE;30.05.1968 00:00;0;0;0
SBE;31.05.1968 00:00;0;0;0
SBE;01.06.1968 00:00;1.3;0;0
SBE;02.06.1968 00:00;0;0;0
SBE;03.06.1968 00:00;0;0;0
SBE;04.06.1968 00:00;0.7;0;0
SBE;05.06.1968 00:00;3.6;0;0
SBE;06.06.1968 00:00;27.2;0;0
SBE;07.06.1968 00:00;9.5;0;0
SBE;08.06.1968 00:00;1.2;0;0
SBE;09.06.1968 00:00;0;0;0
SBE;10.06.1968 00:00;0;0;0
SBE;11.06.1968 00:00;0;0;0
SBE;12.06.1968 00:00;0.6;0;0
SBE;13.06.1968 00:00;12.7;0;0
SBE;14.06.1968 00:00;13.4;0;0
SBE;15.06.1968 00:00;3.2;0;0
SBE;16.06.1968 00:00;8.9;0;0
SBE;17.06.1968 00:00;2.3;0;0
SBE;18.06.1968 00:00;0;0;0
SBE;19.06.1968 00:00;9.6;0;0
SBE;20.06.1968 00:00;25.1;0;0
SBE;21.06.1968 00:00;0;0;0
SBE;22.06.1968 00:00;0;0;0
SBE;23.06.1968 00:00;24.9;0;0
SBE;24.06.1968 00:00;0;0;0
SBE;25.06.1968 00:00;0;0;0
SBE;26.06.1968 00:00;3.4;0;0
SBE;27.06.1968 00:00;0;0;0
SBE;28.06.1968 00:00;0;0;0
SBE;29.06.1968 00:00;0;0;0
SBE;30.06.1968 00:00;0;0;0
SBE;01.07.1968 00:00;0;0;0
SBE;02.07.1968 00:00;0;0;0
SBE;03.07.1968 00:00;0;0;0
SBE;04.07.1968 00:00;0;0;0
SBE;05.07.1968 00:00;3.8;0;0
SBE;06.07.1968 00:00;12.1;0;0
SBE;07.07.1968 00:00;0;0;0
SBE;08.07.1968 00:00;0;0;0
SBE;09.07.1968 00:00;0;0;0
SBE;10.07.1968 00:00;5.1;0;0
SBE;11.07.1968 00:00;45.1;0;0
SBE;12.07.1968 00:00;0;0;0
SBE;13.07.1968 00:00;1.3;0;0
SBE;14.07.1968 00:00;31.9;0;0
SBE;15.07.1968 00:00;0;0;0
SBE;16.07.1968 00:00;24.8;0;0
SBE;17.07.1968 00:00;4.1;0;0
SBE;18.07.1968 00:00;0;0;0
SBE;19.07.1968 00:00;0;0;0
SBE;20.07.1968 00:00;0;0;0
SBE;21.07.1968 00:00;0.6;0;0
SBE;22.07.1968 00:00;0;0;0
SBE;23.07.1968 00:00;10.9;0;0
SBE;24.07.1968 00:00;1.1;0;0
SBE;25.07.1968 00:00;0;0;0
SBE;26.07.1968 00:00;0;0;0
SBE;27.07.1968 00:00;0;0;0
SBE;28.07.1968 00:00;1.2;0;0
SBE;29.07.1968 00:00;0.5;0;0
SBE;30.07.1968 00:00;0;0;0
SBE;31.07.1968 00:00;0;0;0
SBE;01.08.1968 00:00;3.5;0;0
SBE;02.08.1968 00:00;31.6;0;0
SBE;03.08.1968 00:00;0;0;0
SBE;04.08.1968 00:00;0;0;0
SBE;05.08.1968 00:00;13.5;0;0
SBE;06.08.1968 00:00;5.4;0;0
SBE;07.08.1968 00:00;0;0;0
SBE;08.08.1968 00:00;21.1;0;0
SBE;09.08.1968 00:00;0;0;0
SBE;10.08.1968 00:00;3.3;0;0
SBE;11.08.1968 00:00;0.5;0;0
SBE;12.08.1968 00:00;1.1;0;0
SBE;13.08.1968 00:00;14.9;0;0
SBE;14.08.1968 00:00;8.4;0;0
SBE;15.08.1968 00:00;0;0;0
SBE;16.08.1968 00:00;3.6;0;0
SBE;17.08.1968 00:00;30.9;0;0
SBE;18.08.1968 00:00;0.8;0;0
SBE;19.08.1968 00:00;0;0;0
SBE;20.08.1968 00:00;0;0;0
SBE;21.08.1968 00:00;0;0;0
SBE;22.08.1968 00:00;0;0;0
SBE;23.08.1968 00:00;0;0;0
SBE;24.08.1968 00:00;0;0;0
SBE;25.08.1968 00:00;1.2;0;0
SBE;26.08.1968 00:00;0;0;0
SBE;27.08.1968 00:00;4.1;0;0
SBE;28.08.1968 00:00;26.6;0;0
SBE;29.08.1968 00:00;27.3;0;0
SBE;30.08.1968 00:00;8.9;0;0
SBE;31.08.1968 00:00;0;0;0
SBE;01.09.1968 00:00;0;0;0
SBE;02.09.1968 00:00;0;0;0
SBE;03.09.1968 00:00;32.9;0;0
SBE;04.09.1968 00:00;62.2;0;0
SBE;05.09.1968 00:00;0;0;0
SBE;06.09.1968 00:00;0;0;0
SBE;07.09.1968 00:00;0;0;0
SBE;08.09.1968 00:00;0;0;0
SBE;09.09.1968 00:00;0;0;0
SBE;10.09.1968 00:00;5.4;0;0
SBE;11.09.1968 00:00;28.1;0;0
SBE;12.09.1968 00:00;0;0;0
SBE;13.09.1968 00:00;1.9;0;0
SBE;14.09.1968 00:00;27;0;0
SBE;15.09.1968 00:00;87.4;0;0
SBE;16.09.1968 00:00;23.9;0;0
SBE;17.09.1968 00:00;11.7;0;0
SBE;18.09.1968 00:00;0;0;0
SBE;19.09.1968 00:00;0;0;0
SBE;20.09.1968 00:00;1;0;0
SBE;21.09.1968 00:00;22.7;0;0
SBE;22.09.1968 00:00;0;0;0
SBE;23.09.1968 00:00;0;0;0
SBE;24.09.1968 00:00;0;0;0
SBE;25.09.1968 00:00;0;0;0
SBE;26.09.1968 00:00;0;0;0
SBE;27.09.1968 00:00;0;0;0
SBE;28.09.1968 00:00;8.6;0;0
SBE;29.09.1968 00:00;9.5;0;0
SBE;30.09.1968 00:00;0;0;0
SBE;01.10.1968 00:00;0;0;0
SBE;02.10.1968 00:00;0;0;0
SBE;03.10.1968 00:00;0;0;0
SBE;04.10.1968 00:00;0;0;0
SBE;05.10.1968 00:00;0;0;0
SBE;06.10.1968 00:00;0;0;0
SBE;07.10.1968 00:00;0;0;0
SBE;08.10.1968 00:00;55.5;0;0
SBE;09.10.1968 00:00;0;0;0
SBE;10.10.1968 00:00;0;0;0
SBE;11.10.1968 00:00;0;0;0
SBE;12.10.1968 00:00;0;0;0
SBE;13.10.1968 00:00;0;0;0
SBE;14.10.1968 00:00;0;0;0
SBE;15.10.1968 00:00;4.9;0;0
SBE;16.10.1968 00:00;0;0;0
SBE;17.10.1968 00:00;0;0;0
SBE;18.10.1968 00:00;0;0;0
SBE;19.10.1968 00:00;0;0;0
SBE;20.10.1968 00:00;0;0;0
SBE;21.10.1968 00:00;0;0;0
SBE;22.10.1968 00:00;0;0;0
SBE;23.10.1968 00:00;0;0;0
SBE;24.10.1968 00:00;0;0;0
SBE;25.10.1968 00:00;0.8;0;0
SBE;26.10.1968 00:00;0;0;0
SBE;27.10.1968 00:00;0;0;0
SBE;28.10.1968 00:00;0;0;0
SBE;29.10.1968 00:00;0;0;0
SBE;30.10.1968 00:00;0;0;0
SBE;31.10.1968 00:00;22.9;0;0
SBE;01.11.1968 00:00;78.1;0;0
SBE;02.11.1968 00:00;82.1;2;0
SBE;03.11.1968 00:00;48.7;5;2
SBE;04.11.1968 00:00;16.8;3;5
SBE;05.11.1968 00:00;8.1;0;8
SBE;06.11.1968 00:00;0;0;5
SBE;07.11.1968 00:00;3.2;0;0
SBE;08.11.1968 00:00;1.9;0;0
SBE;09.11.1968 00:00;0;0;0
SBE;10.11.1968 00:00;0;0;0
SBE;11.11.1968 00:00;0;0;0
SBE;12.11.1968 00:00;0;0;0
SBE;13.11.1968 00:00;0;0;0
SBE;14.11.1968 00:00;0;0;0
SBE;15.11.1968 00:00;4;8;0
SBE;16.11.1968 00:00;32;45;13
SBE;17.11.1968 00:00;45;40;58
SBE;18.11.1968 00:00;2.9;0;85
SBE;19.11.1968 00:00;0;0;85
SBE;20.11.1968 00:00;0;0;58
SBE;21.11.1968 00:00;0;0;50
SBE;22.11.1968 00:00;0;0;45
SBE;23.11.1968 00:00;0;0;40
SBE;24.11.1968 00:00;0;0;39
SBE;25.11.1968 00:00;0;0;33
SBE;26.11.1968 00:00;0;0;30
SBE;27.11.1968 00:00;0;0;30
SBE;28.11.1968 00:00;0;0;30
SBE;29.11.1968 00:00;0;0;28
SBE;30.11.1968 00:00;0;0;28
SBE;01.12.1968 00:00;0;0;25
SBE;02.12.1968 00:00;0;0;25
SBE;03.12.1968 00:00;0;0;25
SBE;04.12.1968 00:00;0;0;25
SBE;05.12.1968 00:00;0;0;25
SBE;06.12.1968 00:00;0;0;25
SBE;07.12.1968 00:00;1.8;2;25
SBE;08.12.1968 00:00;4.1;4;26
SBE;09.12.1968 00:00;0;0;34
SBE;10.12.1968 00:00;0;0;32
SBE;11.12.1968 00:00;0;0;32
SBE;12.12.1968 00:00;0;0;32
SBE;13.12.1968 00:00;0;0;30
SBE;14.12.1968 00:00;1.3;4;30
SBE;15.12.1968 00:00;1.1;3;34
SBE;16.12.1968 00:00;7.5;14;37
SBE;17.12.1968 00:00;6.1;9;39
SBE;18.12.1968 00:00;1.2;1;43
SBE;19.12.1968 00:00;1.2;2;43
SBE;20.12.1968 00:00;0;0;42
SBE;21.12.1968 00:00;0;0;42
SBE;22.12.1968 00:00;0;0;41
SBE;23.12.1968 00:00;5.3;6;40
SBE;24.12.1968 00:00;0;0;46
SBE;25.12.1968 00:00;5.5;6;43
SBE;26.12.1968 00:00;0;3;47
SBE;27.12.1968 00:00;0;0;50
SBE;28.12.1968 00:00;0;0;50
SBE;29.12.1968 00:00;0;0;50
SBE;30.12.1968 00:00;0;0;50
SBE;31.12.1968 00:00;0;0;50
SBE;01.01.1969 00:00;0;0;47
SBE;02.01.1969 00:00;0;0;44
SBE;03.01.1969 00:00;0;0;36
SBE;04.01.1969 00:00;0;0;35
SBE;05.01.1969 00:00;0;0;35
SBE;06.01.1969 00:00;0;0;35
SBE;07.01.1969 00:00;4.3;6;35
SBE;08.01.1969 00:00;7.6;8;41
SBE;09.01.1969 00:00;0;0;49
SBE;10.01.1969 00:00;0;0;49
SBE;11.01.1969 00:00;0;0;47
SBE;12.01.1969 00:00;13.7;16;46
SBE;13.01.1969 00:00;24;25;58
SBE;14.01.1969 00:00;43.7;39;83
SBE;15.01.1969 00:00;0;0;113
SBE;16.01.1969 00:00;0;0;110
SBE;17.01.1969 00:00;0;0;110
SBE;18.01.1969 00:00;0;0;93
SBE;19.01.1969 00:00;0;0;93
SBE;20.01.1969 00:00;0;0;89
SBE;21.01.1969 00:00;0;0;88
SBE;22.01.1969 00:00;0;0;87
SBE;23.01.1969 00:00;0;0;82
SBE;24.01.1969 00:00;0;0;79
SBE;25.01.1969 00:00;0;0;76
SBE;26.01.1969 00:00;0;0;76
SBE;27.01.1969 00:00;0;0;75
SBE;28.01.1969 00:00;2.8;5;75
SBE;29.01.1969 00:00;0;0;80
SBE;30.01.1969 00:00;0;0;74
SBE;31.01.1969 00:00;0;0;74
SBE;01.02.1969 00:00;0;0;75
SBE;02.02.1969 00:00;4.1;4;74
SBE;03.02.1969 00:00;0;0;78
SBE;04.02.1969 00:00;0;0;75
SBE;05.02.1969 00:00;0;0;72
SBE;06.02.1969 00:00;0;0;70
SBE;07.02.1969 00:00;4.4;10;70
SBE;08.02.1969 00:00;0;0;78
SBE;09.02.1969 00:00;0;0;78
SBE;10.02.1969 00:00;0;0;76
SBE;11.02.1969 00:00;3.3;4;75
SBE;12.02.1969 00:00;11;9;78
SBE;13.02.1969 00:00;0;0;80
SBE;14.02.1969 00:00;0;0;75
SBE;15.02.1969 00:00;7.4;10;75
SBE;16.02.1969 00:00;0;0;84
SBE;17.02.1969 00:00;0;0;84
SBE;18.02.1969 00:00;6.6;13;82
SBE;19.02.1969 00:00;25.9;18;93
SBE;20.02.1969 00:00;7.6;14;105
SBE;21.02.1969 00:00;0;0;113
SBE;22.02.1969 00:00;0;0;110
SBE;23.02.1969 00:00;9.2;10;110
SBE;24.02.1969 00:00;12.5;14;115
SBE;25.02.1969 00:00;0;0;123
SBE;26.02.1969 00:00;0;0;117
SBE;27.02.1969 00:00;1.8;2;117
SBE;28.02.1969 00:00;2.1;2;115
SBE;01.03.1969 00:00;3;2;117
SBE;02.03.1969 00:00;0;0;116
SBE;03.03.1969 00:00;0;0;109
SBE;04.03.1969 00:00;0;0;109
SBE;05.03.1969 00:00;0;0;107
SBE;06.03.1969 00:00;0;0;103
SBE;07.03.1969 00:00;0;0;103
SBE;08.03.1969 00:00;0;0;100
SBE;09.03.1969 00:00;0;0;97
SBE;10.03.1969 00:00;0;0;95
SBE;11.03.1969 00:00;0;0;94
SBE;12.03.1969 00:00;5.1;3;94
SBE;13.03.1969 00:00;13.2;11;95
SBE;14.03.1969 00:00;6;2;105
SBE;15.03.1969 00:00;4.2;1;107
SBE;16.03.1969 00:00;0;0;108
SBE;17.03.1969 00:00;7.1;0;95
SBE;18.03.1969 00:00;0;0;94
SBE;19.03.1969 00:00;0;0;93
SBE;20.03.1969 00:00;0;0;90
SBE;21.03.1969 00:00;5.9;3;88
SBE;22.03.1969 00:00;8.2;10;91
SBE;23.03.1969 00:00;2.5;2;101
SBE;24.03.1969 00:00;0;0;99
SBE;25.03.1969 00:00;0;0;99
SBE;26.03.1969 00:00;0;0;87
SBE;27.03.1969 00:00;0;0;87
SBE;28.03.1969 00:00;0;0;85
SBE;29.03.1969 00:00;0;0;85
SBE;30.03.1969 00:00;0;0;85
SBE;31.03.1969 00:00;0;0;83
SBE;01.04.1969 00:00;4.5;3;82
SBE;02.04.1969 00:00;0;0;85
SBE;03.04.1969 00:00;1.2;1;82
SBE;04.04.1969 00:00;1.6;11;83
SBE;05.04.1969 00:00;2.5;2;94
SBE;06.04.1969 00:00;4.5;2;88
SBE;07.04.1969 00:00;0;0;90
SBE;08.04.1969 00:00;0;0;82
SBE;09.04.1969 00:00;0;0;78
SBE;10.04.1969 00:00;0;0;70
SBE;11.04.1969 00:00;0;0;63
SBE;12.04.1969 00:00;0;0;61
SBE;13.04.1969 00:00;0;0;60
SBE;14.04.1969 00:00;0;0;50
SBE;15.04.1969 00:00;0;0;50
SBE;16.04.1969 00:00;5.1;8;49
SBE;17.04.1969 00:00;1.1;0;54
SBE;18.04.1969 00:00;0;0;49
SBE;19.04.1969 00:00;0.1;1;47
SBE;20.04.1969 00:00;6.4;6;45
SBE;21.04.1969 00:00;4.7;4;51
SBE;22.04.1969 00:00;12.2;9;55
SBE;23.04.1969 00:00;0;0;55
SBE;24.04.1969 00:00;0;0;55
SBE;25.04.1969 00:00;0;0;45
SBE;26.04.1969 00:00;0;0;35
SBE;27.04.1969 00:00;5.3;0;34
SBE;28.04.1969 00:00;0;0;30
SBE;29.04.1969 00:00;0;0;22
SBE;30.04.1969 00:00;1.9;0;15
SBE;01.05.1969 00:00;0.3;0;8
SBE;02.05.1969 00:00;0;0;0
SBE;03.05.1969 00:00;25;0;0
SBE;04.05.1969 00:00;66.2;0;0
SBE;05.05.1969 00:00;75;0;0
SBE;06.05.1969 00:00;6.8;0;0
SBE;07.05.1969 00:00;0;0;0
SBE;08.05.1969 00:00;0;0;0
SBE;09.05.1969 00:00;3.5;0;0
SBE;10.05.1969 00:00;0;0;0
SBE;11.05.1969 00:00;0;0;0
SBE;12.05.1969 00:00;0;0;0
SBE;13.05.1969 00:00;0;0;0
SBE;14.05.1969 00:00;0;0;0
SBE;15.05.1969 00:00;0;0;0
SBE;16.05.1969 00:00;5.8;0;0
SBE;17.05.1969 00:00;7.3;0;0
SBE;18.05.1969 00:00;43.8;0;0
SBE;19.05.1969 00:00;0;0;0
SBE;20.05.1969 00:00;0;0;0
SBE;21.05.1969 00:00;0;0;0
SBE;22.05.1969 00:00;0;0;0
SBE;23.05.1969 00:00;0;0;0
SBE;24.05.1969 00:00;2.3;0;0
SBE;25.05.1969 00:00;33;0;0
SBE;26.05.1969 00:00;39.3;0;0
SBE;27.05.1969 00:00;0.4;0;0
SBE;28.05.1969 00:00;59.9;0;0
SBE;29.05.1969 00:00;9.9;0;0
SBE;30.05.1969 00:00;21.6;0;0
SBE;31.05.1969 00:00;0;0;0
SBE;01.06.1969 00:00;0;0;0
SBE;02.06.1969 00:00;0;0;0
SBE;03.06.1969 00:00;0.7;0;0
SBE;04.06.1969 00:00;6.3;0;0
SBE;05.06.1969 00:00;1.8;0;0
SBE;06.06.1969 00:00;10;0;0
SBE;07.06.1969 00:00;0;0;0
SBE;08.06.1969 00:00;0;0;0
SBE;09.06.1969 00:00;0;0;0
SBE;10.06.1969 00:00;7.7;0;0
SBE;11.06.1969 00:00;3.9;0;0
SBE;12.06.1969 00:00;0;0;0
SBE;13.06.1969 00:00;0;0;0
SBE;14.06.1969 00:00;6.5;0;0
SBE;15.06.1969 00:00;4.7;0;0
SBE;16.06.1969 00:00;4.3;0;0
SBE;17.06.1969 00:00;0;0;0
SBE;18.06.1969 00:00;38.2;0;0
SBE;19.06.1969 00:00;5.6;0;0
SBE;20.06.1969 00:00;0;0;0
SBE;21.06.1969 00:00;0;0;0
SBE;22.06.1969 00:00;0;0;0
SBE;23.06.1969 00:00;65.2;0;0
SBE;24.06.1969 00:00;62.3;0;0
SBE;25.06.1969 00:00;0;0;0
SBE;26.06.1969 00:00;0;0;0
