station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
CDF;07.06.1900 00:00;0.1;;
CDF;08.06.1900 00:00;0;;
CDF;09.06.1900 00:00;0;;
CDF;10.06.1900 00:00;0;;
CDF;11.06.1900 00:00;0;;
CDF;12.06.1900 00:00;26;;
CDF;13.06.1900 00:00;2.9;;
CDF;14.06.1900 00:00;0;;
CDF;15.06.1900 00:00;1.5;;
CDF;16.06.1900 00:00;2.6;;
CDF;17.06.1900 00:00;0;;
CDF;18.06.1900 00:00;0.8;;
CDF;19.06.1900 00:00;0;;
CDF;20.06.1900 00:00;11.4;;
CDF;21.06.1900 00:00;3;;
CDF;22.06.1900 00:00;2.8;;
CDF;23.06.1900 00:00;0;;
CDF;24.06.1900 00:00;0;;
CDF;25.06.1900 00:00;2.5;;
CDF;26.06.1900 00:00;18.4;;
CDF;27.06.1900 00:00;0;;
CDF;28.06.1900 00:00;0;;
CDF;29.06.1900 00:00;0;;
CDF;30.06.1900 00:00;0;;
CDF;01.07.1900 00:00;0;;
CDF;02.07.1900 00:00;6;;
CDF;03.07.1900 00:00;25.3;;
CDF;04.07.1900 00:00;5.3;;
CDF;05.07.1900 00:00;2.6;;
CDF;06.07.1900 00:00;6.2;;
CDF;07.07.1900 00:00;19.7;;
CDF;08.07.1900 00:00;2.4;;
CDF;09.07.1900 00:00;0.3;;
CDF;10.07.1900 00:00;0;;
CDF;11.07.1900 00:00;0;;
CDF;12.07.1900 00:00;0;;
CDF;13.07.1900 00:00;0.9;;
CDF;14.07.1900 00:00;0;;
CDF;15.07.1900 00:00;0;;
CDF;16.07.1900 00:00;0;;
CDF;17.07.1900 00:00;0;;
CDF;18.07.1900 00:00;0;;
CDF;19.07.1900 00:00;2;;
CDF;20.07.1900 00:00;0;;
CDF;21.07.1900 00:00;0;;
CDF;22.07.1900 00:00;5.8;;
CDF;23.07.1900 00:00;0;;
CDF;24.07.1900 00:00;0;;
CDF;25.07.1900 00:00;0;;
CDF;26.07.1900 00:00;0;;
CDF;27.07.1900 00:00;0.3;;
CDF;28.07.1900 00:00;0;;
CDF;29.07.1900 00:00;10.6;;
CDF;30.07.1900 00:00;19.3;;
CDF;31.07.1900 00:00;0;;
CDF;01.08.1900 00:00;0;;
CDF;02.08.1900 00:00;0.2;;
CDF;03.08.1900 00:00;6.3;;
CDF;04.08.1900 00:00;0;;
CDF;05.08.1900 00:00;1.6;;
CDF;06.08.1900 00:00;2.3;;
CDF;07.08.1900 00:00;49.5;;
CDF;08.08.1900 00:00;3;;
CDF;09.08.1900 00:00;0.3;;
CDF;10.08.1900 00:00;0.5;;
CDF;11.08.1900 00:00;1.1;;
CDF;12.08.1900 00:00;0;;
CDF;13.08.1900 00:00;0;;
CDF;14.08.1900 00:00;0;;
CDF;15.08.1900 00:00;0;;
CDF;16.08.1900 00:00;0;;
CDF;17.08.1900 00:00;7.1;;
CDF;18.08.1900 00:00;0;;
CDF;19.08.1900 00:00;0;;
CDF;20.08.1900 00:00;10.3;;
CDF;21.08.1900 00:00;21.3;;
CDF;22.08.1900 00:00;3.6;;
CDF;23.08.1900 00:00;12.3;;
CDF;24.08.1900 00:00;15.9;;
CDF;25.08.1900 00:00;0.2;;
