station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BMU;07.06.1900 00:00;3.2;;
BMU;08.06.1900 00:00;0.1;;
BMU;09.06.1900 00:00;0;;
BMU;10.06.1900 00:00;0;;
BMU;11.06.1900 00:00;0;;
BMU;12.06.1900 00:00;0;;
BMU;13.06.1900 00:00;6.2;;
BMU;14.06.1900 00:00;0;;
BMU;15.06.1900 00:00;0.3;;
BMU;16.06.1900 00:00;0.7;;
BMU;17.06.1900 00:00;0;;
BMU;18.06.1900 00:00;10.8;;
BMU;19.06.1900 00:00;0;;
BMU;20.06.1900 00:00;18.4;;
BMU;21.06.1900 00:00;0.2;;
BMU;22.06.1900 00:00;13.4;;
BMU;23.06.1900 00:00;0;;
BMU;24.06.1900 00:00;0;;
BMU;25.06.1900 00:00;0.6;;
BMU;26.06.1900 00:00;13.3;;
BMU;27.06.1900 00:00;0;;
BMU;28.06.1900 00:00;0;;
BMU;29.06.1900 00:00;0;;
BMU;30.06.1900 00:00;0;;
BMU;01.07.1900 00:00;0;;
BMU;02.07.1900 00:00;0;;
BMU;03.07.1900 00:00;39.8;;
BMU;04.07.1900 00:00;31.7;;
BMU;05.07.1900 00:00;4.3;;
BMU;06.07.1900 00:00;5.2;;
BMU;07.07.1900 00:00;14.5;;
BMU;08.07.1900 00:00;3.7;;
BMU;09.07.1900 00:00;0.4;;
BMU;10.07.1900 00:00;0.1;;
BMU;11.07.1900 00:00;0;;
BMU;12.07.1900 00:00;1.6;;
BMU;13.07.1900 00:00;7.8;;
BMU;14.07.1900 00:00;0;;
BMU;15.07.1900 00:00;0;;
BMU;16.07.1900 00:00;0;;
BMU;17.07.1900 00:00;0;;
BMU;18.07.1900 00:00;0;;
BMU;19.07.1900 00:00;0;;
BMU;20.07.1900 00:00;0;;
BMU;21.07.1900 00:00;1.3;;
BMU;22.07.1900 00:00;1.8;;
BMU;23.07.1900 00:00;0.5;;
BMU;24.07.1900 00:00;0;;
BMU;25.07.1900 00:00;0;;
BMU;26.07.1900 00:00;0;;
BMU;27.07.1900 00:00;0;;
BMU;28.07.1900 00:00;0.5;;
BMU;29.07.1900 00:00;3.5;;
BMU;30.07.1900 00:00;11.5;;
BMU;31.07.1900 00:00;0;;
BMU;01.08.1900 00:00;0;;
BMU;02.08.1900 00:00;0;;
BMU;03.08.1900 00:00;0.6;;
BMU;04.08.1900 00:00;0.3;;
BMU;05.08.1900 00:00;4.1;;
BMU;06.08.1900 00:00;0;;
BMU;07.08.1900 00:00;33.1;;
BMU;08.08.1900 00:00;0.6;;
BMU;09.08.1900 00:00;0;;
BMU;10.08.1900 00:00;0;;
BMU;11.08.1900 00:00;1.5;;
BMU;12.08.1900 00:00;0;;
BMU;13.08.1900 00:00;0;;
BMU;14.08.1900 00:00;0;;
BMU;15.08.1900 00:00;0;;
BMU;16.08.1900 00:00;0;;
BMU;17.08.1900 00:00;3.7;;
BMU;18.08.1900 00:00;0;;
BMU;19.08.1900 00:00;0;;
BMU;20.08.1900 00:00;7.2;;
BMU;21.08.1900 00:00;5.9;;
BMU;22.08.1900 00:00;3.2;;
BMU;23.08.1900 00:00;5.8;;
BMU;24.08.1900 00:00;19.3;;
BMU;25.08.1900 00:00;0;;
BMU;26.08.1900 00:00;9.8;;
BMU;27.08.1900 00:00;10.8;;
BMU;28.08.1900 00:00;8.9;;
BMU;29.08.1900 00:00;4.1;;
BMU;30.08.1900 00:00;0;;
BMU;31.08.1900 00:00;0;;
BMU;01.09.1900 00:00;0;;
BMU;02.09.1900 00:00;17.1;;
BMU;03.09.1900 00:00;3.4;;
BMU;04.09.1900 00:00;0;;
BMU;05.09.1900 00:00;0;;
BMU;06.09.1900 00:00;0;;
BMU;07.09.1900 00:00;0;;
BMU;08.09.1900 00:00;1.4;;
BMU;09.09.1900 00:00;0;;
BMU;10.09.1900 00:00;0;;
BMU;11.09.1900 00:00;0;;
BMU;12.09.1900 00:00;0;;
BMU;13.09.1900 00:00;0;;
BMU;14.09.1900 00:00;0;;
BMU;15.09.1900 00:00;0;;
BMU;16.09.1900 00:00;0;;
BMU;17.09.1900 00:00;6.6;;
BMU;18.09.1900 00:00;15.7;;
BMU;19.09.1900 00:00;4.5;;
BMU;20.09.1900 00:00;0;;
BMU;21.09.1900 00:00;0;;
BMU;22.09.1900 00:00;0;;
BMU;23.09.1900 00:00;0;;
BMU;24.09.1900 00:00;4;;
BMU;25.09.1900 00:00;0.5;;
BMU;26.09.1900 00:00;0;;
BMU;27.09.1900 00:00;3.7;;
BMU;28.09.1900 00:00;4.1;;
