station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ABG;10.06.1931 00:00;0;;
ABG;11.06.1931 00:00;9.7;;
ABG;12.06.1931 00:00;0;;
ABG;13.06.1931 00:00;0;;
ABG;14.06.1931 00:00;0;;
ABG;15.06.1931 00:00;0;;
ABG;16.06.1931 00:00;0;;
ABG;17.06.1931 00:00;18;;
ABG;18.06.1931 00:00;2.6;;
ABG;19.06.1931 00:00;0;;
ABG;20.06.1931 00:00;0;;
ABG;21.06.1931 00:00;0;;
ABG;22.06.1931 00:00;0;;
ABG;23.06.1931 00:00;0;;
ABG;24.06.1931 00:00;13.4;;
ABG;25.06.1931 00:00;12.8;;
ABG;26.06.1931 00:00;0;;
ABG;27.06.1931 00:00;0;;
ABG;28.06.1931 00:00;3.2;;
ABG;29.06.1931 00:00;0;;
ABG;30.06.1931 00:00;3.1;;
ABG;01.07.1931 00:00;21.6;;
ABG;02.07.1931 00:00;0;;
ABG;03.07.1931 00:00;4;;
ABG;04.07.1931 00:00;0;;
ABG;05.07.1931 00:00;3.7;;
ABG;06.07.1931 00:00;25;;
ABG;07.07.1931 00:00;13.2;;
ABG;08.07.1931 00:00;1.2;;
ABG;09.07.1931 00:00;0;;
ABG;10.07.1931 00:00;0;;
ABG;11.07.1931 00:00;0;;
ABG;12.07.1931 00:00;0;;
ABG;13.07.1931 00:00;10;;
ABG;14.07.1931 00:00;10;;
ABG;15.07.1931 00:00;9;;
ABG;16.07.1931 00:00;0.3;;
ABG;17.07.1931 00:00;0.8;;
ABG;18.07.1931 00:00;3.7;;
ABG;19.07.1931 00:00;12;;
ABG;20.07.1931 00:00;1.8;;
ABG;21.07.1931 00:00;3.2;;
ABG;22.07.1931 00:00;0;;
ABG;23.07.1931 00:00;0;;
ABG;24.07.1931 00:00;0;;
ABG;25.07.1931 00:00;0;;
ABG;26.07.1931 00:00;0;;
ABG;27.07.1931 00:00;13.2;;
ABG;28.07.1931 00:00;1.8;;
ABG;29.07.1931 00:00;0;;
ABG;30.07.1931 00:00;0;;
ABG;31.07.1931 00:00;0;;
ABG;01.08.1931 00:00;0;;
ABG;02.08.1931 00:00;3;;
ABG;03.08.1931 00:00;11.4;;
ABG;04.08.1931 00:00;0;;
ABG;05.08.1931 00:00;0;;
ABG;06.08.1931 00:00;36.2;;
ABG;07.08.1931 00:00;3.5;;
ABG;08.08.1931 00:00;16.2;;
ABG;09.08.1931 00:00;3.6;;
ABG;10.08.1931 00:00;0;;
ABG;11.08.1931 00:00;2;;
ABG;12.08.1931 00:00;0;;
ABG;13.08.1931 00:00;0;;
ABG;14.08.1931 00:00;1.4;;
ABG;15.08.1931 00:00;40;;
ABG;16.08.1931 00:00;0;;
ABG;17.08.1931 00:00;3;;
ABG;18.08.1931 00:00;1.3;;
ABG;19.08.1931 00:00;3.4;;
ABG;20.08.1931 00:00;5.6;;
ABG;21.08.1931 00:00;13;;
ABG;22.08.1931 00:00;8.1;;
ABG;23.08.1931 00:00;10;;
ABG;24.08.1931 00:00;18;;
ABG;25.08.1931 00:00;14.2;;
ABG;26.08.1931 00:00;0;;
ABG;27.08.1931 00:00;0;;
ABG;28.08.1931 00:00;0;;
ABG;29.08.1931 00:00;7;;
ABG;30.08.1931 00:00;10.3;;
ABG;31.08.1931 00:00;15.6;;
ABG;01.09.1931 00:00;0;;
ABG;02.09.1931 00:00;0;;
ABG;03.09.1931 00:00;33.6;;
ABG;04.09.1931 00:00;14;;
ABG;05.09.1931 00:00;20;;
ABG;06.09.1931 00:00;0.8;;
ABG;07.09.1931 00:00;0;;
ABG;08.09.1931 00:00;0;;
ABG;09.09.1931 00:00;0;;
ABG;10.09.1931 00:00;17;;
ABG;11.09.1931 00:00;17;;
ABG;12.09.1931 00:00;0;;
ABG;13.09.1931 00:00;0;;
ABG;14.09.1931 00:00;0;;
ABG;15.09.1931 00:00;0;;
ABG;16.09.1931 00:00;0;;
ABG;17.09.1931 00:00;0;;
ABG;18.09.1931 00:00;0;;
ABG;19.09.1931 00:00;0;;
ABG;20.09.1931 00:00;0;;
ABG;21.09.1931 00:00;0;;
ABG;22.09.1931 00:00;0;;
ABG;23.09.1931 00:00;0;;
ABG;24.09.1931 00:00;0;;
ABG;25.09.1931 00:00;0;;
ABG;26.09.1931 00:00;0;;
ABG;27.09.1931 00:00;0;;
ABG;28.09.1931 00:00;0;;
ABG;29.09.1931 00:00;0;;
ABG;30.09.1931 00:00;0;;
ABG;01.10.1931 00:00;0;;
ABG;02.10.1931 00:00;0;;
ABG;03.10.1931 00:00;0;;
ABG;04.10.1931 00:00;0;;
ABG;05.10.1931 00:00;0;;
ABG;06.10.1931 00:00;0;;
ABG;07.10.1931 00:00;12.3;;
ABG;08.10.1931 00:00;0;;
ABG;09.10.1931 00:00;0;;
ABG;10.10.1931 00:00;0;;
ABG;11.10.1931 00:00;0;;
ABG;12.10.1931 00:00;0;;
ABG;13.10.1931 00:00;0;;
ABG;14.10.1931 00:00;0;;
ABG;15.10.1931 00:00;0;;
ABG;16.10.1931 00:00;0;;
ABG;17.10.1931 00:00;0;;
ABG;18.10.1931 00:00;0;;
ABG;19.10.1931 00:00;0;;
ABG;20.10.1931 00:00;0;;
ABG;21.10.1931 00:00;0;;
ABG;22.10.1931 00:00;0;;
ABG;23.10.1931 00:00;36.4;;
ABG;24.10.1931 00:00;16.6;;
ABG;25.10.1931 00:00;8.7;;
ABG;26.10.1931 00:00;0;;
ABG;27.10.1931 00:00;0;;
ABG;28.10.1931 00:00;0;;
ABG;29.10.1931 00:00;15.2;;
ABG;30.10.1931 00:00;11.1;;
ABG;31.10.1931 00:00;0;;
ABG;01.11.1931 00:00;0;;
ABG;02.11.1931 00:00;0;;
ABG;03.11.1931 00:00;0;;
