station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SAR;10.10.1864 00:00;0;;
SAR;11.10.1864 00:00;0;;
SAR;12.10.1864 00:00;0;;
SAR;13.10.1864 00:00;0;;
SAR;14.10.1864 00:00;1.5;;
SAR;15.10.1864 00:00;1;;
SAR;16.10.1864 00:00;1.8;;
SAR;17.10.1864 00:00;0;;
SAR;18.10.1864 00:00;0;;
SAR;19.10.1864 00:00;0;;
SAR;20.10.1864 00:00;0;;
SAR;21.10.1864 00:00;0;;
SAR;22.10.1864 00:00;1;;
SAR;23.10.1864 00:00;2.8;;
SAR;24.10.1864 00:00;1.8;;
SAR;25.10.1864 00:00;0;;
SAR;26.10.1864 00:00;0;;
SAR;27.10.1864 00:00;6.2;;
SAR;28.10.1864 00:00;0;;
SAR;29.10.1864 00:00;0;;
SAR;30.10.1864 00:00;0;;
SAR;31.10.1864 00:00;5.7;;
SAR;01.11.1864 00:00;0;;
SAR;02.11.1864 00:00;0;;
SAR;03.11.1864 00:00;0;;
SAR;04.11.1864 00:00;5.8;;
SAR;05.11.1864 00:00;0;;
SAR;06.11.1864 00:00;0.7;;
SAR;07.11.1864 00:00;0;;
SAR;08.11.1864 00:00;0;;
SAR;09.11.1864 00:00;0;;
SAR;10.11.1864 00:00;0;;
SAR;11.11.1864 00:00;0;;
SAR;12.11.1864 00:00;0;;
SAR;13.11.1864 00:00;0;;
SAR;14.11.1864 00:00;0;;
SAR;15.11.1864 00:00;0;;
SAR;16.11.1864 00:00;0;;
SAR;17.11.1864 00:00;5.4;;
SAR;18.11.1864 00:00;0;;
SAR;19.11.1864 00:00;11.3;;
SAR;20.11.1864 00:00;0;;
SAR;21.11.1864 00:00;4.8;;
SAR;22.11.1864 00:00;5.5;;
SAR;23.11.1864 00:00;2.5;;
SAR;24.11.1864 00:00;0;;
SAR;25.11.1864 00:00;23;;
SAR;26.11.1864 00:00;2.5;;
SAR;27.11.1864 00:00;4.6;;
SAR;28.11.1864 00:00;3.8;;
SAR;29.11.1864 00:00;0;;
SAR;30.11.1864 00:00;2.9;;
SAR;01.12.1864 00:00;0;;
SAR;02.12.1864 00:00;0;;
SAR;03.12.1864 00:00;0;;
SAR;04.12.1864 00:00;0;;
SAR;05.12.1864 00:00;0;;
SAR;06.12.1864 00:00;0;;
SAR;07.12.1864 00:00;0;;
SAR;08.12.1864 00:00;0;;
SAR;09.12.1864 00:00;0;;
SAR;10.12.1864 00:00;0;;
SAR;11.12.1864 00:00;0;;
SAR;12.12.1864 00:00;0;;
SAR;13.12.1864 00:00;0;;
SAR;14.12.1864 00:00;0;;
SAR;15.12.1864 00:00;0;;
SAR;16.12.1864 00:00;0.9;;
SAR;17.12.1864 00:00;0.5;;
SAR;18.12.1864 00:00;0;;
SAR;19.12.1864 00:00;0;;
SAR;20.12.1864 00:00;0;;
SAR;21.12.1864 00:00;2.5;;
SAR;22.12.1864 00:00;0;;
SAR;23.12.1864 00:00;0.7;;
SAR;24.12.1864 00:00;0;;
SAR;25.12.1864 00:00;0;;
SAR;26.12.1864 00:00;0;;
SAR;27.12.1864 00:00;0;;
SAR;28.12.1864 00:00;0;;
SAR;29.12.1864 00:00;0;;
SAR;30.12.1864 00:00;0;;
SAR;31.12.1864 00:00;0;;
SAR;01.01.1865 00:00;0;;
SAR;02.01.1865 00:00;0;;
SAR;03.01.1865 00:00;0;;
SAR;04.01.1865 00:00;0;;
SAR;05.01.1865 00:00;0;;
SAR;06.01.1865 00:00;0;;
SAR;07.01.1865 00:00;4.8;;
SAR;08.01.1865 00:00;0;;
SAR;09.01.1865 00:00;0;;
SAR;10.01.1865 00:00;0.5;;
SAR;11.01.1865 00:00;0;;
SAR;12.01.1865 00:00;0;;
SAR;13.01.1865 00:00;0;;
SAR;14.01.1865 00:00;4;;
SAR;15.01.1865 00:00;18;;
SAR;16.01.1865 00:00;0;;
SAR;17.01.1865 00:00;0;;
SAR;18.01.1865 00:00;4.7;;
SAR;19.01.1865 00:00;0;;
SAR;20.01.1865 00:00;0;;
SAR;21.01.1865 00:00;0;;
SAR;22.01.1865 00:00;9;;
