station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ARB;11.11.1879 00:00;0;;
ARB;12.11.1879 00:00;7;;
ARB;13.11.1879 00:00;0;;
ARB;14.11.1879 00:00;8;;
ARB;15.11.1879 00:00;2;;
ARB;16.11.1879 00:00;7;;
ARB;17.11.1879 00:00;10;;
ARB;18.11.1879 00:00;22.5;;
ARB;19.11.1879 00:00;0.5;;
ARB;20.11.1879 00:00;0;;
ARB;21.11.1879 00:00;0;;
ARB;22.11.1879 00:00;0;;
ARB;23.11.1879 00:00;2;;
ARB;24.11.1879 00:00;2;;
ARB;25.11.1879 00:00;0;;
ARB;26.11.1879 00:00;0;;
ARB;27.11.1879 00:00;0;;
ARB;28.11.1879 00:00;0;;
ARB;29.11.1879 00:00;0;;
ARB;30.11.1879 00:00;6;;
ARB;01.12.1879 00:00;7;;
ARB;02.12.1879 00:00;1;;
ARB;03.12.1879 00:00;0;;
ARB;04.12.1879 00:00;5;;
ARB;05.12.1879 00:00;0;;
ARB;06.12.1879 00:00;3;;
ARB;07.12.1879 00:00;0;;
ARB;08.12.1879 00:00;0;;
ARB;09.12.1879 00:00;1;;
ARB;10.12.1879 00:00;0;;
ARB;11.12.1879 00:00;0;;
ARB;12.12.1879 00:00;6;;
ARB;13.12.1879 00:00;0;;
ARB;14.12.1879 00:00;0;;
ARB;15.12.1879 00:00;0;;
ARB;16.12.1879 00:00;0;;
ARB;17.12.1879 00:00;0;;
ARB;18.12.1879 00:00;0;;
ARB;19.12.1879 00:00;0;;
ARB;20.12.1879 00:00;0;;
ARB;21.12.1879 00:00;0;;
ARB;22.12.1879 00:00;0;;
ARB;23.12.1879 00:00;0;;
ARB;24.12.1879 00:00;0;;
ARB;25.12.1879 00:00;0;;
ARB;26.12.1879 00:00;0;;
ARB;27.12.1879 00:00;0;;
ARB;28.12.1879 00:00;0;;
ARB;29.12.1879 00:00;7;;
ARB;30.12.1879 00:00;0;;
ARB;31.12.1879 00:00;0;;
ARB;01.01.1880 00:00;11;;
ARB;02.01.1880 00:00;0;;
ARB;03.01.1880 00:00;0;;
ARB;04.01.1880 00:00;0;;
ARB;05.01.1880 00:00;0;;
ARB;06.01.1880 00:00;0;;
ARB;07.01.1880 00:00;0;;
ARB;08.01.1880 00:00;0;;
ARB;09.01.1880 00:00;0;;
ARB;10.01.1880 00:00;0;;
ARB;11.01.1880 00:00;0;;
ARB;12.01.1880 00:00;0;;
ARB;13.01.1880 00:00;0;;
ARB;14.01.1880 00:00;0;;
ARB;15.01.1880 00:00;4;;
ARB;16.01.1880 00:00;0.9;;
ARB;17.01.1880 00:00;0.7;;
ARB;18.01.1880 00:00;0.2;;
ARB;19.01.1880 00:00;0;;
ARB;20.01.1880 00:00;0;;
ARB;21.01.1880 00:00;1.2;;
ARB;22.01.1880 00:00;0;;
ARB;23.01.1880 00:00;0;;
