station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
EIN;10.06.1900 00:00;0;;
EIN;11.06.1900 00:00;0;;
EIN;12.06.1900 00:00;2.5;;
EIN;13.06.1900 00:00;5;;
EIN;14.06.1900 00:00;0;;
EIN;15.06.1900 00:00;5.6;;
EIN;16.06.1900 00:00;0;;
EIN;17.06.1900 00:00;0;;
EIN;18.06.1900 00:00;12.2;;
EIN;19.06.1900 00:00;0;;
EIN;20.06.1900 00:00;20;;
EIN;21.06.1900 00:00;4.2;;
EIN;22.06.1900 00:00;21.1;;
EIN;23.06.1900 00:00;0;;
EIN;24.06.1900 00:00;0;;
EIN;25.06.1900 00:00;0;;
EIN;26.06.1900 00:00;15.2;;
EIN;27.06.1900 00:00;0;;
EIN;28.06.1900 00:00;0;;
EIN;29.06.1900 00:00;0;;
EIN;30.06.1900 00:00;0;;
EIN;01.07.1900 00:00;0;;
EIN;02.07.1900 00:00;0;;
EIN;03.07.1900 00:00;35.2;;
EIN;04.07.1900 00:00;48;;
EIN;05.07.1900 00:00;0;;
EIN;06.07.1900 00:00;22.7;;
EIN;07.07.1900 00:00;29;;
EIN;08.07.1900 00:00;13;;
EIN;09.07.1900 00:00;0;;
EIN;10.07.1900 00:00;7;;
EIN;11.07.1900 00:00;0;;
EIN;12.07.1900 00:00;0;;
EIN;13.07.1900 00:00;17.6;;
EIN;14.07.1900 00:00;0;;
EIN;15.07.1900 00:00;0;;
EIN;16.07.1900 00:00;0;;
EIN;17.07.1900 00:00;1.7;;
EIN;18.07.1900 00:00;0;;
EIN;19.07.1900 00:00;0;;
EIN;20.07.1900 00:00;1.1;;
EIN;21.07.1900 00:00;0;;
EIN;22.07.1900 00:00;0;;
EIN;23.07.1900 00:00;3.9;;
EIN;24.07.1900 00:00;0;;
EIN;25.07.1900 00:00;0;;
EIN;26.07.1900 00:00;0;;
EIN;27.07.1900 00:00;0;;
EIN;28.07.1900 00:00;0;;
EIN;29.07.1900 00:00;19;;
EIN;30.07.1900 00:00;37.3;;
EIN;31.07.1900 00:00;0;;
EIN;01.08.1900 00:00;0;;
EIN;02.08.1900 00:00;0;;
EIN;03.08.1900 00:00;0;;
EIN;04.08.1900 00:00;2.7;;
EIN;05.08.1900 00:00;4.2;;
EIN;06.08.1900 00:00;0;;
EIN;07.08.1900 00:00;14;;
EIN;08.08.1900 00:00;6.2;;
EIN;09.08.1900 00:00;0;;
EIN;10.08.1900 00:00;3.2;;
EIN;11.08.1900 00:00;4.8;;
EIN;12.08.1900 00:00;0;;
EIN;13.08.1900 00:00;0;;
EIN;14.08.1900 00:00;0;;
EIN;15.08.1900 00:00;0;;
EIN;16.08.1900 00:00;0;;
EIN;17.08.1900 00:00;3;;
EIN;18.08.1900 00:00;0;;
EIN;19.08.1900 00:00;0;;
EIN;20.08.1900 00:00;7.1;;
EIN;21.08.1900 00:00;19.7;;
EIN;22.08.1900 00:00;0.2;;
EIN;23.08.1900 00:00;6.2;;
EIN;24.08.1900 00:00;38;;
EIN;25.08.1900 00:00;0;;
EIN;26.08.1900 00:00;2.2;;
EIN;27.08.1900 00:00;30.7;;
EIN;28.08.1900 00:00;13;;
EIN;29.08.1900 00:00;5.7;;
EIN;30.08.1900 00:00;0;;
EIN;31.08.1900 00:00;0;;
EIN;01.09.1900 00:00;18.9;;
EIN;02.09.1900 00:00;4;;
EIN;03.09.1900 00:00;0;;
EIN;04.09.1900 00:00;0;;
EIN;05.09.1900 00:00;0;;
EIN;06.09.1900 00:00;0;;
EIN;07.09.1900 00:00;0;;
EIN;08.09.1900 00:00;0;;
EIN;09.09.1900 00:00;0.9;;
EIN;10.09.1900 00:00;0;;
EIN;11.09.1900 00:00;0;;
EIN;12.09.1900 00:00;1.5;;
EIN;13.09.1900 00:00;0;;
EIN;14.09.1900 00:00;0;;
EIN;15.09.1900 00:00;0;;
EIN;16.09.1900 00:00;0;;
EIN;17.09.1900 00:00;5.5;;
EIN;18.09.1900 00:00;0;;
EIN;19.09.1900 00:00;0.6;;
EIN;20.09.1900 00:00;0;;
EIN;21.09.1900 00:00;0;;
EIN;22.09.1900 00:00;0;;
EIN;23.09.1900 00:00;0;;
EIN;24.09.1900 00:00;0.8;;
EIN;25.09.1900 00:00;3.5;;
EIN;26.09.1900 00:00;0.9;;
EIN;27.09.1900 00:00;0;;
EIN;28.09.1900 00:00;5;;
EIN;29.09.1900 00:00;0;;
EIN;30.09.1900 00:00;1.3;;
EIN;01.10.1900 00:00;0;;
EIN;02.10.1900 00:00;0;;
EIN;03.10.1900 00:00;2;;
EIN;04.10.1900 00:00;0;;
EIN;05.10.1900 00:00;0;;
EIN;06.10.1900 00:00;3.9;;
EIN;07.10.1900 00:00;0;;
EIN;08.10.1900 00:00;0;;
EIN;09.10.1900 00:00;0;;
EIN;10.10.1900 00:00;24.5;;
EIN;11.10.1900 00:00;0.6;;
EIN;12.10.1900 00:00;0;;
EIN;13.10.1900 00:00;3;;
EIN;14.10.1900 00:00;13.4;;
EIN;15.10.1900 00:00;0;;
EIN;16.10.1900 00:00;0;;
EIN;17.10.1900 00:00;0;;
EIN;18.10.1900 00:00;18.4;;
EIN;19.10.1900 00:00;0;;
EIN;20.10.1900 00:00;0;;
EIN;21.10.1900 00:00;9;;
EIN;22.10.1900 00:00;0;;
EIN;23.10.1900 00:00;0;;
EIN;24.10.1900 00:00;0;;
EIN;25.10.1900 00:00;0;;
EIN;26.10.1900 00:00;5;;
EIN;27.10.1900 00:00;2.9;;
EIN;28.10.1900 00:00;2.8;;
EIN;29.10.1900 00:00;13.5;;
EIN;30.10.1900 00:00;0;;
EIN;31.10.1900 00:00;0;;
EIN;01.11.1900 00:00;12.8;;
EIN;02.11.1900 00:00;7;;
EIN;03.11.1900 00:00;8.5;;
EIN;04.11.1900 00:00;8.1;;
EIN;05.11.1900 00:00;0;;
EIN;06.11.1900 00:00;0;;
EIN;07.11.1900 00:00;0;;
EIN;08.11.1900 00:00;0;;
EIN;09.11.1900 00:00;0;;
EIN;10.11.1900 00:00;24;;
EIN;11.11.1900 00:00;4.6;;
EIN;12.11.1900 00:00;0;;
EIN;13.11.1900 00:00;0;;
EIN;14.11.1900 00:00;4;;
EIN;15.11.1900 00:00;0;;
EIN;16.11.1900 00:00;0;;
EIN;17.11.1900 00:00;1.9;;
EIN;18.11.1900 00:00;0;;
EIN;19.11.1900 00:00;0;;
EIN;20.11.1900 00:00;0;;
EIN;21.11.1900 00:00;0;;
EIN;22.11.1900 00:00;0;;
EIN;23.11.1900 00:00;5.8;;
EIN;24.11.1900 00:00;0;;
EIN;25.11.1900 00:00;3.5;;
EIN;26.11.1900 00:00;0;;
EIN;27.11.1900 00:00;0;;
EIN;28.11.1900 00:00;0;;
EIN;29.11.1900 00:00;0;;
EIN;30.11.1900 00:00;1;;
EIN;01.12.1900 00:00;0;;
EIN;02.12.1900 00:00;0;;
EIN;03.12.1900 00:00;0;;
EIN;04.12.1900 00:00;22;;
EIN;05.12.1900 00:00;31.5;;
EIN;06.12.1900 00:00;12.2;;
EIN;07.12.1900 00:00;17.5;;
EIN;08.12.1900 00:00;0;;
EIN;09.12.1900 00:00;0;;
EIN;10.12.1900 00:00;0;;
EIN;11.12.1900 00:00;0;;
EIN;12.12.1900 00:00;0;;
EIN;13.12.1900 00:00;0;;
EIN;14.12.1900 00:00;0;;
EIN;15.12.1900 00:00;0;;
EIN;16.12.1900 00:00;0;;
EIN;17.12.1900 00:00;0;;
EIN;18.12.1900 00:00;0;;
EIN;19.12.1900 00:00;0;;
EIN;20.12.1900 00:00;0;;
EIN;21.12.1900 00:00;0;;
EIN;22.12.1900 00:00;0;;
EIN;23.12.1900 00:00;5.4;;
EIN;24.12.1900 00:00;0;;
EIN;25.12.1900 00:00;0;;
EIN;26.12.1900 00:00;0;;
EIN;27.12.1900 00:00;0;;
EIN;28.12.1900 00:00;9.2;;
EIN;29.12.1900 00:00;3.5;;
EIN;30.12.1900 00:00;0;;
EIN;31.12.1900 00:00;3;;
EIN;01.01.1901 00:00;11.9;;
EIN;02.01.1901 00:00;2.5;;
EIN;03.01.1901 00:00;0;;
EIN;04.01.1901 00:00;0;;
EIN;05.01.1901 00:00;0.5;;
EIN;06.01.1901 00:00;0;;
EIN;07.01.1901 00:00;0;;
EIN;08.01.1901 00:00;0;;
EIN;09.01.1901 00:00;0;;
EIN;10.01.1901 00:00;0.4;;
EIN;11.01.1901 00:00;0;;
EIN;12.01.1901 00:00;0;;
EIN;13.01.1901 00:00;0;;
EIN;14.01.1901 00:00;0;;
EIN;15.01.1901 00:00;0;;
EIN;16.01.1901 00:00;0;;
EIN;17.01.1901 00:00;0;;
EIN;18.01.1901 00:00;0;;
EIN;19.01.1901 00:00;0;;
EIN;20.01.1901 00:00;7.5;;
EIN;21.01.1901 00:00;7.7;;
EIN;22.01.1901 00:00;0;;
EIN;23.01.1901 00:00;0;;
EIN;24.01.1901 00:00;0;;
EIN;25.01.1901 00:00;0;;
EIN;26.01.1901 00:00;7;;
EIN;27.01.1901 00:00;21.2;;
EIN;28.01.1901 00:00;9.7;;
EIN;29.01.1901 00:00;2.8;;
EIN;30.01.1901 00:00;0;;
EIN;31.01.1901 00:00;0;;
EIN;01.02.1901 00:00;0;;
EIN;02.02.1901 00:00;3.8;;
EIN;03.02.1901 00:00;0;;
EIN;04.02.1901 00:00;0;;
EIN;05.02.1901 00:00;1.7;;
EIN;06.02.1901 00:00;1;;
EIN;07.02.1901 00:00;6.2;;
EIN;08.02.1901 00:00;1.3;;
EIN;09.02.1901 00:00;0;;
EIN;10.02.1901 00:00;0;;
EIN;11.02.1901 00:00;6;;
EIN;12.02.1901 00:00;0;;
EIN;13.02.1901 00:00;4.1;;
EIN;14.02.1901 00:00;0.3;;
EIN;15.02.1901 00:00;0;;
EIN;16.02.1901 00:00;5.7;;
EIN;17.02.1901 00:00;13.2;;
EIN;18.02.1901 00:00;2.7;;
EIN;19.02.1901 00:00;0;;
EIN;20.02.1901 00:00;0;;
EIN;21.02.1901 00:00;0;;
EIN;22.02.1901 00:00;0;;
EIN;23.02.1901 00:00;0;;
EIN;24.02.1901 00:00;0;;
EIN;25.02.1901 00:00;0;;
EIN;26.02.1901 00:00;0;;
EIN;27.02.1901 00:00;0;;
EIN;28.02.1901 00:00;1.2;;
