station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ZOF;30.05.1900 00:00;0;;
ZOF;31.05.1900 00:00;0.2;;
ZOF;01.06.1900 00:00;0;;
ZOF;02.06.1900 00:00;0;;
ZOF;03.06.1900 00:00;0;;
ZOF;04.06.1900 00:00;0;;
ZOF;05.06.1900 00:00;0;;
ZOF;06.06.1900 00:00;4.3;;
ZOF;07.06.1900 00:00;1.3;;
ZOF;08.06.1900 00:00;0;;
ZOF;09.06.1900 00:00;0;;
ZOF;10.06.1900 00:00;0;;
ZOF;11.06.1900 00:00;0;;
ZOF;12.06.1900 00:00;7.7;;
ZOF;13.06.1900 00:00;5.8;;
ZOF;14.06.1900 00:00;0;;
ZOF;15.06.1900 00:00;2.7;;
ZOF;16.06.1900 00:00;0;;
ZOF;17.06.1900 00:00;0;;
ZOF;18.06.1900 00:00;14.7;;
ZOF;19.06.1900 00:00;0;;
ZOF;20.06.1900 00:00;14.9;;
ZOF;21.06.1900 00:00;1.5;;
ZOF;22.06.1900 00:00;4.5;;
ZOF;23.06.1900 00:00;0;;
ZOF;24.06.1900 00:00;0;;
ZOF;25.06.1900 00:00;1.2;;
ZOF;26.06.1900 00:00;18.9;;
ZOF;27.06.1900 00:00;0;;
ZOF;28.06.1900 00:00;0;;
ZOF;29.06.1900 00:00;0;;
ZOF;30.06.1900 00:00;0;;
ZOF;01.07.1900 00:00;0;;
ZOF;02.07.1900 00:00;1.1;;
ZOF;03.07.1900 00:00;40.6;;
ZOF;04.07.1900 00:00;21.3;;
ZOF;05.07.1900 00:00;0.1;;
ZOF;06.07.1900 00:00;4.3;;
ZOF;07.07.1900 00:00;12.5;;
ZOF;08.07.1900 00:00;2.6;;
ZOF;09.07.1900 00:00;0.8;;
ZOF;10.07.1900 00:00;0.2;;
ZOF;11.07.1900 00:00;0;;
ZOF;12.07.1900 00:00;4.8;;
ZOF;13.07.1900 00:00;0;;
ZOF;14.07.1900 00:00;0;;
ZOF;15.07.1900 00:00;0;;
ZOF;16.07.1900 00:00;0;;
ZOF;17.07.1900 00:00;0;;
ZOF;18.07.1900 00:00;0;;
ZOF;19.07.1900 00:00;0;;
ZOF;20.07.1900 00:00;0;;
ZOF;21.07.1900 00:00;0;;
ZOF;22.07.1900 00:00;0.7;;
ZOF;23.07.1900 00:00;1.4;;
ZOF;24.07.1900 00:00;0;;
ZOF;25.07.1900 00:00;0;;
ZOF;26.07.1900 00:00;0;;
ZOF;27.07.1900 00:00;0;;
ZOF;28.07.1900 00:00;0.3;;
ZOF;29.07.1900 00:00;49.7;;
ZOF;30.07.1900 00:00;11.8;;
ZOF;31.07.1900 00:00;0;;
ZOF;01.08.1900 00:00;0;;
ZOF;02.08.1900 00:00;0;;
ZOF;03.08.1900 00:00;2.9;;
ZOF;04.08.1900 00:00;0;;
ZOF;05.08.1900 00:00;0.7;;
ZOF;06.08.1900 00:00;0;;
ZOF;07.08.1900 00:00;32.6;;
ZOF;08.08.1900 00:00;0.1;;
ZOF;09.08.1900 00:00;0;;
ZOF;10.08.1900 00:00;0.3;;
ZOF;11.08.1900 00:00;2.4;;
ZOF;12.08.1900 00:00;0;;
ZOF;13.08.1900 00:00;0;;
ZOF;14.08.1900 00:00;0;;
ZOF;15.08.1900 00:00;0.9;;
ZOF;16.08.1900 00:00;0;;
ZOF;17.08.1900 00:00;18;;
ZOF;18.08.1900 00:00;0;;
ZOF;19.08.1900 00:00;0;;
ZOF;20.08.1900 00:00;1.3;;
ZOF;21.08.1900 00:00;13;;
ZOF;22.08.1900 00:00;9.4;;
ZOF;23.08.1900 00:00;3.2;;
ZOF;24.08.1900 00:00;21.7;;
ZOF;25.08.1900 00:00;0;;
ZOF;26.08.1900 00:00;4.5;;
ZOF;27.08.1900 00:00;4.8;;
ZOF;28.08.1900 00:00;5.5;;
ZOF;29.08.1900 00:00;2;;
ZOF;30.08.1900 00:00;0;;
ZOF;31.08.1900 00:00;0;;
ZOF;01.09.1900 00:00;0;;
ZOF;02.09.1900 00:00;26.4;;
ZOF;03.09.1900 00:00;0;;
ZOF;04.09.1900 00:00;0;;
ZOF;05.09.1900 00:00;0;;
ZOF;06.09.1900 00:00;0;;
ZOF;07.09.1900 00:00;0;;
ZOF;08.09.1900 00:00;1;;
ZOF;09.09.1900 00:00;0;;
