station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
LUZ;06.03.1881 00:00;8.2;;
LUZ;07.03.1881 00:00;9.5;;
LUZ;08.03.1881 00:00;18.6;;
LUZ;09.03.1881 00:00;0.1;;
LUZ;10.03.1881 00:00;8.6;;
LUZ;11.03.1881 00:00;0;;
LUZ;12.03.1881 00:00;0;;
LUZ;13.03.1881 00:00;0;;
LUZ;14.03.1881 00:00;0;;
LUZ;15.03.1881 00:00;0;;
LUZ;16.03.1881 00:00;0;;
LUZ;17.03.1881 00:00;0;;
LUZ;18.03.1881 00:00;0;;
LUZ;19.03.1881 00:00;0;;
LUZ;20.03.1881 00:00;0;;
LUZ;21.03.1881 00:00;2.7;;
LUZ;22.03.1881 00:00;0.1;;
LUZ;23.03.1881 00:00;1.3;;
LUZ;24.03.1881 00:00;8.4;;
LUZ;25.03.1881 00:00;1.3;;
LUZ;26.03.1881 00:00;0;;
LUZ;27.03.1881 00:00;0;;
LUZ;28.03.1881 00:00;0;;
LUZ;29.03.1881 00:00;0;;
LUZ;30.03.1881 00:00;0;;
LUZ;31.03.1881 00:00;1.9;;
LUZ;01.04.1881 00:00;1.7;;
LUZ;02.04.1881 00:00;0.2;;
LUZ;03.04.1881 00:00;8;;
LUZ;04.04.1881 00:00;0.1;;
LUZ;05.04.1881 00:00;0;;
LUZ;06.04.1881 00:00;0.2;;
LUZ;07.04.1881 00:00;0.3;;
LUZ;08.04.1881 00:00;4.2;;
LUZ;09.04.1881 00:00;3.7;;
LUZ;10.04.1881 00:00;0.9;;
LUZ;11.04.1881 00:00;0;;
LUZ;12.04.1881 00:00;0;;
LUZ;13.04.1881 00:00;0.1;;
LUZ;14.04.1881 00:00;11.8;;
LUZ;15.04.1881 00:00;12.2;;
LUZ;16.04.1881 00:00;4.6;;
LUZ;17.04.1881 00:00;0;;
LUZ;18.04.1881 00:00;0.2;;
LUZ;19.04.1881 00:00;13.7;;
LUZ;20.04.1881 00:00;3;;
LUZ;21.04.1881 00:00;0;;
LUZ;22.04.1881 00:00;26.8;;
LUZ;23.04.1881 00:00;2.2;;
LUZ;24.04.1881 00:00;0;;
LUZ;25.04.1881 00:00;0.7;;
LUZ;26.04.1881 00:00;4;;
LUZ;27.04.1881 00:00;5.3;;
LUZ;28.04.1881 00:00;5.1;;
LUZ;29.04.1881 00:00;0;;
LUZ;30.04.1881 00:00;0;;
LUZ;01.05.1881 00:00;0;;
LUZ;02.05.1881 00:00;0;;
LUZ;03.05.1881 00:00;12.9;;
LUZ;04.05.1881 00:00;6.1;;
LUZ;05.05.1881 00:00;0;;
LUZ;06.05.1881 00:00;0;;
LUZ;07.05.1881 00:00;0;;
LUZ;08.05.1881 00:00;0;;
LUZ;09.05.1881 00:00;2.2;;
LUZ;10.05.1881 00:00;4.8;;
LUZ;11.05.1881 00:00;0.2;;
LUZ;12.05.1881 00:00;0.2;;
LUZ;13.05.1881 00:00;0;;
LUZ;14.05.1881 00:00;0;;
LUZ;15.05.1881 00:00;0;;
LUZ;16.05.1881 00:00;10.7;;
LUZ;17.05.1881 00:00;0.1;;
LUZ;18.05.1881 00:00;0;;
LUZ;19.05.1881 00:00;0;;
LUZ;20.05.1881 00:00;5.1;;
LUZ;21.05.1881 00:00;0.9;;
LUZ;22.05.1881 00:00;0;;
LUZ;23.05.1881 00:00;0;;
LUZ;24.05.1881 00:00;0;;
LUZ;25.05.1881 00:00;8;;
LUZ;26.05.1881 00:00;6.5;;
LUZ;27.05.1881 00:00;29.6;;
LUZ;28.05.1881 00:00;4.1;;
LUZ;29.05.1881 00:00;2.2;;
LUZ;30.05.1881 00:00;0;;
LUZ;31.05.1881 00:00;0;;
LUZ;01.06.1881 00:00;0;;
LUZ;02.06.1881 00:00;0;;
LUZ;03.06.1881 00:00;0;;
LUZ;04.06.1881 00:00;0;;
LUZ;05.06.1881 00:00;10.4;;
LUZ;06.06.1881 00:00;29.7;;
LUZ;07.06.1881 00:00;7.9;;
LUZ;08.06.1881 00:00;24;;
LUZ;09.06.1881 00:00;5.4;;
LUZ;10.06.1881 00:00;6.8;;
LUZ;11.06.1881 00:00;0;;
LUZ;12.06.1881 00:00;0;;
LUZ;13.06.1881 00:00;2.3;;
LUZ;14.06.1881 00:00;6.6;;
LUZ;15.06.1881 00:00;10.2;;
LUZ;16.06.1881 00:00;3.5;;
LUZ;17.06.1881 00:00;0;;
LUZ;18.06.1881 00:00;2.3;;
LUZ;19.06.1881 00:00;13.5;;
LUZ;20.06.1881 00:00;1.2;;
LUZ;21.06.1881 00:00;0;;
LUZ;22.06.1881 00:00;0.6;;
LUZ;23.06.1881 00:00;13.4;;
LUZ;24.06.1881 00:00;6.4;;
LUZ;25.06.1881 00:00;21.3;;
LUZ;26.06.1881 00:00;17.1;;
LUZ;27.06.1881 00:00;0;;
LUZ;28.06.1881 00:00;19.1;;
LUZ;29.06.1881 00:00;17.6;;
LUZ;30.06.1881 00:00;0;;
LUZ;01.07.1881 00:00;0;;
LUZ;02.07.1881 00:00;0;;
LUZ;03.07.1881 00:00;0;;
LUZ;04.07.1881 00:00;0;;
LUZ;05.07.1881 00:00;0;;
LUZ;06.07.1881 00:00;16.6;;
LUZ;07.07.1881 00:00;0;;
LUZ;08.07.1881 00:00;9;;
LUZ;09.07.1881 00:00;4.5;;
LUZ;10.07.1881 00:00;0;;
LUZ;11.07.1881 00:00;0;;
LUZ;12.07.1881 00:00;0;;
LUZ;13.07.1881 00:00;0;;
LUZ;14.07.1881 00:00;0;;
LUZ;15.07.1881 00:00;0;;
LUZ;16.07.1881 00:00;27.9;;
LUZ;17.07.1881 00:00;0.1;;
LUZ;18.07.1881 00:00;0;;
LUZ;19.07.1881 00:00;0;;
LUZ;20.07.1881 00:00;0;;
LUZ;21.07.1881 00:00;40.4;;
LUZ;22.07.1881 00:00;0;;
LUZ;23.07.1881 00:00;0;;
LUZ;24.07.1881 00:00;0;;
LUZ;25.07.1881 00:00;3.1;;
LUZ;26.07.1881 00:00;16.3;;
LUZ;27.07.1881 00:00;15.7;;
LUZ;28.07.1881 00:00;0;;
LUZ;29.07.1881 00:00;0;;
LUZ;30.07.1881 00:00;0;;
LUZ;31.07.1881 00:00;0;;
LUZ;01.08.1881 00:00;8.5;;
LUZ;02.08.1881 00:00;0.4;;
LUZ;03.08.1881 00:00;0;;
LUZ;04.08.1881 00:00;0;;
LUZ;05.08.1881 00:00;0;;
LUZ;06.08.1881 00:00;0;;
LUZ;07.08.1881 00:00;0;;
LUZ;08.08.1881 00:00;0;;
LUZ;09.08.1881 00:00;0.4;;
LUZ;10.08.1881 00:00;0;;
LUZ;11.08.1881 00:00;0;;
LUZ;12.08.1881 00:00;0;;
LUZ;13.08.1881 00:00;16;;
LUZ;14.08.1881 00:00;2.3;;
LUZ;15.08.1881 00:00;3.9;;
LUZ;16.08.1881 00:00;7.6;;
LUZ;17.08.1881 00:00;27.3;;
LUZ;18.08.1881 00:00;0;;
LUZ;19.08.1881 00:00;8.8;;
LUZ;20.08.1881 00:00;2.1;;
LUZ;21.08.1881 00:00;2.2;;
LUZ;22.08.1881 00:00;7.5;;
LUZ;23.08.1881 00:00;5;;
LUZ;24.08.1881 00:00;14;;
LUZ;25.08.1881 00:00;0;;
LUZ;26.08.1881 00:00;0;;
LUZ;27.08.1881 00:00;53.1;;
LUZ;28.08.1881 00:00;39;;
LUZ;29.08.1881 00:00;0;;
LUZ;30.08.1881 00:00;0;;
LUZ;31.08.1881 00:00;17.8;;
LUZ;01.09.1881 00:00;62.1;;
LUZ;02.09.1881 00:00;30;;
LUZ;03.09.1881 00:00;3.2;;
LUZ;04.09.1881 00:00;0.6;;
LUZ;05.09.1881 00:00;5;;
LUZ;06.09.1881 00:00;4.7;;
LUZ;07.09.1881 00:00;6.9;;
LUZ;08.09.1881 00:00;7.9;;
LUZ;09.09.1881 00:00;0;;
LUZ;10.09.1881 00:00;10.3;;
LUZ;11.09.1881 00:00;2.4;;
LUZ;12.09.1881 00:00;0;;
LUZ;13.09.1881 00:00;0;;
LUZ;14.09.1881 00:00;0.3;;
LUZ;15.09.1881 00:00;33.8;;
LUZ;16.09.1881 00:00;0;;
LUZ;17.09.1881 00:00;0;;
LUZ;18.09.1881 00:00;0;;
LUZ;19.09.1881 00:00;1.3;;
LUZ;20.09.1881 00:00;0;;
LUZ;21.09.1881 00:00;10.3;;
LUZ;22.09.1881 00:00;1.6;;
LUZ;23.09.1881 00:00;0;;
LUZ;24.09.1881 00:00;0;;
LUZ;25.09.1881 00:00;0;;
LUZ;26.09.1881 00:00;0.5;;
LUZ;27.09.1881 00:00;0;;
LUZ;28.09.1881 00:00;6.8;;
LUZ;29.09.1881 00:00;0;;
LUZ;30.09.1881 00:00;0;;
LUZ;01.10.1881 00:00;0.4;;
LUZ;02.10.1881 00:00;1.2;;
LUZ;03.10.1881 00:00;1.4;;
LUZ;04.10.1881 00:00;1.6;;
LUZ;05.10.1881 00:00;3.3;;
LUZ;06.10.1881 00:00;0;;
LUZ;07.10.1881 00:00;0;;
LUZ;08.10.1881 00:00;0;;
LUZ;09.10.1881 00:00;3.2;;
LUZ;10.10.1881 00:00;0;;
LUZ;11.10.1881 00:00;0.1;;
LUZ;12.10.1881 00:00;1.1;;
LUZ;13.10.1881 00:00;0.8;;
LUZ;14.10.1881 00:00;0.7;;
LUZ;15.10.1881 00:00;8;;
LUZ;16.10.1881 00:00;2.3;;
LUZ;17.10.1881 00:00;0;;
LUZ;18.10.1881 00:00;0;;
LUZ;19.10.1881 00:00;0;;
LUZ;20.10.1881 00:00;4.5;;
LUZ;21.10.1881 00:00;13.8;;
LUZ;22.10.1881 00:00;0.1;;
LUZ;23.10.1881 00:00;7.6;;
LUZ;24.10.1881 00:00;1.1;;
LUZ;25.10.1881 00:00;14.6;;
LUZ;26.10.1881 00:00;0.1;;
LUZ;27.10.1881 00:00;0;;
LUZ;28.10.1881 00:00;4.8;;
LUZ;29.10.1881 00:00;3.5;;
LUZ;30.10.1881 00:00;0.4;;
LUZ;31.10.1881 00:00;1.3;;
LUZ;01.11.1881 00:00;0;;
LUZ;02.11.1881 00:00;0;;
LUZ;03.11.1881 00:00;0;;
LUZ;04.11.1881 00:00;0;;
LUZ;05.11.1881 00:00;0;;
LUZ;06.11.1881 00:00;0;;
LUZ;07.11.1881 00:00;0;;
LUZ;08.11.1881 00:00;0;;
LUZ;09.11.1881 00:00;0;;
LUZ;10.11.1881 00:00;0;;
LUZ;11.11.1881 00:00;0;;
LUZ;12.11.1881 00:00;0;;
LUZ;13.11.1881 00:00;0;;
LUZ;14.11.1881 00:00;0;;
LUZ;15.11.1881 00:00;0;;
LUZ;16.11.1881 00:00;0;;
LUZ;17.11.1881 00:00;6.2;;
LUZ;18.11.1881 00:00;2.6;;
LUZ;19.11.1881 00:00;0;;
LUZ;20.11.1881 00:00;0;;
LUZ;21.11.1881 00:00;0.6;;
LUZ;22.11.1881 00:00;0;;
LUZ;23.11.1881 00:00;0;;
LUZ;24.11.1881 00:00;0;;
LUZ;25.11.1881 00:00;0;;
LUZ;26.11.1881 00:00;0;;
LUZ;27.11.1881 00:00;1.2;;
