station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
WIE;09.06.1901 00:00;17.9;;
WIE;10.06.1901 00:00;5.1;;
WIE;11.06.1901 00:00;10;;
WIE;12.06.1901 00:00;0;;
WIE;13.06.1901 00:00;4;;
WIE;14.06.1901 00:00;21.6;;
WIE;15.06.1901 00:00;32.7;;
WIE;16.06.1901 00:00;4.6;;
WIE;17.06.1901 00:00;16.8;;
WIE;18.06.1901 00:00;7.6;;
WIE;19.06.1901 00:00;3.3;;
WIE;20.06.1901 00:00;0;;
WIE;21.06.1901 00:00;0;;
WIE;22.06.1901 00:00;0;;
WIE;23.06.1901 00:00;2.9;;
WIE;24.06.1901 00:00;5.7;;
WIE;25.06.1901 00:00;0;;
WIE;26.06.1901 00:00;0;;
WIE;27.06.1901 00:00;0;;
WIE;28.06.1901 00:00;4;;
WIE;29.06.1901 00:00;3.6;;
WIE;30.06.1901 00:00;21.2;;
WIE;01.07.1901 00:00;13.1;;
WIE;02.07.1901 00:00;21.4;;
WIE;03.07.1901 00:00;0;;
WIE;04.07.1901 00:00;21.1;;
WIE;05.07.1901 00:00;1;;
WIE;06.07.1901 00:00;3.2;;
WIE;07.07.1901 00:00;0;;
WIE;08.07.1901 00:00;0;;
WIE;09.07.1901 00:00;0;;
WIE;10.07.1901 00:00;0;;
WIE;11.07.1901 00:00;0;;
WIE;12.07.1901 00:00;0;;
WIE;13.07.1901 00:00;0;;
WIE;14.07.1901 00:00;0;;
WIE;15.07.1901 00:00;0.5;;
WIE;16.07.1901 00:00;0;;
WIE;17.07.1901 00:00;0;;
WIE;18.07.1901 00:00;0;;
WIE;19.07.1901 00:00;0;;
WIE;20.07.1901 00:00;0;;
WIE;21.07.1901 00:00;7.2;;
WIE;22.07.1901 00:00;21.2;;
WIE;23.07.1901 00:00;16.9;;
WIE;24.07.1901 00:00;0.4;;
WIE;25.07.1901 00:00;0;;
WIE;26.07.1901 00:00;3.7;;
WIE;27.07.1901 00:00;14;;
WIE;28.07.1901 00:00;8.7;;
WIE;29.07.1901 00:00;10.9;;
WIE;30.07.1901 00:00;0;;
WIE;31.07.1901 00:00;1.4;;
WIE;01.08.1901 00:00;21.3;;
WIE;02.08.1901 00:00;25.8;;
WIE;03.08.1901 00:00;0;;
WIE;04.08.1901 00:00;0;;
WIE;05.08.1901 00:00;0;;
WIE;06.08.1901 00:00;5.2;;
WIE;07.08.1901 00:00;0;;
WIE;08.08.1901 00:00;0;;
WIE;09.08.1901 00:00;0;;
WIE;10.08.1901 00:00;0;;
WIE;11.08.1901 00:00;20.3;;
WIE;12.08.1901 00:00;18.9;;
WIE;13.08.1901 00:00;0.8;;
WIE;14.08.1901 00:00;0;;
WIE;15.08.1901 00:00;2.5;;
WIE;16.08.1901 00:00;0.5;;
WIE;17.08.1901 00:00;0;;
WIE;18.08.1901 00:00;0;;
WIE;19.08.1901 00:00;0;;
WIE;20.08.1901 00:00;0;;
WIE;21.08.1901 00:00;0;;
WIE;22.08.1901 00:00;0;;
WIE;23.08.1901 00:00;0;;
WIE;24.08.1901 00:00;0;;
WIE;25.08.1901 00:00;12;;
WIE;26.08.1901 00:00;9.4;;
WIE;27.08.1901 00:00;0;;
WIE;28.08.1901 00:00;10.8;;
WIE;29.08.1901 00:00;0;;
WIE;30.08.1901 00:00;0;;
WIE;31.08.1901 00:00;0;;
WIE;01.09.1901 00:00;26.6;;
WIE;02.09.1901 00:00;0.5;;
WIE;03.09.1901 00:00;5.1;;
WIE;04.09.1901 00:00;9.6;;
WIE;05.09.1901 00:00;3.1;;
