station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
LUN;07.10.1904 00:00;16;;
LUN;08.10.1904 00:00;19.9;;
LUN;09.10.1904 00:00;4.6;;
LUN;10.10.1904 00:00;4.4;;
LUN;11.10.1904 00:00;6.6;;
LUN;12.10.1904 00:00;0.2;;
LUN;13.10.1904 00:00;0;;
LUN;14.10.1904 00:00;0;;
LUN;15.10.1904 00:00;0;;
LUN;16.10.1904 00:00;0;;
LUN;17.10.1904 00:00;0;;
LUN;18.10.1904 00:00;0;;
LUN;19.10.1904 00:00;0;;
LUN;20.10.1904 00:00;0;;
LUN;21.10.1904 00:00;0;;
LUN;22.10.1904 00:00;0;;
LUN;23.10.1904 00:00;1.1;;
LUN;24.10.1904 00:00;1.6;;
LUN;25.10.1904 00:00;1;;
LUN;26.10.1904 00:00;6.4;;
LUN;27.10.1904 00:00;0.1;;
LUN;28.10.1904 00:00;0;;
LUN;29.10.1904 00:00;0.9;;
LUN;30.10.1904 00:00;0;;
LUN;31.10.1904 00:00;0;;
LUN;01.11.1904 00:00;0.2;;
LUN;02.11.1904 00:00;0;;
LUN;03.11.1904 00:00;0;;
LUN;04.11.1904 00:00;0;;
LUN;05.11.1904 00:00;0;;
LUN;06.11.1904 00:00;0;;
LUN;07.11.1904 00:00;2.1;;
LUN;08.11.1904 00:00;5.9;;
LUN;09.11.1904 00:00;11.3;;
LUN;10.11.1904 00:00;5;;
LUN;11.11.1904 00:00;3.9;;
LUN;12.11.1904 00:00;0.3;;
LUN;13.11.1904 00:00;0;;
LUN;14.11.1904 00:00;0;;
LUN;15.11.1904 00:00;0;;
LUN;16.11.1904 00:00;0;;
LUN;17.11.1904 00:00;0;;
LUN;18.11.1904 00:00;0;;
LUN;19.11.1904 00:00;0;;
LUN;20.11.1904 00:00;0;;
LUN;21.11.1904 00:00;0.5;;
LUN;22.11.1904 00:00;11.5;;
LUN;23.11.1904 00:00;15.7;;
LUN;24.11.1904 00:00;6.2;;
LUN;25.11.1904 00:00;0;;
LUN;26.11.1904 00:00;0;;
LUN;27.11.1904 00:00;0.9;;
LUN;28.11.1904 00:00;0.4;;
LUN;29.11.1904 00:00;0;;
LUN;30.11.1904 00:00;0;;
LUN;01.12.1904 00:00;0;;
LUN;02.12.1904 00:00;0;;
LUN;03.12.1904 00:00;0;;
LUN;04.12.1904 00:00;0;;
LUN;05.12.1904 00:00;1.4;;
LUN;06.12.1904 00:00;1.1;;
LUN;07.12.1904 00:00;20.7;;
