station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SRL;13.04.1999 00:00;0;;
SRL;14.04.1999 00:00;0;;
SRL;15.04.1999 00:00;4.8;;
SRL;16.04.1999 00:00;8.7;;
SRL;17.04.1999 00:00;0;;
SRL;18.04.1999 00:00;0;;
SRL;19.04.1999 00:00;0;;
SRL;20.04.1999 00:00;0;;
SRL;21.04.1999 00:00;0.3;;
SRL;22.04.1999 00:00;0;;
SRL;23.04.1999 00:00;1.4;;
SRL;24.04.1999 00:00;2.9;;
SRL;25.04.1999 00:00;0;;
SRL;26.04.1999 00:00;0;;
SRL;27.04.1999 00:00;0;;
SRL;28.04.1999 00:00;0;;
SRL;29.04.1999 00:00;0.9;;
SRL;30.04.1999 00:00;0;;
SRL;01.05.1999 00:00;0;;
SRL;02.05.1999 00:00;0;;
SRL;03.05.1999 00:00;0;;
SRL;04.05.1999 00:00;4.4;;
SRL;05.05.1999 00:00;0;;
SRL;06.05.1999 00:00;6.3;;
SRL;07.05.1999 00:00;0;;
SRL;08.05.1999 00:00;8.4;;
SRL;09.05.1999 00:00;0;;
SRL;10.05.1999 00:00;0;;
SRL;11.05.1999 00:00;0.6;;
SRL;12.05.1999 00:00;3.3;;
SRL;13.05.1999 00:00;0.6;;
SRL;14.05.1999 00:00;4.7;;
SRL;15.05.1999 00:00;0.1;;
SRL;16.05.1999 00:00;0.6;;
SRL;17.05.1999 00:00;0.1;;
SRL;18.05.1999 00:00;0;;
SRL;19.05.1999 00:00;3.8;;
SRL;20.05.1999 00:00;5.7;;
SRL;21.05.1999 00:00;6.1;;
SRL;22.05.1999 00:00;0;;
SRL;23.05.1999 00:00;0;;
SRL;24.05.1999 00:00;0;;
SRL;25.05.1999 00:00;0;;
SRL;26.05.1999 00:00;0;;
SRL;27.05.1999 00:00;0;;
SRL;28.05.1999 00:00;0;;
SRL;29.05.1999 00:00;0;;
SRL;30.05.1999 00:00;0.1;;
SRL;31.05.1999 00:00;6.4;;
SRL;01.06.1999 00:00;0;;
SRL;02.06.1999 00:00;7.5;;
SRL;03.06.1999 00:00;14.9;;
SRL;04.06.1999 00:00;0.2;;
SRL;05.06.1999 00:00;0.4;;
SRL;06.06.1999 00:00;8.2;;
SRL;07.06.1999 00:00;8.8;;
SRL;08.06.1999 00:00;17.3;;
SRL;09.06.1999 00:00;0;;
SRL;10.06.1999 00:00;2.1;;
SRL;11.06.1999 00:00;0.9;;
SRL;12.06.1999 00:00;8.2;;
SRL;13.06.1999 00:00;11.3;;
SRL;14.06.1999 00:00;0.9;;
SRL;15.06.1999 00:00;7;;
SRL;16.06.1999 00:00;6.9;;
SRL;17.06.1999 00:00;0;;
SRL;18.06.1999 00:00;3.8;;
SRL;19.06.1999 00:00;0.6;;
SRL;20.06.1999 00:00;13.9;;
SRL;21.06.1999 00:00;0.2;;
SRL;22.06.1999 00:00;0;;
SRL;23.06.1999 00:00;0;;
SRL;24.06.1999 00:00;0;;
SRL;25.06.1999 00:00;0;;
SRL;26.06.1999 00:00;9.5;;
SRL;27.06.1999 00:00;12.7;;
SRL;28.06.1999 00:00;0.3;;
SRL;29.06.1999 00:00;0;;
SRL;30.06.1999 00:00;3.4;;
SRL;01.07.1999 00:00;0;;
SRL;02.07.1999 00:00;0;;
SRL;03.07.1999 00:00;0.1;;
SRL;04.07.1999 00:00;0.9;;
SRL;05.07.1999 00:00;1.8;;
SRL;06.07.1999 00:00;9.6;;
SRL;07.07.1999 00:00;0;;
SRL;08.07.1999 00:00;0.6;;
SRL;09.07.1999 00:00;0.7;;
SRL;10.07.1999 00:00;6.3;;
SRL;11.07.1999 00:00;22.2;;
SRL;12.07.1999 00:00;1.4;;
SRL;13.07.1999 00:00;3.2;;
SRL;14.07.1999 00:00;0.1;;
SRL;15.07.1999 00:00;0;;
SRL;16.07.1999 00:00;0;;
SRL;17.07.1999 00:00;0;;
SRL;18.07.1999 00:00;0.2;;
SRL;19.07.1999 00:00;0.6;;
SRL;20.07.1999 00:00;0.3;;
SRL;21.07.1999 00:00;0;;
SRL;22.07.1999 00:00;23.2;;
SRL;23.07.1999 00:00;0;;
SRL;24.07.1999 00:00;0;;
SRL;25.07.1999 00:00;0;;
SRL;26.07.1999 00:00;0;;
SRL;27.07.1999 00:00;2.7;;
SRL;28.07.1999 00:00;2.6;;
SRL;29.07.1999 00:00;2.6;;
SRL;30.07.1999 00:00;0;;
SRL;31.07.1999 00:00;2.6;;
SRL;01.08.1999 00:00;0.5;;
SRL;02.08.1999 00:00;0;;
SRL;03.08.1999 00:00;2.5;;
SRL;04.08.1999 00:00;0;;
SRL;05.08.1999 00:00;15.1;;
SRL;06.08.1999 00:00;0.9;;
SRL;07.08.1999 00:00;5.6;;
SRL;08.08.1999 00:00;0;;
SRL;09.08.1999 00:00;5.2;;
SRL;10.08.1999 00:00;20.3;;
SRL;11.08.1999 00:00;0.4;;
SRL;12.08.1999 00:00;11.3;;
SRL;13.08.1999 00:00;0.1;;
SRL;14.08.1999 00:00;0.3;;
SRL;15.08.1999 00:00;0;;
SRL;16.08.1999 00:00;22.2;;
SRL;17.08.1999 00:00;0;;
SRL;18.08.1999 00:00;0.9;;
SRL;19.08.1999 00:00;9.9;;
SRL;20.08.1999 00:00;11.2;;
SRL;21.08.1999 00:00;0.1;;
SRL;22.08.1999 00:00;0;;
SRL;23.08.1999 00:00;2.8;;
SRL;24.08.1999 00:00;1.1;;
SRL;25.08.1999 00:00;0;;
SRL;26.08.1999 00:00;22.3;;
SRL;27.08.1999 00:00;0.5;;
SRL;28.08.1999 00:00;0.4;;
SRL;29.08.1999 00:00;0.3;;
SRL;30.08.1999 00:00;0;;
SRL;31.08.1999 00:00;0;;
SRL;01.09.1999 00:00;0.8;;
SRL;02.09.1999 00:00;0;;
SRL;03.09.1999 00:00;0.2;;
SRL;04.09.1999 00:00;0.3;;
SRL;05.09.1999 00:00;0.5;;
SRL;06.09.1999 00:00;0;;
SRL;07.09.1999 00:00;0.8;;
SRL;08.09.1999 00:00;0;;
SRL;09.09.1999 00:00;0;;
SRL;10.09.1999 00:00;0;;
SRL;11.09.1999 00:00;0;;
SRL;12.09.1999 00:00;0;;
SRL;13.09.1999 00:00;0;;
SRL;14.09.1999 00:00;0;;
SRL;15.09.1999 00:00;0;;
SRL;16.09.1999 00:00;0;;
SRL;17.09.1999 00:00;10;;
SRL;18.09.1999 00:00;0;;
SRL;19.09.1999 00:00;4.3;;
SRL;20.09.1999 00:00;60.6;;
SRL;21.09.1999 00:00;0.1;;
SRL;22.09.1999 00:00;0;;
SRL;23.09.1999 00:00;0.1;;
SRL;24.09.1999 00:00;0;;
SRL;25.09.1999 00:00;3.8;;
SRL;26.09.1999 00:00;16.7;;
SRL;27.09.1999 00:00;0.3;;
SRL;28.09.1999 00:00;11.4;;
SRL;29.09.1999 00:00;0.3;;
SRL;30.09.1999 00:00;29.5;;
SRL;01.10.1999 00:00;0;;
SRL;02.10.1999 00:00;0;;
SRL;03.10.1999 00:00;29.6;;
SRL;04.10.1999 00:00;0.1;;
SRL;05.10.1999 00:00;0;;
SRL;06.10.1999 00:00;0;;
SRL;07.10.1999 00:00;0;;
SRL;08.10.1999 00:00;0;;
SRL;09.10.1999 00:00;0;;
SRL;10.10.1999 00:00;0;;
SRL;11.10.1999 00:00;0;;
SRL;12.10.1999 00:00;0;;
SRL;13.10.1999 00:00;0.5;;
SRL;14.10.1999 00:00;0;;
SRL;15.10.1999 00:00;0.1;;
SRL;16.10.1999 00:00;0;;
SRL;17.10.1999 00:00;0;;
SRL;18.10.1999 00:00;0.1;;
SRL;19.10.1999 00:00;0;;
SRL;20.10.1999 00:00;1.6;;
SRL;21.10.1999 00:00;2.8;;
SRL;22.10.1999 00:00;3;;
SRL;23.10.1999 00:00;3.2;;
SRL;24.10.1999 00:00;13.6;;
SRL;25.10.1999 00:00;23.8;;
SRL;26.10.1999 00:00;0.1;;
SRL;27.10.1999 00:00;0;;
SRL;28.10.1999 00:00;0;;
SRL;29.10.1999 00:00;0;;
SRL;30.10.1999 00:00;0.8;;
SRL;31.10.1999 00:00;0;;
SRL;01.11.1999 00:00;0;;
SRL;02.11.1999 00:00;2.9;;
SRL;03.11.1999 00:00;9.5;;
SRL;04.11.1999 00:00;0.1;;
SRL;05.11.1999 00:00;0;;
SRL;06.11.1999 00:00;9.1;;
SRL;07.11.1999 00:00;0;;
SRL;08.11.1999 00:00;4.1;;
SRL;09.11.1999 00:00;1.2;;
SRL;10.11.1999 00:00;2.1;;
SRL;11.11.1999 00:00;0;;
SRL;12.11.1999 00:00;0;;
SRL;13.11.1999 00:00;0;;
