station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SIS;10.06.1969 00:00;0;;
SIS;11.06.1969 00:00;0;;
SIS;12.06.1969 00:00;0.7;;
SIS;13.06.1969 00:00;4;;
SIS;14.06.1969 00:00;0;;
SIS;15.06.1969 00:00;11;;
SIS;16.06.1969 00:00;0.8;;
SIS;17.06.1969 00:00;0;;
SIS;18.06.1969 00:00;33.3;;
SIS;19.06.1969 00:00;1.3;;
SIS;20.06.1969 00:00;1.8;;
SIS;21.06.1969 00:00;3.9;;
SIS;22.06.1969 00:00;0;;
SIS;23.06.1969 00:00;12;;
SIS;24.06.1969 00:00;16.3;;
SIS;25.06.1969 00:00;31;;
SIS;26.06.1969 00:00;0;;
SIS;27.06.1969 00:00;7.2;;
SIS;28.06.1969 00:00;11;;
SIS;29.06.1969 00:00;0;;
SIS;30.06.1969 00:00;0;;
SIS;01.07.1969 00:00;5.2;;
SIS;02.07.1969 00:00;0;;
SIS;03.07.1969 00:00;0;;
SIS;04.07.1969 00:00;0;;
SIS;05.07.1969 00:00;0;;
SIS;06.07.1969 00:00;7;;
SIS;07.07.1969 00:00;2;;
SIS;08.07.1969 00:00;6.5;;
SIS;09.07.1969 00:00;8.2;;
SIS;10.07.1969 00:00;12.5;;
SIS;11.07.1969 00:00;9;;
SIS;12.07.1969 00:00;0;;
SIS;13.07.1969 00:00;0;;
SIS;14.07.1969 00:00;0;;
SIS;15.07.1969 00:00;0;;
SIS;16.07.1969 00:00;0;;
SIS;17.07.1969 00:00;0;;
SIS;18.07.1969 00:00;0;;
SIS;19.07.1969 00:00;0;;
SIS;20.07.1969 00:00;0;;
SIS;21.07.1969 00:00;0;;
SIS;22.07.1969 00:00;0;;
SIS;23.07.1969 00:00;0;;
SIS;24.07.1969 00:00;1;;
SIS;25.07.1969 00:00;13.5;;
SIS;26.07.1969 00:00;0;;
SIS;27.07.1969 00:00;0;;
SIS;28.07.1969 00:00;0;;
SIS;29.07.1969 00:00;8;;
SIS;30.07.1969 00:00;0;;
SIS;31.07.1969 00:00;0;;
SIS;01.08.1969 00:00;0;;
SIS;02.08.1969 00:00;26;;
SIS;03.08.1969 00:00;0.5;;
SIS;04.08.1969 00:00;0;;
SIS;05.08.1969 00:00;0;;
SIS;06.08.1969 00:00;0;;
SIS;07.08.1969 00:00;0;;
SIS;08.08.1969 00:00;0;;
SIS;09.08.1969 00:00;0;;
SIS;10.08.1969 00:00;0;;
SIS;11.08.1969 00:00;0;;
SIS;12.08.1969 00:00;11.9;;
SIS;13.08.1969 00:00;30;;
SIS;14.08.1969 00:00;4.5;;
SIS;15.08.1969 00:00;3;;
SIS;16.08.1969 00:00;8;;
