station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BUF;11.06.1917 00:00;41.1;;
BUF;12.06.1917 00:00;14.1;;
BUF;13.06.1917 00:00;17.4;;
BUF;14.06.1917 00:00;0;;
BUF;15.06.1917 00:00;0;;
BUF;16.06.1917 00:00;0;;
BUF;17.06.1917 00:00;0;;
BUF;18.06.1917 00:00;0;;
BUF;19.06.1917 00:00;0;;
BUF;20.06.1917 00:00;0;;
BUF;21.06.1917 00:00;0;;
BUF;22.06.1917 00:00;5.7;;
BUF;23.06.1917 00:00;0;;
BUF;24.06.1917 00:00;7.2;;
BUF;25.06.1917 00:00;0;;
BUF;26.06.1917 00:00;0;;
BUF;27.06.1917 00:00;11.2;;
BUF;28.06.1917 00:00;0;;
BUF;29.06.1917 00:00;2.3;;
BUF;30.06.1917 00:00;1.3;;
BUF;01.07.1917 00:00;0;;
BUF;02.07.1917 00:00;7.4;;
BUF;03.07.1917 00:00;0;;
BUF;04.07.1917 00:00;0;;
BUF;05.07.1917 00:00;14.2;;
BUF;06.07.1917 00:00;0;;
BUF;07.07.1917 00:00;1.1;;
BUF;08.07.1917 00:00;5.5;;
BUF;09.07.1917 00:00;14.6;;
BUF;10.07.1917 00:00;1.1;;
BUF;11.07.1917 00:00;0;;
BUF;12.07.1917 00:00;0;;
BUF;13.07.1917 00:00;0;;
BUF;14.07.1917 00:00;0;;
BUF;15.07.1917 00:00;2.2;;
BUF;16.07.1917 00:00;19.5;;
BUF;17.07.1917 00:00;0;;
BUF;18.07.1917 00:00;0;;
BUF;19.07.1917 00:00;0;;
BUF;20.07.1917 00:00;0;;
BUF;21.07.1917 00:00;2;;
BUF;22.07.1917 00:00;0;;
BUF;23.07.1917 00:00;0;;
BUF;24.07.1917 00:00;0;;
BUF;25.07.1917 00:00;0;;
BUF;26.07.1917 00:00;3.7;;
BUF;27.07.1917 00:00;0;;
BUF;28.07.1917 00:00;0;;
BUF;29.07.1917 00:00;0;;
BUF;30.07.1917 00:00;14.1;;
BUF;31.07.1917 00:00;25;;
BUF;01.08.1917 00:00;31.1;;
BUF;02.08.1917 00:00;0;;
BUF;03.08.1917 00:00;4.7;;
BUF;04.08.1917 00:00;7.8;;
BUF;05.08.1917 00:00;1.9;;
BUF;06.08.1917 00:00;0;;
BUF;07.08.1917 00:00;0;;
BUF;08.08.1917 00:00;0;;
BUF;09.08.1917 00:00;9.2;;
BUF;10.08.1917 00:00;0;;
BUF;11.08.1917 00:00;0;;
BUF;12.08.1917 00:00;0;;
BUF;13.08.1917 00:00;0;;
BUF;14.08.1917 00:00;26.7;;
BUF;15.08.1917 00:00;5.8;;
BUF;16.08.1917 00:00;0;;
BUF;17.08.1917 00:00;0;;
BUF;18.08.1917 00:00;0;;
BUF;19.08.1917 00:00;0;;
BUF;20.08.1917 00:00;7.6;;
BUF;21.08.1917 00:00;2.7;;
BUF;22.08.1917 00:00;0;;
BUF;23.08.1917 00:00;0;;
BUF;24.08.1917 00:00;0;;
BUF;25.08.1917 00:00;0;;
BUF;26.08.1917 00:00;17.5;;
BUF;27.08.1917 00:00;0;;
BUF;28.08.1917 00:00;4.7;;
BUF;29.08.1917 00:00;41.2;;
BUF;30.08.1917 00:00;0;;
BUF;31.08.1917 00:00;1.2;;
BUF;01.09.1917 00:00;0;;
BUF;02.09.1917 00:00;0;;
BUF;03.09.1917 00:00;0;;
BUF;04.09.1917 00:00;0;;
BUF;05.09.1917 00:00;0;;
BUF;06.09.1917 00:00;0;;
BUF;07.09.1917 00:00;5;;
BUF;08.09.1917 00:00;0;;
BUF;09.09.1917 00:00;11.8;;
BUF;10.09.1917 00:00;2;;
BUF;11.09.1917 00:00;1.3;;
