station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
TST;13.10.1897 00:00;0;;
TST;14.10.1897 00:00;0;;
TST;15.10.1897 00:00;0;;
TST;16.10.1897 00:00;5.8;;
TST;17.10.1897 00:00;0;;
TST;18.10.1897 00:00;0;;
TST;19.10.1897 00:00;0;;
TST;20.10.1897 00:00;2.1;;
TST;21.10.1897 00:00;0.2;;
TST;22.10.1897 00:00;0;;
TST;23.10.1897 00:00;0;;
TST;24.10.1897 00:00;0;;
TST;25.10.1897 00:00;0;;
TST;26.10.1897 00:00;0;;
TST;27.10.1897 00:00;0;;
TST;28.10.1897 00:00;0;;
TST;29.10.1897 00:00;0;;
TST;30.10.1897 00:00;0;;
TST;31.10.1897 00:00;0;;
TST;01.11.1897 00:00;0;;
TST;02.11.1897 00:00;0;;
TST;03.11.1897 00:00;0;;
TST;04.11.1897 00:00;0;;
TST;05.11.1897 00:00;0;;
TST;06.11.1897 00:00;0;;
TST;07.11.1897 00:00;0;;
TST;08.11.1897 00:00;0;;
TST;09.11.1897 00:00;0;;
TST;10.11.1897 00:00;0;;
TST;11.11.1897 00:00;0;;
TST;12.11.1897 00:00;0;;
TST;13.11.1897 00:00;0;;
TST;14.11.1897 00:00;0;;
TST;15.11.1897 00:00;0;;
TST;16.11.1897 00:00;0;;
TST;17.11.1897 00:00;0;;
TST;18.11.1897 00:00;0;;
TST;19.11.1897 00:00;0;;
TST;20.11.1897 00:00;0;;
TST;21.11.1897 00:00;0;;
TST;22.11.1897 00:00;0;;
TST;23.11.1897 00:00;0;;
TST;24.11.1897 00:00;0;;
TST;25.11.1897 00:00;1.8;;
TST;26.11.1897 00:00;0;;
TST;27.11.1897 00:00;0;;
TST;28.11.1897 00:00;0;;
TST;29.11.1897 00:00;11.3;;
TST;30.11.1897 00:00;0;;
TST;01.12.1897 00:00;4.2;;
TST;02.12.1897 00:00;2.5;;
TST;03.12.1897 00:00;13.4;;
TST;04.12.1897 00:00;1.2;;
TST;05.12.1897 00:00;0;;
TST;06.12.1897 00:00;0;;
TST;07.12.1897 00:00;0;;
TST;08.12.1897 00:00;3.4;;
TST;09.12.1897 00:00;2.6;;
TST;10.12.1897 00:00;3.8;;
TST;11.12.1897 00:00;5.4;;
TST;12.12.1897 00:00;0;;
TST;13.12.1897 00:00;0;;
TST;14.12.1897 00:00;0;;
TST;15.12.1897 00:00;0;;
TST;16.12.1897 00:00;0;;
TST;17.12.1897 00:00;0;;
TST;18.12.1897 00:00;0;;
TST;19.12.1897 00:00;0;;
TST;20.12.1897 00:00;0;;
TST;21.12.1897 00:00;0;;
TST;22.12.1897 00:00;0;;
TST;23.12.1897 00:00;0;;
TST;24.12.1897 00:00;0;;
TST;25.12.1897 00:00;0;;
TST;26.12.1897 00:00;0;;
TST;27.12.1897 00:00;0;;
TST;28.12.1897 00:00;0;;
TST;29.12.1897 00:00;0;;
TST;30.12.1897 00:00;0;;
TST;31.12.1897 00:00;0;;
TST;01.01.1898 00:00;0;;
TST;02.01.1898 00:00;0;;
TST;03.01.1898 00:00;0;;
TST;04.01.1898 00:00;0;;
TST;05.01.1898 00:00;0;;
TST;06.01.1898 00:00;0;;
TST;07.01.1898 00:00;0.8;;
TST;08.01.1898 00:00;0;;
TST;09.01.1898 00:00;0;;
TST;10.01.1898 00:00;0;;
TST;11.01.1898 00:00;0;;
TST;12.01.1898 00:00;0;;
TST;13.01.1898 00:00;0;;
